time operation trade_price
20180102 noo 13.08
20180103 noo 13.3
20180104 noo 13.26
20180105 noo 13.26
20180108 noo 13.52
20180109 noo 13.49
20180110 noo 13.52
20180111 noo 13.35
20180112 noo 13.23
20180115 noo 13.04
20180116 noo 13.31
20180117 noo 13.7
20180118 noo 13.82
20180119 noo 14.05
20180122 noo 13.97
20180123 noo 14.12
20180124 noo 14.52
20180125 noo 14.41
20180126 noo 14.42
20180129 noo 14.14
20180130 noo 13.96
20180131 noo 13.84
20180201 noo 13.63
20180202 noo 13.69
20180205 noo 13.77
20180206 noo 13.06
20180207 noo 13.02
20180208 noo 12.95
20180209 noo 11.89
20180212 noo 11.91
20180213 noo 11.98
20180214 noo 12.06
20180222 noo 12.08
20180223 noo 12.15
20180226 noo 12.38
20180227 noo 12.25
20180228 noo 12.1
20180301 noo 12.13
20180302 noo 12.01
20180305 noo 11.98
20180306 noo 12.2
20180307 noo 12.07
20180308 noo 12.15
20180309 noo 12.31
20180312 noo 12.43
20180313 noo 12.2
20180314 noo 12.12
20180315 noo 12.14
20180316 noo 12.01
20180319 noo 12.0
20180320 noo 11.97
20180321 noo 11.97
20180322 noo 11.94
20180323 noo 11.18
20180326 noo 11.31
20180327 noo 11.42
20180328 noo 11.23
20180329 noo 11.4
20180330 noo 11.49
20180402 noo 11.62
20180403 noo 11.67
20180404 noo 11.6
20180409 noo 11.62
20180410 noo 11.82
20180411 noo 11.75
20180412 noo 11.68
20180413 noo 11.54
20180416 noo 11.23
20180417 noo 11.24
20180418 noo 11.36
20180419 noo 11.44
20180420 noo 11.09
20180423 noo 11.23
20180424 noo 11.52
20180425 noo 11.4
20180426 noo 11.18
20180427 noo 11.41
20180502 noo 11.45
20180503 noo 11.68
20180504 noo 11.56
20180507 noo 11.67
20180508 noo 11.7
20180509 noo 11.66
20180510 noo 11.73
20180511 noo 11.6
20180514 noo 11.64
20180515 noo 11.6
20180516 noo 11.49
20180517 noo 11.37
20180518 noo 11.47
20180521 noo 11.55
20180522 noo 11.45
20180523 noo 11.33
20180524 noo 11.18
20180525 noo 11.04
20180528 noo 10.84
