time operation trade_price
20180102 noo 40.71
20180103 noo 41.1
20180104 noo 41.35
20180105 noo 41.11
20180108 noo 40.59
20180109 noo 40.63
20180110 noo 39.87
20180111 noo 39.63
20180112 noo 39.97
20180115 noo 41.58
20180116 noo 42.45
20180117 noo 41.78
20180118 noo 43.0
20180119 noo 42.06
20180122 noo 45.0
20180123 noo 46.6
20180124 noo 46.26
20180125 noo 45.39
20180126 noo 45.83
20180129 noo 43.76
20180130 noo 42.5
20180131 noo 43.6
20180201 noo 43.87
20180202 noo 44.15
20180205 noo 44.2
20180206 noo 42.0
20180207 noo 41.32
20180208 noo 41.89
20180209 noo 40.37
20180212 noo 41.61
20180213 noo 42.4
20180214 noo 43.18
20180222 noo 43.64
20180223 noo 43.14
20180226 noo 45.2
20180227 noo 43.64
20180228 noo 43.89
20180301 noo 44.26
20180302 noo 43.78
20180305 noo 42.53
20180306 noo 44.44
20180307 noo 43.5
20180308 noo 43.7
20180309 noo 45.04
20180312 noo 44.8
20180313 noo 43.16
20180314 noo 43.44
20180315 noo 43.44
20180316 noo 42.3
20180319 noo 42.2
20180320 noo 41.7
20180321 noo 41.18
20180322 noo 40.56
20180323 noo 38.3
20180326 noo 39.0
20180327 noo 39.26
20180328 noo 38.07
20180329 noo 39.09
20180330 noo 0
20180411 noo 45.41
20180412 noo 45.37
20180413 noo 45.1
20180416 noo 44.88
20180417 noo 45.09
20180418 noo 44.4
20180419 noo 44.66
20180420 noo 44.24
20180423 noo 45.6
20180424 noo 48.53
20180425 noo 48.04
20180426 noo 47.21
20180427 noo 48.71
20180502 noo 52.2
20180503 noo 51.33
20180504 noo 50.7
20180507 noo 50.8
20180508 noo 51.05
20180509 noo 50.37
20180510 noo 50.14
20180511 noo 49.51
20180514 noo 50.44
20180515 noo 49.52
20180516 noo 52.19
20180517 noo 50.21
20180518 noo 50.46
20180521 noo 51.05
20180522 noo 50.98
20180523 noo 50.18
20180524 noo 49.62
20180525 noo 48.37
20180528 noo 49.02
20180529 noo 48.71
20180530 noo 50.3
20180531 noo 51.68
20180601 noo 53.99
20180604 noo 55.02
20180605 noo 55.66
20180606 noo 55.4
20180607 noo 54.15
20180608 noo 54.3
20180611 noo 52.68
20180612 noo 56.0
20180613 noo 55.0
20180614 noo 54.99
20180615 noo 53.28
20180619 noo 53.99
20180620 noo 52.7
20180621 noo 53.02
20180622 noo 52.88
20180625 noo 52.5
20180626 noo 52.8
20180627 noo 52.0
20180628 noo 49.2
20180629 noo 51.5
20180702 noo 50.89
20180703 noo 51.38
20180704 noo 50.14
20180705 noo 48.98
20180706 noo 48.52
20180709 noo 49.9
20180710 noo 48.9
20180711 noo 47.06
20180712 noo 50.14
20180713 noo 53.3
20180716 noo 52.8
20180717 noo 51.75
20180718 noo 51.09
20180719 noo 49.98
20180720 noo 50.72
20180723 noo 53.15
20180724 noo 52.34
20180725 noo 54.2
20180726 noo 52.76
20180727 noo 52.1
20180730 noo 54.44
20180731 noo 54.1
20180801 noo 51.92
20180802 noo 51.7
20180803 noo 51.25
20180806 noo 50.15
20180807 noo 50.19
20180808 noo 48.68
20180809 noo 49.8
20180810 noo 51.42
20180813 noo 51.38
20180814 noo 49.91
20180815 noo 50.1
20180816 noo 49.04
20180817 noo 48.01
20180820 noo 48.34
20180821 noo 48.6
20180822 noo 48.37
20180823 noo 48.02
20180824 noo 48.14
20180913 noo 48.58
20180914 noo 48.32
20180917 noo 47.05
20180918 noo 48.61
20180919 noo 49.99
20180920 noo 50.39
