time operation trade_price
20181026 noo 22.81
20181029 noo 21.04
20181030 noo 21.37
20181031 noo 22.08
20181101 noo 22.31
20181102 noo 23.61
20181105 noo 23.22
20181106 noo 22.9
20181107 noo 22.91
20181108 noo 22.88
20181109 noo 22.87
20181112 noo 23.2
20181113 noo 23.87
20181114 noo 23.54
20181115 noo 23.55
20181116 noo 23.75
20181119 noo 23.9
20181120 noo 23.52
20181121 noo 24.0
20181122 noo 23.94
20181123 noo 23.45
20181126 noo 23.35
20181127 noo 23.23
20181128 noo 23.48
20181129 noo 23.45
20181130 noo 23.83
20181203 noo 24.24
20181204 noo 24.2
20181205 noo 23.8
20181206 noo 23.0
20181207 noo 23.02
20181210 noo 22.58
20181211 noo 22.85
20181212 noo 23.0
20181213 noo 23.39
20181214 noo 23.29
20181217 noo 22.95
20181218 noo 22.58
20181219 noo 22.1
20181220 noo 22.33
20181221 noo 22.12
20181224 noo 22.18
20181225 noo 22.43
20181226 noo 22.42
20181227 noo 22.2
20181228 noo 22.88
20190102 noo 22.48
20190103 noo 22.3
20190104 noo 22.52
20190107 noo 22.77
20190108 noo 22.6
20190109 noo 22.8
20190110 noo 23.1
20190111 noo 23.51
20190114 noo 23.19
20190115 noo 24.1
20190116 noo 24.0
20190117 noo 24.07
20190118 noo 24.45
20190121 noo 24.78
20190122 noo 24.43
20190123 noo 24.3
20190124 noo 24.34
20190125 noo 24.43
20190128 noo 24.21
20190129 noo 24.3
20190130 noo 24.1
20190131 noo 24.18
20190201 noo 24.54
20190211 noo 25.26
20190212 noo 25.18
20190213 noo 25.5
20190214 noo 25.98
20190215 noo 25.42
20190218 noo 25.82
20190219 noo 25.43
20190220 noo 25.55
20190221 noo 25.5
20190222 noo 25.5
20190225 noo 26.51
20190226 noo 26.27
20190227 noo 26.63
20190228 noo 27.04
20190301 noo 27.81
20190304 noo 27.97
20190305 noo 27.74
20190306 noo 27.32
20190307 noo 26.53
20190308 noo 26.35
20190311 noo 26.81
20190312 noo 26.89
20190313 noo 26.37
20190314 noo 26.32
20190315 noo 26.59
20190318 noo 28.56
20190319 noo 28.05
20190320 noo 27.96
20190321 noo 27.63
20190322 noo 27.92
20190325 noo 27.17
20190326 noo 27.35
20190327 noo 28.2
20190328 noo 28.3
20190329 noo 29.11
20190401 noo 29.77
20190402 noo 29.31
20190403 noo 29.33
20190404 noo 29.78
20190408 noo 28.62
20190409 noo 31.0
20190410 noo 31.49
20190411 noo 30.32
20190412 noo 30.0
20190415 noo 30.0
20190416 noo 30.87
20190417 noo 30.78
20190418 noo 30.84
20190419 noo 31.14
20190422 noo 30.98
20190423 noo 30.48
20190424 noo 30.74
20190425 noo 30.45
20190426 noo 30.0
20190429 noo 30.75
20190430 noo 31.0
20190506 noo 30.0
20190507 noo 30.55
20190508 noo 30.14
20190509 noo 29.18
