time operation trade_price
20180102 noo 6.44
20180103 noo 6.7
20180104 noo 6.68
20180105 noo 6.73
20180108 noo 6.83
20180109 noo 6.79
20180110 noo 6.68
20180111 noo 6.73
20180112 noo 6.63
20180115 noo 6.41
20180116 noo 6.47
20180117 noo 6.81
20180118 noo 6.85
20180119 noo 6.89
20180122 noo 6.85
20180123 noo 6.96
20180124 noo 6.95
20180125 noo 7.27
20180126 noo 7.25
20180129 noo 7.14
20180130 noo 6.91
20180131 noo 6.98
20180201 noo 6.7
20180202 noo 6.84
20180205 noo 6.9
20180206 noo 6.51
20180207 noo 6.52
20180208 noo 6.53
20180209 noo 6.01
20180212 noo 6.13
20180213 noo 6.11
20180214 noo 6.13
20180222 noo 6.25
20180223 noo 6.29
20180226 noo 6.51
20180227 noo 6.45
20180228 noo 6.42
20180301 noo 6.4
20180302 noo 6.44
20180305 noo 6.38
20180306 noo 6.31
20180307 noo 6.19
20180308 noo 6.22
20180309 noo 6.3
20180312 noo 6.36
20180313 noo 6.26
20180314 noo 6.19
20180315 noo 6.23
20180316 noo 6.17
20180319 noo 6.16
20180320 noo 6.14
20180321 noo 6.13
20180322 noo 6.07
20180323 noo 5.67
20180326 noo 5.63
20180327 noo 5.79
20180328 noo 5.68
20180329 noo 5.78
20180330 noo 5.77
20180402 noo 5.7
20180403 noo 5.65
20180404 noo 5.58
20180409 noo 5.57
20180410 noo 5.67
20180411 noo 5.66
20180412 noo 5.59
20180413 noo 5.59
20180416 noo 5.47
20180417 noo 5.29
20180418 noo 5.21
20180419 noo 5.21
20180420 noo 5.07
20180423 noo 5.58
20180424 noo 5.66
20180425 noo 5.74
20180426 noo 5.68
20180427 noo 5.71
20180502 noo 5.7
20180503 noo 5.74
20180504 noo 5.85
20180507 noo 5.87
20180508 noo 5.96
20180509 noo 5.86
20180510 noo 5.81
20180511 noo 5.68
20180514 noo 5.75
20180515 noo 5.9
20180516 noo 5.8
20180517 noo 5.76
20180518 noo 5.82
20180521 noo 6.0
20180522 noo 5.99
20180523 noo 5.9
20180524 noo 5.91
20180525 noo 5.72
20180528 noo 5.7
20180529 noo 5.56
20180530 noo 5.33
20180531 noo 5.43
20180601 noo 5.43
20180604 noo 5.48
20180605 noo 5.51
20180606 noo 5.47
20180607 noo 5.47
20180608 noo 5.34
20180611 noo 5.34
20180612 noo 5.48
20180613 noo 5.34
20180614 noo 5.37
20180615 noo 5.35
20180619 noo 4.98
20180620 noo 4.99
20180621 noo 4.85
20180622 noo 4.9
20180625 noo 4.78
20180626 noo 4.81
20180627 noo 4.78
20180628 noo 4.82
20180629 noo 4.92
20180702 noo 4.8
20180703 noo 4.89
20180704 noo 4.81
20180705 noo 4.72
20180706 noo 4.77
20180709 noo 4.85
20180710 noo 4.94
20180711 noo 4.79
20180712 noo 4.95
20180713 noo 4.95
20180716 noo 5.01
20180717 noo 4.97
20180718 noo 4.91
20180719 noo 4.97
20180720 noo 5.03
20180723 noo 5.15
20180724 noo 5.33
20180725 noo 5.27
20180726 noo 5.2
20180727 noo 5.23
20180730 noo 5.2
20180731 noo 5.21
20180801 noo 5.16
20180802 noo 5.1
20180803 noo 5.11
20180806 noo 5.18
20180807 noo 5.31
20180808 noo 5.25
20180809 noo 5.34
20180810 noo 5.39
20180813 noo 5.42
20180814 noo 5.42
20180815 noo 5.33
20180816 noo 5.62
20180817 noo 5.41
20180820 noo 5.65
20180821 noo 5.73
20180822 noo 5.63
20180823 noo 5.71
20180824 noo 5.64
20180827 noo 5.72
20180828 noo 5.76
20180829 noo 5.72
20180830 noo 5.55
20180831 noo 5.61
20180903 noo 5.47
20180904 noo 5.5
20180905 noo 5.56
20180906 noo 5.81
20180907 noo 5.73
20180910 noo 5.54
20180911 noo 5.6
20180912 noo 5.43
20180913 noo 5.55
20180914 noo 5.47
20180917 noo 5.32
20180918 noo 5.41
20180919 noo 5.49
20180920 noo 5.47
20180921 noo 5.59
20180925 noo 5.54
20180926 noo 5.57
20180927 noo 5.51
20180928 noo 5.57
20181008 noo 5.33
20181009 noo 5.34
20181010 noo 5.4
20181011 noo 5.05
20181012 noo 5.08
20181015 noo 5.03
20181016 noo 5.02
20181017 noo 5.08
20181018 noo 5.01
20181019 noo 5.13
20181106 noo 5.45
20181107 noo 5.48
20181108 noo 5.38
20181109 noo 5.37
20181112 noo 5.5
20181113 noo 5.5
20181114 noo 5.46
20181115 noo 5.63
20181116 noo 5.59
20181119 noo 5.62
20181120 noo 5.47
20181121 noo 5.45
20181122 noo 5.42
20181123 noo 5.25
20181126 noo 5.24
20181127 noo 5.27
20181128 noo 5.37
20181226 noo 5.14
20181227 noo 5.14
20181228 noo 5.17
20190102 noo 5.17
20190103 noo 5.15
20190104 noo 5.2
20190107 noo 5.27
20190108 noo 5.25
20190109 noo 5.29
20190110 noo 5.25
20190111 noo 5.36
20190114 noo 5.35
20190115 noo 5.41
20190116 noo 5.37
20190117 noo 5.31
20190118 noo 5.37
20190121 noo 5.41
20190122 noo 5.35
20190123 noo 5.44
20190124 noo 5.43
20190125 noo 5.38
20190128 noo 5.35
20190129 noo 5.31
20190130 noo 5.25
20190131 noo 5.31
20190201 noo 5.36
20190211 noo 5.43
20190212 noo 5.44
20190213 noo 5.87
20190214 noo 5.74
20190215 noo 5.73
20190218 noo 5.83
20190219 noo 5.76
20190220 noo 5.83
20190221 noo 5.79
20190222 noo 5.96
20190225 noo 6.23
20190226 noo 6.12
20190227 noo 6.69
20190228 noo 6.43
20190301 noo 6.55
20190304 noo 6.57
20190305 noo 6.85
20190306 noo 6.92
20190307 noo 6.86
20190308 noo 6.47
20190311 noo 6.88
20190312 noo 7.5
20190313 noo 7.13
20190314 noo 6.95
20190315 noo 6.91
20190318 noo 7.07
20190319 noo 7.1
20190320 noo 7.18
20190321 noo 7.13
20190322 noo 7.0
20190325 noo 6.81
20190326 noo 6.58
20190327 noo 6.63
20190328 noo 6.63
20190329 noo 6.79
20190401 noo 6.98
20190402 noo 6.94
20190403 noo 6.98
20190404 noo 6.91
20190408 noo 6.77
20190409 noo 6.8
20190410 noo 6.77
20190411 noo 6.62
20190412 noo 6.62
20190415 noo 6.59
20190416 noo 6.93
20190417 noo 6.85
20190418 noo 6.87
20190419 noo 7.15
20190422 noo 7.23
20190423 noo 7.03
20190424 noo 7.1
20190425 noo 6.82
20190426 noo 6.71
20190429 noo 6.71
20190430 noo 6.67
20190506 noo 6.06
20190507 noo 6.08
20190508 noo 5.97
20190509 noo 5.82
