time operation trade_price
20180102 noo 3.14
20180103 noo 3.15
20180104 noo 3.16
20180105 noo 3.16
20180108 noo 3.2
20180109 noo 3.17
20180110 noo 3.15
20180111 noo 3.13
20180112 noo 3.16
20180115 noo 3.12
20180116 noo 3.14
20180117 noo 3.19
20180118 noo 3.19
20180119 noo 3.21
20180122 noo 3.21
20180123 noo 3.21
20180124 noo 3.23
20180125 noo 3.25
20180126 noo 3.23
20180129 noo 3.25
20180130 noo 3.19
20180131 noo 3.12
20180201 noo 3.06
20180202 noo 3.1
20180205 noo 3.09
20180206 noo 3.07
20180207 noo 3.08
20180208 noo 3.07
20180209 noo 2.97
20180212 noo 2.99
20180213 noo 2.98
20180214 noo 2.99
20180222 noo 3.0
20180223 noo 3.01
20180226 noo 3.03
20180227 noo 3.01
20180228 noo 3.0
20180301 noo 3.02
20180302 noo 3.09
20180305 noo 3.09
20180306 noo 3.1
20180307 noo 3.12
20180308 noo 3.18
20180309 noo 3.16
20180312 noo 3.16
20180313 noo 3.11
20180314 noo 3.12
20180315 noo 3.11
20180316 noo 3.08
20180319 noo 3.07
20180320 noo 3.08
20180321 noo 3.06
20180322 noo 3.04
20180323 noo 2.97
20180326 noo 2.97
20180327 noo 2.99
20180328 noo 2.96
20180329 noo 2.98
20180330 noo 2.97
20180402 noo 2.95
20180403 noo 2.93
20180404 noo 2.91
20180409 noo 2.89
20180410 noo 2.92
20180411 noo 2.94
20180412 noo 2.94
20180413 noo 2.92
20180416 noo 2.88
20180417 noo 2.87
20180418 noo 2.87
20180419 noo 2.89
20180420 noo 2.85
20180423 noo 2.85
20180424 noo 2.86
20180425 noo 2.85
20180426 noo 2.82
20180427 noo 2.84
20180502 noo 2.86
20180503 noo 2.9
20180504 noo 2.9
20180507 noo 2.91
20180508 noo 2.91
20180509 noo 2.9
20180510 noo 2.89
20180511 noo 2.88
20180514 noo 2.87
20180515 noo 2.89
20180516 noo 2.91
20180517 noo 2.9
20180518 noo 2.91
20180521 noo 2.93
20180522 noo 2.92
20180523 noo 2.98
20180524 noo 2.93
20180525 noo 2.91
20180528 noo 2.88
20180529 noo 2.87
20180530 noo 2.82
20180531 noo 2.84
20180601 noo 2.84
20180604 noo 2.83
20180605 noo 2.85
20180606 noo 2.85
20180607 noo 2.82
20180608 noo 2.79
20180611 noo 2.79
20180612 noo 2.78
20180613 noo 2.79
20180614 noo 2.79
20180615 noo 2.76
20180619 noo 2.6
20180620 noo 2.61
20180621 noo 2.61
20180622 noo 2.62
20180625 noo 2.59
20180626 noo 2.58
20180627 noo 2.58
20180628 noo 2.6
20180629 noo 2.62
20180702 noo 2.63
20180703 noo 2.64
20180704 noo 2.65
20180705 noo 2.6
20180706 noo 2.63
20180709 noo 2.67
20180710 noo 2.59
20180711 noo 2.55
20180712 noo 2.59
20180713 noo 2.57
20180716 noo 2.57
20180717 noo 2.57
20180718 noo 2.67
20180719 noo 2.63
20180720 noo 2.71
20180723 noo 2.73
20180724 noo 2.75
20180725 noo 2.72
20180726 noo 2.75
20180727 noo 2.72
20180730 noo 2.77
20180731 noo 2.78
20180801 noo 2.72
20180802 noo 2.68
20180803 noo 2.68
20180806 noo 2.64
20180807 noo 2.69
20180808 noo 2.69
20180809 noo 2.7
20180810 noo 2.63
20180813 noo 2.63
20180814 noo 2.62
20180815 noo 2.6
20180816 noo 2.58
20180817 noo 2.55
20180820 noo 2.57
20180821 noo 2.58
20180822 noo 2.57
20180823 noo 2.57
20180824 noo 2.57
20180827 noo 2.6
20180828 noo 2.58
20180829 noo 2.59
20180830 noo 2.58
20180831 noo 2.59
20180903 noo 2.55
20180904 noo 2.56
20180905 noo 2.54
20180906 noo 2.54
20180907 noo 2.53
20180910 noo 2.51
20180911 noo 2.5
20180912 noo 2.5
20180913 noo 2.51
20180914 noo 2.49
20180917 noo 2.48
20180918 noo 2.51
20180919 noo 2.54
20180920 noo 2.54
20180921 noo 2.57
20180925 noo 2.55
20180926 noo 2.54
20180927 noo 2.54
20180928 noo 2.55
20181008 noo 2.49
20181009 noo 2.49
20181010 noo 2.5
20181011 noo 2.37
20181012 noo 2.37
20181015 noo 2.33
20181016 noo 2.3
20181017 noo 2.32
20181018 noo 2.28
20181019 noo 2.33
20181022 noo 2.42
20181023 noo 2.39
20181024 noo 2.41
20181025 noo 2.4
20181026 noo 2.41
20181029 noo 2.4
20181030 noo 2.42
20181031 noo 2.44
20181101 noo 2.44
20181102 noo 2.47
20181105 noo 2.47
20181106 noo 2.47
20181107 noo 2.46
20181108 noo 2.44
20181109 noo 2.43
20181112 noo 2.47
20181113 noo 2.51
20181114 noo 2.48
20181115 noo 2.51
20181116 noo 2.51
20181119 noo 2.52
20181120 noo 2.47
20181121 noo 2.48
20181122 noo 2.48
20181123 noo 2.45
20181126 noo 2.43
20181127 noo 2.45
20181128 noo 2.46
20181129 noo 2.44
20181130 noo 2.49
20181203 noo 2.52
20181204 noo 2.53
20181205 noo 2.53
20181206 noo 2.51
20181207 noo 2.55
20181210 noo 2.53
20181211 noo 2.51
20181212 noo 2.52
20181213 noo 2.54
20181214 noo 2.5
20181217 noo 2.5
20181218 noo 2.48
20181219 noo 2.49
20181220 noo 2.47
20181221 noo 2.48
20181224 noo 2.51
20181225 noo 2.48
20181226 long 2.48
20181227 long 2.51
20181228 long 2.56
20190102 long 2.55
20190103 long 2.55
20190104 long 2.57
20190107 long 2.57
20190108 noo 2.6
20190109 noo 2.6
20190110 noo 2.59
20190111 noo 2.59
20190114 noo 2.55
20190115 noo 2.57
20190116 noo 2.57
20190117 noo 2.55
20190118 noo 2.59
20190121 noo 2.57
20190122 noo 2.56
20190123 noo 2.55
20190124 noo 2.56
20190125 noo 2.58
20190128 noo 2.6
20190129 noo 2.56
20190130 noo 2.43
20190131 noo 2.4
20190201 noo 2.46
20190211 noo 2.47
20190212 noo 2.49
20190213 long_sell 2.52
20190218 noo 2.59
20190219 noo 2.59
20190220 noo 2.58
20190221 noo 2.55
20190222 noo 2.57
20190225 noo 2.66
20190226 noo 2.69
20190227 noo 2.68
20190228 noo 2.65
20190301 noo 2.65
20190304 noo 2.69
20190305 noo 2.71
20190306 noo 2.77
20190307 noo 2.83
20190308 noo 2.68
20190311 noo 2.78
20190312 noo 2.86
20190313 noo 2.78
20190314 noo 2.71
20190315 noo 2.72
20190318 noo 2.76
20190319 noo 2.76
20190320 noo 2.74
20190321 noo 2.75
20190322 noo 2.74
20190325 noo 2.71
20190326 noo 2.65
20190327 noo 2.65
20190328 noo 2.62
20190329 noo 2.68
20190401 noo 2.73
20190402 noo 2.74
20190403 noo 2.75
20190404 noo 2.78
20190408 noo 2.75
20190409 noo 2.76
20190410 noo 2.75
20190411 noo 2.82
20190412 noo 2.85
20190415 noo 2.82
20190416 noo 2.81
20190417 noo 2.8
20190418 noo 2.81
20190419 noo 2.8
20190422 noo 2.77
20190423 noo 2.76
20190424 noo 2.74
20190425 noo 2.69
20190426 noo 2.63
20190429 noo 2.64
20190430 noo 2.71
20190506 noo 2.6
20190507 noo 2.57
20190508 noo 2.55
20190509 noo 2.53
