time operation trade_price
20180102 noo 20.78
20180103 noo 21.35
20180104 noo 21.37
20180105 noo 20.68
20180108 noo 20.13
20180109 noo 20.33
20180110 noo 20.0
20180111 noo 20.01
20180112 noo 19.6
20180115 noo 19.0
20180116 noo 18.25
20180117 noo 18.83
20180118 noo 19.26
20180119 noo 18.71
20180122 noo 19.0
20180123 noo 18.79
20180124 noo 18.58
20180125 noo 18.49
20180126 noo 17.87
20180129 noo 18.0
20180130 noo 17.58
20180131 noo 17.85
20180201 noo 18.0
20180202 noo 19.15
20180205 noo 19.19
20180206 noo 18.13
20180207 noo 18.35
20180208 noo 19.7
20180209 noo 19.7
20180212 noo 20.18
20180213 noo 19.91
20180214 noo 19.9
20180222 noo 20.56
20180223 noo 20.15
20180226 noo 21.32
20180227 noo 21.45
20180228 noo 21.59
20180301 noo 21.82
20180302 noo 20.71
20180305 noo 21.0
20180306 noo 21.78
20180307 noo 21.47
20180308 noo 21.72
20180309 noo 22.46
20180312 noo 22.53
20180313 noo 21.79
20180314 noo 21.37
20180315 noo 21.51
20180316 noo 20.86
20180319 noo 20.97
20180320 noo 21.68
20180321 noo 21.68
20180322 noo 21.2
20180323 noo 19.78
20180326 noo 20.13
20180327 noo 20.74
20180328 noo 20.56
20180329 noo 20.1
20180330 noo 20.26
20180402 noo 20.0
20180403 noo 19.92
20180404 noo 19.3
20180409 noo 18.84
20180410 noo 19.8
20180508 noo 18.6
20180509 noo 18.88
20180510 noo 19.5
20180511 noo 18.84
20180514 noo 19.75
20180515 noo 19.76
20180516 noo 19.64
20180517 noo 19.08
20180518 noo 18.73
20180521 noo 19.36
20180522 noo 19.63
20180523 noo 19.66
20180524 noo 19.26
20180525 noo 19.03
20180528 noo 19.53
20180529 noo 19.37
20180530 noo 18.26
20180531 noo 18.3
20180601 noo 17.44
20180604 noo 17.26
20180605 noo 18.7
20180606 noo 19.05
20180607 noo 19.0
20180608 noo 19.2
20180611 noo 19.45
20180612 noo 19.5
20180613 noo 19.0
20180614 noo 18.41
20180615 noo 18.44
20180619 noo 17.51
20180620 noo 17.39
20180621 noo 16.05
20180622 noo 16.13
20180625 noo 15.58
20180626 noo 15.68
20180627 noo 15.08
20180628 noo 14.95
20180629 noo 16.13
20180702 noo 15.64
20180703 noo 16.0
20180704 noo 15.56
20180705 noo 15.11
20180706 noo 15.73
20180709 noo 16.93
20180710 noo 16.93
20180711 noo 16.74
20180712 noo 17.75
20180713 noo 17.81
20180716 noo 17.97
20180717 noo 18.1
20180718 noo 17.7
20180719 noo 17.3
20180720 noo 17.83
20180723 noo 18.35
20180724 noo 18.17
20180725 noo 18.41
20180726 noo 17.5
20180727 noo 17.59
20180730 noo 16.89
20180731 noo 16.66
20180801 noo 16.68
20180802 noo 16.47
20180803 noo 16.05
20180806 noo 15.49
20180807 noo 16.72
20180808 noo 16.41
20180809 noo 17.16
20180810 noo 17.16
20180813 noo 17.5
20180814 noo 16.77
20180815 noo 16.35
20180816 noo 16.05
20180817 noo 15.89
20180820 noo 16.23
20180821 noo 16.55
20180822 noo 16.13
20180823 noo 16.34
20180824 noo 16.59
20180827 noo 17.24
20180828 noo 17.29
20180829 noo 17.36
20180830 noo 17.0
20180831 noo 17.09
20180903 noo 16.0
20180904 noo 16.26
20180905 noo 15.86
20180906 noo 15.6
20180907 noo 15.9
20180910 noo 14.31
20180911 noo 13.89
20180912 noo 13.67
20180913 noo 13.65
20180914 noo 13.41
20180917 noo 12.87
20180918 noo 12.97
20180919 noo 12.96
20180920 noo 13.3
20180921 noo 13.45
20180925 noo 13.51
20180926 noo 13.66
20180927 noo 13.12
20180928 noo 13.49
20181008 noo 12.47
20181009 noo 12.7
20181010 noo 12.65
20181011 noo 11.39
20181012 noo 11.39
20181015 noo 11.67
20181016 noo 11.58
20181017 noo 11.61
20181018 noo 11.56
20181019 noo 12.46
20181022 noo 13.71
20181023 noo 13.71
20181024 noo 13.27
20181025 noo 13.48
20181026 noo 12.88
20181029 noo 12.83
20181030 noo 12.71
20181031 noo 13.1
20181101 noo 13.08
20181102 noo 13.86
20181105 noo 13.27
20181106 noo 13.03
20181107 noo 12.89
20181108 noo 12.55
20181109 noo 12.4
20181112 noo 12.91
