time operation trade_price
20180102 noo 21.39
20180103 noo 21.63
20180104 noo 21.39
20180105 noo 21.61
20180108 noo 20.95
20180109 noo 20.66
20180110 noo 21.25
20180111 noo 22.21
20180112 noo 23.0
20180115 noo 22.19
20180116 noo 22.15
20180117 noo 21.04
20180118 noo 20.8
20180119 noo 20.93
20180122 noo 21.6
20180123 noo 22.28
20180124 noo 23.29
20180125 noo 22.98
20180126 noo 23.21
20180129 noo 22.66
20180130 noo 23.6
20180131 noo 23.01
20180201 noo 23.62
20180202 noo 24.16
20180205 noo 24.47
20180206 noo 23.74
20180207 noo 25.57
20180208 noo 25.79
20180209 noo 24.3
20180212 noo 26.73
20180213 noo 28.02
20180214 noo 27.22
20180222 noo 29.94
20180223 noo 29.77
20180226 noo 30.65
20180227 noo 30.37
20180228 noo 32.77
20180301 noo 36.05
20180302 noo 37.22
20180305 noo 40.94
20180306 noo 40.27
20180307 noo 40.04
20180308 noo 39.37
20180309 noo 40.6
20180312 noo 41.29
20180313 noo 40.02
20180314 noo 36.03
20180315 noo 35.88
20180316 noo 35.66
20180319 noo 35.92
20180320 noo 36.98
20180321 noo 35.8
20180322 noo 34.55
20180323 noo 33.21
20180326 noo 36.53
20180327 noo 38.2
20180328 noo 37.44
20180329 noo 37.4
20180330 noo 38.19
20180402 noo 37.74
20180403 noo 35.73
20180404 noo 34.39
20180409 noo 35.07
20180410 noo 34.74
20180411 noo 34.81
20180412 noo 34.88
20180413 noo 34.21
20180416 noo 37.63
20180417 noo 36.3
20180418 noo 37.71
20180419 noo 36.99
20180420 noo 34.79
20180423 noo 34.85
20180424 noo 36.17
20180425 noo 36.98
20180426 noo 36.77
20180427 noo 36.77
20180502 noo 27.87
20180503 noo 27.95
20180504 noo 28.56
20180507 noo 29.92
20180508 noo 30.93
20180509 noo 30.79
20180510 noo 29.66
20180511 noo 29.0
20180514 noo 28.19
20180515 noo 28.94
20180516 noo 27.53
20180517 noo 27.51
20180518 noo 27.34
20180521 noo 28.07
20180522 noo 27.68
20180523 noo 27.56
20180524 noo 26.94
20180525 noo 25.94
20180528 noo 26.38
20180529 noo 26.34
20180530 noo 25.85
20180531 noo 24.6
20180601 noo 24.76
20180604 noo 24.21
20180605 noo 25.43
20180606 noo 25.85
20180607 noo 25.86
20180608 noo 25.91
20180611 noo 25.34
20180612 noo 25.55
20180613 noo 23.78
20180614 noo 24.23
20180615 noo 24.15
20180619 noo 21.78
20180620 noo 21.65
20180621 noo 20.25
20180622 noo 21.17
20180625 noo 21.59
20180626 noo 23.32
20180627 noo 23.0
20180628 noo 22.82
20180629 noo 24.51
20180702 noo 23.88
20180703 noo 24.84
20180704 noo 23.72
20180705 noo 22.8
20180706 noo 23.66
20180709 noo 23.8
20180710 noo 23.22
20180711 noo 21.86
20180712 noo 23.63
20180713 noo 24.57
20180716 noo 24.89
20180717 noo 27.38
20180718 noo 27.11
20180719 noo 26.79
20180720 noo 27.66
20180723 noo 27.9
20180724 noo 27.49
20180725 noo 27.25
20180726 noo 26.15
20180727 noo 26.41
20180730 noo 25.73
20180731 noo 25.8
20180801 noo 25.14
20180802 noo 24.56
20180803 noo 23.43
20180806 noo 23.33
20180807 noo 25.02
20180808 noo 25.04
20180809 noo 26.97
20180810 noo 27.68
20180813 noo 29.22
20180814 noo 28.31
20180815 noo 27.86
20180816 noo 27.68
20180817 noo 26.52
20180820 noo 27.57
20180821 noo 27.0
20180822 noo 27.02
20180823 noo 27.9
20180824 noo 27.84
20180827 noo 28.85
20180828 noo 28.48
20180829 noo 28.32
20180830 noo 27.61
20180831 noo 27.89
20180903 noo 28.8
20180904 noo 30.33
20180905 noo 29.5
20180906 noo 29.64
20180907 noo 27.9
20180910 noo 26.58
20180911 noo 26.85
20180912 noo 26.6
20180913 noo 26.8
20180914 noo 25.06
20180917 noo 24.82
20180918 noo 26.34
20180919 noo 26.88
20180920 noo 26.85
20180921 noo 26.1
20180925 noo 26.25
20180926 noo 26.5
20180927 noo 27.19
20180928 noo 27.82
20181008 noo 27.16
20181009 noo 25.62
20181010 noo 24.98
20181011 noo 22.48
20181012 noo 22.67
20181015 noo 22.52
20181016 noo 21.27
20181017 noo 22.65
20181018 noo 22.79
20181106 noo 24.8
20181107 noo 24.92
20181108 noo 23.85
20181109 noo 23.95
20181112 noo 25.61
20181113 noo 25.62
20181114 noo 25.45
20181115 noo 26.47
20181116 noo 26.47
20181119 noo 25.94
20181120 noo 25.04
20181121 noo 24.98
20181122 noo 24.78
20181123 noo 23.94
20181126 noo 23.4
20181127 noo 23.62
20181128 noo 23.86
20181129 noo 23.23
20181130 noo 23.65
20181203 noo 24.36
20181204 noo 24.39
20181205 noo 24.46
20181206 noo 23.85
20181207 noo 23.9
20181210 noo 23.24
20181211 noo 23.42
20181212 noo 23.48
20181213 noo 23.88
20181214 noo 23.07
20181217 noo 22.89
20181218 noo 22.52
20181219 noo 22.1
20181220 noo 22.15
20181221 noo 22.33
20181224 noo 22.6
20181225 noo 22.68
20181226 noo 22.2
20181227 noo 21.8
20181228 noo 21.3
20190102 noo 21.8
20190103 noo 22.37
20190104 noo 23.5
20190107 noo 24.24
20190108 noo 24.05
20190109 noo 24.1
20190110 noo 24.64
20190111 noo 24.13
20190114 noo 24.25
20190115 noo 24.8
20190116 noo 24.64
20190117 noo 24.23
20190118 noo 24.8
20190121 noo 24.88
20190122 noo 24.8
20190123 noo 24.53
20190124 noo 25.54
20190125 noo 25.29
20190128 noo 25.8
20190129 noo 25.8
20190130 noo 25.46
20190131 noo 24.09
20190201 noo 24.82
20190211 noo 26.82
20190212 noo 26.45
20190213 noo 26.8
20190214 noo 27.07
20190215 noo 26.32
20190218 noo 27.33
20190219 noo 27.3
20190220 noo 27.5
20190221 noo 26.9
20190222 noo 28.5
20190225 noo 31.35
20190226 noo 31.8
20190227 noo 30.81
20190228 noo 30.47
20190301 noo 31.06
20190304 noo 31.3
20190305 noo 33.22
20190306 noo 34.02
20190307 noo 37.42
20190308 noo 36.96
20190311 noo 36.8
20190312 noo 37.8
20190313 noo 34.29
20190314 noo 32.78
20190315 noo 33.34
20190318 noo 34.79
20190319 noo 34.9
20190320 noo 34.11
20190321 noo 34.84
20190322 noo 35.03
20190325 noo 35.33
20190326 noo 34.57
20190327 noo 33.08
20190328 noo 32.9
20190329 noo 33.9
20190401 noo 36.04
20190402 noo 35.51
20190403 noo 35.7
20190404 noo 35.77
20190408 noo 34.1
20190409 noo 33.81
20190410 noo 33.69
20190411 noo 32.78
20190412 noo 32.59
20190415 noo 32.67
20190416 noo 33.48
20190417 noo 33.17
20190418 noo 32.57
20190419 noo 32.55
20190422 noo 32.25
20190423 noo 32.22
20190424 noo 34.1
20190425 noo 33.47
20190426 noo 34.3
20190429 noo 32.0
20190430 noo 31.57
20190506 noo 28.41
20190507 noo 21.7
20190508 noo 22.71
20190509 noo 22.87
