time operation trade_price
20180102 noo 50.13
20180103 noo 51.55
20180104 noo 51.51
20180105 noo 51.55
20180108 noo 50.38
20180109 noo 53.45
20180110 noo 54.05
20180111 noo 54.88
20180112 noo 54.34
20180115 noo 53.92
20180116 noo 55.95
20180117 noo 52.32
20180118 noo 51.93
20180119 noo 52.12
20180122 noo 54.05
20180123 noo 53.73
20180124 noo 53.91
20180125 noo 54.42
20180126 noo 53.11
20180129 noo 50.18
20180130 noo 50.02
20180131 noo 49.34
20180201 noo 48.96
20180202 noo 50.04
20180205 noo 48.69
20180206 noo 47.06
20180207 noo 45.66
20180208 noo 47.29
20180209 noo 45.97
20180227 noo 55.1
20180228 noo 56.92
20180301 noo 57.48
20180302 noo 56.06
20180305 noo 56.1
20180306 noo 55.91
20180307 noo 55.27
20180308 noo 55.91
20180309 noo 59.09
20180312 noo 59.1
20180313 noo 57.91
20180314 noo 58.32
20180315 noo 57.99
20180316 noo 56.9
20180319 noo 56.9
20180320 noo 57.02
20180321 noo 56.54
20180322 noo 53.85
20180323 noo 52.25
20180326 noo 53.85
20180327 noo 54.84
20180328 noo 52.9
20180329 noo 52.9
20180330 noo 54.7
20180402 noo 54.64
20180403 noo 54.5
20180404 noo 53.05
20180409 noo 53.0
20180410 noo 54.48
20180411 noo 55.1
20180412 noo 55.1
20180413 noo 55.03
20180416 noo 55.2
20180417 noo 51.1
20180418 noo 51.22
20180419 noo 52.65
20180420 noo 52.43
20180423 noo 48.84
20180424 noo 49.0
20180425 noo 47.58
20180426 noo 47.28
20180427 noo 46.7
20180502 noo 47.21
20180503 noo 49.0
20180504 noo 48.69
20180507 noo 49.96
20180522 noo 55.27
20180523 noo 55.58
20180524 noo 53.5
20180525 noo 53.82
20180528 noo 55.18
20180529 noo 54.66
20180530 noo 52.9
20180531 noo 55.0
20180601 noo 53.85
20180604 noo 55.41
20180605 noo 58.0
20180606 noo 57.8
20180607 noo 58.03
20180608 noo 59.9
20180611 noo 58.45
20180612 noo 58.2
20180613 noo 55.5
20180614 noo 56.75
20180615 noo 55.82
20180619 noo 53.09
20180620 noo 53.6
20180621 noo 51.48
20180622 noo 52.32
20180625 noo 51.56
20180626 noo 52.15
20180627 noo 50.2
20180628 noo 50.65
20180629 noo 53.19
20180726 noo 47.66
20180727 noo 48.49
20180730 noo 46.91
20180731 noo 48.19
20180801 noo 45.84
20180802 noo 43.91
20180803 noo 41.15
20180806 noo 40.71
20180807 noo 42.3
20180808 noo 40.01
20180809 noo 42.09
20180810 noo 43.45
20180813 noo 44.09
20180814 noo 43.85
20180815 noo 43.11
20180816 noo 42.5
20180817 noo 42.5
20180820 noo 43.97
20180821 noo 44.9
20180822 noo 43.95
20180823 noo 43.87
20180824 noo 43.44
20180827 noo 44.85
20180828 noo 45.07
20180829 noo 44.5
20180830 noo 44.71
20180831 noo 43.68
20180903 noo 42.77
20180904 noo 43.2
20180905 noo 41.95
20180906 noo 41.53
20180907 noo 41.5
20180910 noo 39.69
20180911 noo 39.98
20180912 noo 39.52
20180913 noo 40.29
20180914 noo 40.21
20180917 noo 40.21
20180918 noo 40.8
20180919 noo 41.69
20180920 noo 41.69
20180921 noo 42.8
20180925 noo 42.4
20180926 noo 42.8
20180927 noo 41.71
20180928 noo 42.37
20181008 noo 39.7
20181009 noo 38.31
20181010 noo 37.77
20181011 noo 35.67
20181012 noo 36.3
20181015 noo 36.01
20181016 noo 35.39
20181017 noo 36.17
20181018 noo 35.99
20181019 noo 34.5
20181022 noo 35.29
20181023 noo 32.89
20181024 noo 31.62
20181025 noo 30.28
20181026 noo 30.15
20181029 noo 30.05
20181030 noo 30.62
20181031 noo 31.36
20181101 noo 32.0
20181102 noo 35.2
20181105 noo 34.0
20181106 noo 33.32
20181107 noo 33.15
20181108 noo 32.65
20181109 noo 32.63
20181112 noo 33.74
20181113 noo 33.47
20181114 noo 33.06
20181115 noo 33.43
20181116 noo 35.13
20181119 noo 35.34
20181120 noo 33.6
20181121 noo 33.8
20181122 noo 33.38
20181123 noo 32.25
20181126 noo 31.96
20181127 noo 32.14
20181128 noo 33.11
20181129 noo 32.7
20181130 noo 33.62
20181203 noo 35.03
20181204 noo 34.75
20181205 noo 34.19
20181206 noo 32.89
20181207 noo 32.97
20181210 noo 32.59
20181211 noo 31.49
20181212 noo 31.58
20181213 noo 32.49
20181214 noo 31.67
