time operation trade_price
20180102 noo 16.65
20180103 noo 16.85
20180104 noo 16.61
20180105 noo 16.57
20180108 noo 16.68
20180109 noo 16.41
20180110 noo 16.46
20180111 noo 16.31
20180112 noo 16.3
20180115 noo 15.49
20180116 noo 16.04
20180117 noo 17.49
20180118 noo 17.2
20180119 noo 17.92
20180122 noo 17.81
20180123 noo 17.95
20180124 noo 18.0
20180125 noo 17.31
20180126 noo 17.34
20180129 noo 17.32
20180130 noo 17.25
20180131 noo 16.13
20180201 noo 15.07
20180202 noo 15.02
20180205 noo 15.11
20180206 noo 13.6
20180207 noo 13.58
20180208 noo 13.71
20180209 noo 12.68
20180212 noo 12.88
20180213 noo 12.84
20180214 noo 12.88
20180222 noo 13.13
20180223 noo 13.17
20180226 noo 13.66
20180227 noo 13.42
20180228 noo 13.47
20180301 noo 13.51
20180302 noo 13.41
20180305 noo 13.38
20180306 noo 13.76
20180307 noo 13.53
20180308 noo 13.57
20180309 noo 13.93
20180312 noo 14.05
20180313 noo 13.71
20180314 noo 13.67
20180315 noo 13.33
20180316 noo 13.3
20180319 noo 13.32
20180320 noo 13.21
20180321 noo 13.28
20180322 noo 13.24
20180323 noo 12.22
20180326 noo 12.32
20180327 noo 12.55
20180328 noo 12.36
20180329 noo 12.7
20180330 noo 12.74
20180402 noo 12.77
20180403 noo 12.59
20180404 noo 12.47
20180409 noo 12.56
20180410 noo 12.85
20180411 noo 12.83
20180412 noo 12.74
20180413 noo 12.79
20180416 noo 12.26
20180417 noo 12.19
20180418 noo 12.42
20180419 noo 12.44
20180420 noo 11.96
20180423 noo 12.04
20180424 noo 12.34
20180425 noo 12.21
20180426 noo 11.74
20180427 noo 11.86
20180502 noo 11.9
20180503 noo 12.23
20180504 noo 12.04
20180507 noo 12.18
20180508 noo 12.24
20180509 noo 12.11
20180510 noo 12.15
20180511 noo 11.92
20180514 noo 11.92
20180515 noo 11.98
20180516 noo 11.79
20180517 noo 11.77
20180518 noo 11.9
20180521 noo 12.01
20180522 noo 12.09
20180523 noo 11.86
20180524 noo 11.72
20180525 noo 11.68
20180528 noo 11.55
20180529 noo 11.21
20180530 noo 10.41
20180531 noo 10.48
20180601 noo 10.88
20180604 noo 10.58
20180605 noo 10.72
20180606 noo 10.8
20180607 noo 11.02
20180608 noo 10.67
20180611 noo 10.79
20180612 noo 10.84
20180613 noo 10.51
20180614 noo 10.6
20180615 noo 10.01
20180619 noo 9.01
20180620 noo 8.76
20180621 noo 8.34
20180622 noo 8.56
20180625 noo 8.39
20180626 noo 8.45
20180627 noo 8.31
20180628 noo 8.27
20180629 noo 8.4
20180702 noo 7.9
20180703 noo 8.05
20180704 noo 7.88
20180705 noo 7.76
20180706 noo 7.71
20180709 noo 7.86
20180710 noo 7.86
20180711 noo 7.42
20180712 noo 7.78
20180713 noo 7.71
20180716 noo 7.63
20180717 noo 7.69
20180718 noo 7.63
20180719 noo 7.48
20180720 noo 7.81
20180723 noo 8.06
20180724 noo 8.11
20180725 noo 8.02
20180726 noo 7.97
20180727 noo 7.91
20180730 noo 7.64
20180731 noo 7.7
20180801 noo 7.47
20180802 noo 7.13
20180803 noo 7.01
20180806 noo 6.87
20180807 noo 7.16
20180808 noo 6.95
20180809 noo 7.13
20180810 noo 7.14
20180813 noo 7.09
20180814 noo 7.11
20180815 noo 6.81
20180816 noo 6.91
20180817 noo 6.8
20180820 noo 7.03
20180821 noo 7.04
20180822 noo 6.88
20180823 noo 6.97
20180824 noo 6.95
20180827 noo 7.07
20180828 noo 7.05
20180829 noo 6.95
20180830 noo 6.72
20180831 noo 6.69
20180903 noo 6.65
20180904 noo 6.75
20180905 noo 6.64
20180906 noo 6.66
20180907 noo 6.71
20180910 noo 6.53
20180911 noo 6.57
20180912 noo 6.69
20180913 noo 6.75
20180914 noo 6.76
20180917 noo 6.87
20180918 noo 7.17
20180919 noo 7.13
20180920 noo 7.09
20180921 noo 7.39
20180925 noo 7.33
20180926 noo 7.36
20180927 noo 7.26
20180928 noo 7.43
20181008 noo 7.0
20181009 noo 6.92
20181010 noo 6.88
20181011 noo 6.19
20181012 noo 6.06
20181015 noo 5.97
20181016 noo 5.95
20181017 noo 5.9
20181018 noo 5.75
20181019 noo 5.99
20181022 noo 6.59
20181023 noo 6.64
20181024 noo 6.8
20181025 noo 7.23
20181026 noo 6.97
20181029 noo 6.86
20181030 noo 7.13
20181031 noo 7.3
20181101 noo 7.31
20181102 noo 7.5
20181105 noo 7.76
20181106 noo 7.58
20181107 noo 7.33
20181108 noo 7.27
20181109 noo 7.27
20181112 noo 7.39
20181113 noo 7.59
20181114 noo 7.44
20181115 noo 7.69
20181116 noo 8.37
20181119 noo 8.78
20181120 noo 8.29
20181121 noo 8.43
20181122 noo 8.23
20181123 noo 7.87
20181126 noo 7.92
20181127 noo 7.94
20181128 noo 8.4
20181129 noo 8.0
20181130 noo 8.22
20181203 noo 8.36
20181204 noo 8.48
20181205 noo 8.24
20181206 noo 8.03
20181207 noo 8.0
20181210 noo 7.75
20181211 noo 7.79
20181212 noo 7.91
20181213 noo 8.07
20181214 noo 7.98
20181217 noo 8.09
20181218 noo 7.9
20181219 noo 7.82
20181220 noo 7.9
20181221 noo 7.78
20181224 noo 7.54
20181225 noo 7.28
20181226 noo 7.16
20181227 noo 7.03
20181228 noo 7.26
20190102 noo 7.17
