time operation trade_price
20180102 noo 9.81
20180103 noo 9.73
20180104 noo 9.75
20180105 noo 9.77
20180108 noo 10.01
20180109 noo 9.97
20180110 noo 9.69
20180111 noo 9.72
20180112 noo 9.73
20180115 noo 9.94
20180116 noo 10.36
20180117 noo 10.39
20180118 noo 10.45
20180119 noo 10.35
20180122 noo 10.45
20180123 noo 10.41
20180124 noo 10.4
20180125 noo 10.59
20180126 noo 11.44
20180129 noo 0
20180130 noo 0
20180131 noo 0
20180201 noo 0
20180202 noo 0
20180205 noo 12.58
20180206 noo 13.25
20180207 noo 11.93
20180208 noo 12.47
20180209 noo 11.44
20180212 noo 11.7
20180213 noo 11.7
20180214 noo 11.87
20180222 noo 13.06
20180223 noo 12.76
20180226 noo 12.71
20180227 noo 12.47
20180228 noo 12.34
20180301 noo 12.27
20180302 noo 12.57
20180305 noo 12.23
20180306 noo 12.34
20180307 noo 12.2
20180308 noo 11.78
20180309 noo 11.74
20180312 noo 12.17
20180313 noo 12.01
20180314 noo 12.35
20180315 noo 12.36
20180316 noo 12.38
20180319 noo 12.19
20180320 noo 11.86
20180321 noo 11.74
20180322 noo 11.68
20180323 noo 11.23
20180326 noo 11.69
20180327 noo 11.75
20180328 noo 11.48
20180329 noo 11.51
20180330 noo 11.49
20180402 noo 11.59
20180403 noo 11.43
20180404 noo 11.39
20180409 noo 11.15
20180410 noo 11.22
20180411 noo 11.58
20180412 noo 11.6
20180413 noo 11.87
20180416 noo 11.77
20180417 noo 11.32
20180418 noo 11.58
20180419 noo 11.84
20180420 noo 11.52
20180423 noo 11.56
20180424 noo 12.03
20180425 noo 12.11
20180426 noo 12.04
20180427 noo 11.89
20180502 noo 12.46
20180503 noo 12.79
20180504 noo 12.65
20180507 noo 13.19
20180508 noo 13.49
20180509 noo 13.26
20180510 noo 13.74
20180511 noo 13.25
20180514 noo 13.37
20180515 noo 13.68
20180516 noo 13.79
20180517 noo 13.89
20180518 noo 13.69
20180521 noo 13.4
20180522 noo 13.39
20180523 noo 13.25
20180524 noo 12.9
20180525 noo 12.81
20180528 noo 13.39
20180529 noo 13.37
20180530 noo 13.97
20180531 noo 14.54
20180601 noo 14.33
20180604 noo 13.98
20180605 noo 14.19
20180606 noo 14.36
20180607 noo 13.93
20180608 noo 13.0
20180611 noo 13.43
20180612 noo 13.39
20180613 noo 13.22
20180614 noo 12.97
20180615 noo 12.53
20180619 noo 12.22
20180620 noo 12.56
20180621 noo 12.21
20180622 noo 12.22
20180625 noo 12.75
20180626 noo 12.64
20180627 noo 12.53
20180628 noo 12.39
20180629 noo 12.74
20180702 noo 12.54
20180703 noo 12.1
20180704 noo 12.11
20180705 noo 11.27
20180706 noo 11.52
20180709 noo 12.07
20180710 noo 12.07
20180711 noo 12.08
20180731 noo 11.61
20180801 noo 11.4
20180802 noo 11.1
20180803 noo 10.78
20180806 noo 10.73
20180807 noo 10.72
20180808 noo 10.17
20180809 noo 10.38
20180810 noo 10.31
20180813 noo 10.55
20180814 noo 10.71
20180815 noo 10.5
20180816 noo 10.19
20180817 noo 9.99
20180820 noo 9.99
20180821 noo 10.25
20180822 noo 9.98
20180823 noo 10.08
20180824 noo 10.05
20180827 noo 10.59
20180828 noo 10.42
20180829 noo 10.25
20180830 noo 10.11
20180831 noo 9.96
20180903 noo 9.7
20180904 noo 9.76
20180905 noo 9.61
20180906 noo 9.66
20180907 noo 9.64
20180910 noo 9.4
20180911 noo 9.46
20180912 noo 9.47
20180913 noo 9.54
20180914 noo 9.58
20180917 noo 9.57
20180918 noo 9.66
20180919 noo 9.78
20180920 noo 9.72
20180921 noo 10.09
