time operation trade_price
20180102 noo 28.69
20180103 noo 29.38
20180104 noo 29.63
20180105 noo 30.04
20180108 noo 29.93
20180109 noo 32.56
20180110 noo 33.85
20180111 noo 33.6
20180112 noo 33.9
20180115 noo 33.15
20180116 noo 33.8
20180117 noo 34.18
20180118 noo 33.25
20180119 noo 33.8
20180122 noo 32.95
20180123 noo 33.63
20180124 noo 33.0
20180125 noo 31.88
20180126 noo 33.45
20180129 noo 30.11
20180130 noo 29.21
20180131 noo 27.8
20180201 noo 28.37
20180202 noo 28.52
20180205 noo 25.67
20180206 noo 23.96
20180207 noo 24.88
20180208 noo 24.84
20180209 noo 25.41
20180212 noo 25.93
20180213 noo 26.34
20180214 noo 26.48
20180222 noo 27.81
20180223 noo 27.78
20180308 noo 31.8
20180309 noo 31.89
20180312 noo 32.73
20180313 noo 32.49
20180314 noo 30.75
20180315 noo 31.17
20180316 noo 31.18
20180319 noo 32.56
20180320 noo 33.95
20180321 noo 33.21
20180322 noo 32.69
20180323 noo 31.35
20180326 noo 33.54
20180327 noo 33.65
20180328 noo 32.93
20180329 noo 32.55
20180330 noo 33.98
20180402 noo 33.85
20180403 noo 33.49
20180404 noo 32.0
20180409 noo 33.11
20180410 noo 33.3
20180411 noo 33.8
20180412 noo 36.71
20180413 noo 35.91
20180416 noo 36.58
20180417 noo 35.8
20180418 noo 36.3
20180419 noo 36.0
20180420 noo 36.12
20180423 noo 37.32
20180424 noo 38.3
20180425 noo 40.39
20180426 noo 38.74
20180427 noo 40.62
20180502 noo 43.1
20180503 noo 43.45
20180504 noo 44.75
20180507 noo 45.0
20180508 noo 43.08
20180509 noo 43.3
20180510 noo 45.3
20180511 noo 44.06
20180514 noo 44.88
20180515 noo 47.78
20180516 noo 48.1
20180517 noo 47.1
20180518 noo 46.8
20180521 noo 46.58
20180522 noo 48.5
20180523 noo 48.15
20180524 noo 48.99
20180525 noo 50.0
20180528 noo 49.91
20180529 noo 45.6
20180530 noo 46.03
20180531 noo 46.61
20180601 noo 41.95
20180604 noo 42.62
20180605 noo 44.61
20180606 noo 47.49
20180607 noo 46.69
20180608 noo 47.15
20180611 noo 43.76
20180612 noo 46.68
20180613 noo 45.6
20180614 noo 45.34
20180615 noo 44.36
20180619 noo 43.18
20180620 noo 46.22
20180621 noo 45.51
20180622 noo 45.49
20180625 noo 45.3
20180626 noo 44.39
20180627 noo 42.76
20180628 noo 43.0
20180629 noo 45.74
20180702 noo 47.3
20180703 noo 47.0
20180704 noo 46.99
20180705 noo 44.51
20180706 noo 46.0
20180709 noo 48.67
20180710 noo 49.57
20180711 noo 50.05
20180712 noo 52.35
20180713 noo 52.84
20180716 noo 52.96
20180717 noo 51.47
20180718 noo 51.61
20180719 noo 48.43
20180720 noo 49.0
20180723 noo 44.1
20180724 noo 42.36
20180725 noo 42.42
20180726 noo 41.08
20180727 noo 41.31
20180730 noo 37.18
20180731 noo 37.83
20180801 noo 37.55
20180802 noo 39.53
20180803 noo 37.5
20180806 noo 36.0
20180807 noo 37.69
20180808 noo 37.15
20180809 noo 39.74
20180828 noo 42.85
20180829 noo 42.7
20180830 noo 43.0
20180831 noo 41.7
20180903 noo 43.2
20180904 noo 43.13
20180905 noo 43.1
20180906 noo 42.9
20180907 noo 42.9
20180910 noo 44.12
20180911 noo 45.02
20180912 noo 43.85
20180913 noo 42.05
20180914 noo 41.53
20180917 noo 41.31
20180920 noo 43.25
20180921 noo 44.89
20180925 noo 45.48
20180926 noo 46.3
20180927 noo 48.51
20180928 noo 48.96
20181008 noo 44.06
20181009 noo 42.45
20181010 noo 41.99
20181011 noo 39.69
20181012 noo 40.31
20181015 noo 41.7
20181016 noo 41.3
20181017 noo 39.82
20181018 noo 35.84
20181019 noo 38.3
20181022 noo 39.71
20181023 noo 38.97
20181024 noo 36.24
20181025 noo 35.49
20181026 noo 35.06
20181029 noo 34.25
20181030 noo 35.57
20181031 noo 35.76
20181101 noo 36.41
20181113 noo 43.61
20181114 noo 43.12
20181115 noo 43.58
20181116 noo 43.3
20181119 noo 42.6
20181120 noo 43.04
20181121 noo 45.61
20181122 noo 45.63
20181123 noo 43.2
20181126 noo 43.1
20181127 noo 42.9
20181128 noo 43.37
20181129 noo 42.6
20181130 noo 42.65
20181203 noo 44.06
20181204 noo 44.4
20181205 noo 44.81
20181206 noo 42.38
20181207 noo 41.96
20181210 noo 40.32
20181211 noo 41.15
20181212 noo 40.29
20181213 noo 40.83
20181214 noo 39.1
20181217 noo 38.58
20181218 noo 38.89
20181219 noo 37.98
20181220 noo 38.01
20181221 noo 37.27
20181224 noo 38.74
20181225 noo 39.73
20181226 noo 39.08
20190115 noo 36.49
20190116 noo 37.46
