time operation trade_price
20180102 noo 30.49
20180103 noo 30.28
20180104 noo 30.07
20180105 noo 29.74
20180108 noo 29.65
20180109 noo 30.25
20180110 noo 30.12
20180111 noo 30.29
20180112 noo 30.39
20180201 noo 31.0
20180202 noo 31.5
20180205 noo 31.95
20180206 noo 31.04
20180207 noo 30.38
20180208 noo 28.75
20180209 noo 26.97
20180212 noo 26.45
20180213 noo 26.54
20180214 noo 26.23
20180222 noo 27.14
20180223 noo 27.26
20180226 noo 27.75
20180227 noo 27.42
20180228 noo 26.86
20180301 noo 27.08
20180302 noo 26.77
20180305 noo 26.92
20180306 noo 27.51
20180307 noo 27.52
20180308 noo 27.56
20180309 noo 27.45
20180312 noo 27.41
20180313 noo 26.99
20180314 noo 26.81
20180315 noo 27.1
20180316 noo 26.94
20180319 noo 27.22
20180320 noo 26.98
20180321 noo 26.89
20180322 noo 26.7
20180323 noo 26.7
20180326 noo 26.04
20180327 noo 26.16
20180328 noo 25.49
20180329 noo 25.73
20180330 noo 25.41
20180402 noo 25.41
20180403 noo 25.06
20180404 noo 25.02
20180409 noo 25.25
20180410 noo 25.75
20180411 noo 25.59
20180412 noo 25.34
20180413 noo 24.97
20180416 noo 24.11
20180417 noo 24.25
20180418 noo 24.39
20180419 noo 24.54
20180420 noo 24.2
20180423 noo 24.52
20180424 noo 24.97
20180425 noo 24.68
20180426 noo 24.33
20180427 noo 24.51
20180502 noo 24.37
20180503 noo 24.69
20180504 noo 24.35
20180507 noo 24.8
20180508 noo 25.45
20180509 noo 25.31
20180510 noo 25.42
20180511 noo 25.15
20180514 noo 25.35
20180515 noo 25.35
20180516 noo 24.88
20180517 noo 25.04
20180518 noo 25.38
20180521 noo 25.38
20180522 noo 25.2
20180523 noo 24.75
20180524 noo 24.88
20180525 noo 24.92
20180528 noo 25.02
20180529 noo 25.13
20180530 noo 24.32
20180531 noo 24.56
20180601 noo 24.52
20180604 noo 24.96
20180605 noo 25.14
20180606 noo 24.85
20180607 noo 25.19
20180608 noo 24.48
20180611 noo 24.27
20180612 noo 24.44
20180613 noo 24.48
20180614 noo 24.57
20180615 noo 24.68
20180619 noo 24.94
20180620 noo 24.45
20180621 noo 23.13
20180622 noo 22.83
20180625 noo 22.27
20180626 noo 22.19
20180627 noo 22.2
20180628 noo 22.21
20180629 noo 22.52
20180702 noo 21.52
20180703 noo 22.13
20180704 noo 22.09
20180705 noo 22.42
20180706 noo 22.58
20180709 noo 22.85
20180710 noo 22.74
20180711 noo 22.16
20180712 noo 22.75
20180713 noo 22.71
20180716 noo 22.68
20180717 noo 22.65
20180718 noo 22.68
20180719 noo 22.94
20180720 noo 23.65
20180723 noo 23.66
20180724 noo 23.84
20180725 noo 23.74
20180726 noo 23.54
20180727 noo 23.55
20180730 noo 23.64
20180731 noo 23.45
20180801 noo 22.76
20180802 noo 22.26
20180803 noo 22.01
20180806 noo 21.64
20180807 noo 22.15
20180808 noo 21.99
20180809 noo 22.36
20180810 noo 22.31
20180813 noo 22.08
20180814 noo 22.14
20180815 noo 21.64
20180816 noo 21.82
20180817 noo 21.6
20180820 noo 21.99
20180821 noo 22.33
20180822 noo 22.32
20180823 noo 22.45
20180824 noo 22.57
20180827 noo 22.6
20180828 noo 22.36
20180829 noo 22.41
20180830 noo 21.97
20180831 noo 22.1
20180903 noo 22.12
20180904 noo 22.26
20180905 noo 21.71
20180906 noo 21.63
20180907 noo 21.57
20180910 noo 21.26
20180911 noo 21.11
20180912 noo 21.06
20180913 noo 21.26
20180914 noo 21.08
20180917 noo 20.81
20180918 noo 21.16
20180919 noo 21.4
20180920 noo 21.29
20180921 noo 22.06
20180925 noo 21.92
20180926 noo 22.45
20180927 noo 22.49
20180928 noo 22.68
20181008 noo 21.73
20181009 noo 21.73
20181010 noo 21.72
20181011 noo 21.0
20181012 noo 21.39
20181015 noo 21.06
20181016 noo 21.17
20181017 noo 21.34
20181018 noo 20.92
20181019 noo 21.77
20181022 noo 23.32
20181023 noo 22.65
20181024 noo 22.87
20181025 noo 23.35
20181026 noo 22.53
20181029 noo 21.67
20181030 noo 21.67
20181031 noo 21.87
20181101 noo 21.87
