time operation trade_price
20180102 noo 9.8
20180103 noo 9.89
20180104 noo 9.84
20180105 noo 9.85
20180108 noo 9.93
20180109 noo 9.81
20180110 noo 9.64
20180111 noo 9.68
20180112 noo 9.65
20180115 noo 9.42
20180116 noo 9.6
20180117 noo 9.95
20180118 noo 9.94
20180119 noo 10.2
20180122 noo 10.2
20180123 noo 10.25
20180124 noo 10.42
20180125 noo 10.18
20180126 noo 10.24
20180129 noo 10.07
20180130 noo 10.04
20180131 noo 9.7
20180201 noo 9.47
20180202 noo 9.48
20180205 noo 9.54
20180206 noo 8.86
20180207 noo 8.71
20180208 noo 8.81
20180209 noo 8.21
20180212 noo 8.37
20180213 noo 8.45
20180214 noo 8.37
20180222 noo 8.39
20180223 noo 8.4
20180226 noo 8.64
20180227 noo 8.56
20180228 noo 8.53
20180301 noo 8.59
20180302 noo 8.49
20180305 noo 8.48
20180306 noo 8.63
20180307 noo 8.48
20180308 noo 8.52
20180309 noo 8.67
20180312 noo 8.82
20180313 noo 8.71
20180314 noo 8.68
20180315 noo 8.55
20180316 noo 8.5
20180319 noo 8.52
20180320 noo 8.46
20180321 noo 8.49
20180322 noo 8.45
20180323 noo 7.85
20180326 noo 7.92
20180327 noo 8.07
20180328 noo 8.02
20180329 noo 8.2
20180330 noo 8.25
20180402 noo 8.36
20180403 noo 8.32
20180404 noo 8.23
20180409 noo 8.23
20180410 noo 8.38
20180411 noo 8.35
20180412 noo 8.26
20180413 noo 8.18
20180416 noo 8.0
20180417 noo 8.01
20180418 noo 8.13
20180419 noo 8.16
20180420 noo 7.9
20180423 noo 7.92
20180424 noo 8.13
20180425 noo 8.09
20180426 noo 7.9
20180427 noo 8.0
20180502 noo 7.91
20180503 noo 8.12
20180504 noo 8.08
20180507 noo 8.16
20180508 noo 8.21
20180509 noo 8.14
20180510 noo 8.04
20180511 noo 7.93
20180514 noo 7.85
20180515 noo 7.89
20180516 noo 7.83
20180517 noo 7.82
20180518 noo 7.88
20180521 noo 7.97
20180522 noo 7.94
20180523 noo 7.82
20180524 noo 7.78
20180525 noo 7.68
20180528 noo 7.68
20180529 noo 7.57
20180530 noo 7.27
20180531 noo 7.37
20180601 noo 7.42
20180604 noo 7.37
20180605 noo 7.44
20180606 noo 7.38
20180607 noo 7.4
20180608 noo 7.21
20180611 noo 7.24
20180612 noo 7.26
20180613 noo 7.1
20180614 noo 7.16
20180615 noo 7.13
20180619 noo 6.56
20180620 noo 6.65
20180621 noo 6.49
20180622 noo 6.59
20180625 noo 6.55
20180626 noo 6.67
20180627 noo 6.66
20180628 noo 6.72
20180629 noo 6.83
20180702 noo 6.65
20180703 noo 6.82
20180704 noo 6.74
20180705 noo 6.65
20180706 noo 6.68
20180709 noo 6.79
20180710 noo 6.75
20180711 noo 6.44
20180712 noo 6.64
20180713 noo 6.62
20180716 noo 6.56
20180717 noo 6.53
20180718 noo 6.47
20180719 noo 6.39
20180720 noo 6.52
20180723 noo 6.6
20180724 noo 6.74
20180725 noo 6.7
20180726 noo 6.74
20180727 noo 6.71
20180730 noo 6.65
20180731 noo 6.68
20180801 noo 6.57
20180802 noo 6.39
20180803 noo 6.34
20180806 noo 6.28
20180807 noo 6.47
20180808 noo 6.37
20180809 noo 6.51
20180810 noo 6.51
20180813 noo 6.46
20180814 noo 6.46
20180815 noo 6.36
20180816 noo 6.43
20180817 noo 6.37
20180820 noo 6.51
20180821 noo 6.57
20180822 noo 6.53
20180823 noo 6.55
20180824 noo 6.59
20180827 noo 6.65
20180828 noo 6.62
20180829 noo 6.59
20180830 noo 6.33
20180831 noo 6.36
20180903 noo 6.34
20180904 noo 6.36
20180905 noo 6.3
20180906 noo 6.29
20180907 noo 6.31
20180910 noo 6.11
20180911 noo 6.14
20180912 noo 6.15
20180913 noo 6.23
20180914 noo 6.23
20180917 noo 6.23
20180918 noo 6.33
20180919 noo 6.35
20180920 noo 6.33
20180921 noo 6.44
20180925 noo 6.38
20180926 noo 6.38
20180927 noo 6.31
20180928 noo 6.39
20181008 noo 6.19
20181009 noo 6.17
20181010 noo 6.18
20181011 noo 5.56
20181012 noo 5.25
20181015 noo 5.11
20181016 noo 5.06
20181017 noo 5.13
20181018 noo 5.05
20181019 noo 5.27
20181022 noo 5.8
20181023 noo 5.8
20181024 noo 5.96
20181025 noo 6.36
20181026 noo 6.27
20181029 noo 6.44
20181030 noo 6.86
20181031 noo 6.63
20181101 noo 6.68
20181102 noo 6.82
20181105 noo 6.86
20181106 noo 6.77
20181107 noo 6.76
20181108 noo 6.59
20181109 noo 6.85
20181112 noo 7.0
20181113 noo 7.33
20181114 noo 7.16
20181115 noo 7.39
20181116 noo 7.52
20181119 noo 7.71
20181120 noo 7.31
20181121 noo 7.32
20181122 noo 7.25
20181123 noo 7.01
20181126 noo 6.99
20181127 noo 7.25
20181128 noo 7.35
20181129 noo 6.91
20181130 noo 7.16
20181203 noo 7.34
20181204 noo 7.34
20181205 noo 7.17
20181206 noo 6.99
20181207 noo 7.04
20181210 noo 6.89
20181211 noo 6.98
20181212 noo 6.99
20181213 noo 7.08
20181214 noo 6.88
20181217 noo 6.91
20181218 noo 6.81
20181219 noo 6.85
20181220 noo 6.98
20181221 noo 7.0
20181224 noo 6.84
20181225 noo 6.61
20181226 noo 6.53
20181227 noo 6.53
20181228 noo 6.7
20190102 noo 6.75
20190103 noo 6.9
20190104 noo 7.59
20190107 noo 7.55
20190108 noo 7.58
20190109 noo 7.52
20190110 noo 7.43
20190111 noo 7.49
20190114 noo 7.42
20190115 noo 7.54
20190116 noo 7.33
20190117 noo 7.33
20190118 noo 7.41
20190121 noo 7.35
20190122 noo 7.24
20190123 noo 7.17
20190124 noo 7.32
20190125 noo 7.25
20190128 noo 7.28
20190129 noo 7.12
20190130 noo 7.06
20190131 noo 7.03
20190201 noo 7.14
20190211 noo 7.23
20190212 noo 7.3
20190213 noo 7.65
20190214 noo 7.6
20190215 noo 7.46
20190218 noo 8.05
20190219 noo 8.2
20190220 noo 8.24
20190221 noo 8.24
20190222 noo 9.06
20190225 noo 9.97
20190226 noo 9.73
20190227 noo 9.58
20190228 noo 9.21
20190301 noo 9.43
20190304 noo 9.45
20190305 noo 9.42
20190306 noo 9.83
20190307 noo 10.26
20190308 noo 9.23
20190311 noo 9.37
20190312 noo 9.55
20190313 noo 9.71
20190314 noo 9.34
20190315 noo 9.41
20190318 noo 9.5
20190319 noo 9.57
20190320 noo 9.75
20190321 noo 10.0
20190322 noo 10.06
20190325 noo 9.99
20190326 noo 9.32
20190327 noo 9.3
20190328 noo 9.2
20190329 noo 10.12
20190401 noo 10.66
20190402 noo 10.99
20190403 noo 12.09
20190404 noo 12.07
20190408 noo 12.29
20190409 noo 11.87
20190410 noo 11.29
20190411 noo 11.2
20190412 noo 10.97
20190415 noo 10.85
20190416 noo 11.38
20190417 noo 11.16
20190418 noo 11.04
20190419 noo 11.22
20190422 noo 11.18
20190423 noo 11.88
20190424 noo 11.93
20190425 noo 11.5
20190426 noo 12.18
20190429 noo 11.11
20190430 noo 11.24
20190506 noo 10.12
20190507 noo 10.5
20190508 noo 10.29
20190509 noo 10.12
