time operation trade_price
20180102 noo 43.71
20180103 noo 43.62
20180104 noo 43.45
20180105 noo 42.95
20180108 noo 41.59
20180109 noo 42.0
20180110 noo 41.46
20180111 noo 41.93
20180112 noo 43.6
20180115 noo 42.96
20180116 noo 43.82
20180117 noo 42.6
20180118 noo 40.68
20180119 noo 40.5
20180122 noo 41.51
20180123 noo 41.19
20180124 noo 41.39
20180125 noo 41.02
20180126 noo 40.3
20180129 noo 38.56
20180130 noo 38.89
20180131 noo 38.94
20180201 noo 37.53
20180202 noo 37.7
20180205 noo 38.7
20180206 noo 37.67
20180207 noo 37.3
20180208 noo 38.0
20180209 noo 37.42
20180212 noo 39.06
20180308 noo 42.1
20180309 noo 42.03
20180312 noo 42.16
20180313 noo 40.91
20180314 noo 40.72
20180315 noo 41.02
20180316 noo 39.62
20180319 noo 40.49
20180320 noo 42.99
20180321 noo 43.01
20180322 noo 41.77
20180323 noo 39.99
20180326 noo 41.68
20180327 noo 41.71
20180328 noo 41.93
20180329 noo 41.68
20180330 noo 43.3
20180402 noo 42.61
20180403 noo 42.57
20180404 noo 42.65
20180409 noo 41.2
20180410 noo 41.65
20180411 noo 40.77
20180412 noo 42.33
20180413 noo 41.57
20180416 noo 42.06
20180417 noo 39.52
20180418 noo 39.73
20180419 noo 39.81
20180420 noo 39.18
20180423 noo 38.32
20180424 noo 39.21
20180504 noo 41.25
20180507 noo 41.46
20180508 noo 41.27
20180509 noo 41.05
20180510 noo 42.6
20180511 noo 41.1
20180514 noo 40.86
20180515 noo 41.49
20180516 long 42.75
20180517 long 42.36
20180518 long 42.0
20180521 long 42.18
20180522 long 42.8
20180523 long 42.97
20180524 long 44.06
20180525 long 44.77
20180528 long 45.8
20180529 long 42.8
20180530 long 41.65
20180531 long 42.79
20180601 noo 41.64
20180604 noo 42.41
20180605 noo 43.56
20180606 noo 44.02
20180607 noo 43.12
20180608 noo 42.3
20180611 noo 41.74
20180612 noo 42.98
20180613 noo 41.54
20180614 noo 41.61
20180615 noo 39.56
20180619 noo 37.78
20180620 noo 38.73
20180621 noo 38.81
20180622 noo 39.32
20180625 noo 38.89
20180626 noo 39.05
20180627 noo 37.2
20180628 noo 36.0
20180629 noo 37.17
20180702 noo 37.3
20180703 noo 36.21
20180704 noo 35.05
20180705 noo 34.29
20180706 noo 34.17
20180709 noo 35.54
20180710 noo 35.62
20180711 noo 35.13
20180712 noo 36.14
20180713 long_sell 36.71
20180718 noo 36.37
20180719 noo 35.57
20180720 noo 36.18
20180723 noo 34.92
20180724 noo 35.68
20180725 noo 35.89
20180726 noo 35.08
20180727 noo 34.91
20180730 noo 34.1
20180731 noo 33.79
20180801 noo 32.98
20180802 noo 33.24
20180803 noo 32.69
20180806 noo 31.22
20180807 noo 32.16
20180808 noo 31.5
20180809 noo 32.49
20180810 noo 33.03
20180813 noo 32.96
20180814 noo 32.45
20180815 noo 30.75
20180816 noo 30.59
20180817 noo 30.28
20180820 noo 29.6
20180821 noo 30.14
20180822 noo 30.16
20180823 noo 30.27
20180824 noo 30.46
20180827 noo 31.48
20180828 noo 31.1
20180829 noo 30.49
20180830 noo 30.25
20180831 noo 29.29
20180903 noo 29.26
20180904 noo 29.47
20180905 noo 28.77
20180906 noo 28.23
20180907 noo 28.56
20180910 noo 28.0
20180911 noo 28.08
20180912 noo 27.57
20180913 noo 27.11
20180914 noo 26.53
20180917 noo 26.08
20180918 noo 26.86
20180919 noo 27.02
20180920 noo 27.07
20180921 noo 27.78
20180925 noo 27.57
20180926 noo 27.86
20180927 noo 27.77
20180928 noo 28.26
20181008 noo 26.55
20181009 noo 26.38
20181010 noo 26.27
20181011 noo 24.21
20181012 noo 24.78
20181015 noo 24.45
20181016 noo 23.7
20181017 noo 23.91
20181018 noo 24.19
20181019 noo 24.81
20181022 noo 25.96
20181023 noo 25.08
20181024 noo 24.66
20181025 noo 24.87
20181026 noo 24.79
20181029 noo 23.37
20181030 noo 23.68
20181031 noo 24.65
20181101 noo 25.24
20181102 noo 26.25
20181105 noo 26.07
20181106 noo 26.01
20181107 noo 25.79
20181108 noo 25.69
20181109 noo 25.28
20181112 noo 26.0
20181113 noo 25.94
20181114 noo 25.8
20181115 noo 25.89
20181116 noo 25.84
20181119 noo 25.79
20181120 noo 24.9
20181121 noo 24.8
20181122 noo 25.22
20181123 noo 24.23
20181126 noo 23.93
20181127 noo 24.17
20181128 noo 24.76
20181129 noo 24.88
20181130 noo 25.35
20181203 noo 25.8
20181204 noo 26.04
20181205 noo 27.16
20181206 noo 25.71
20181207 noo 23.51
20181210 noo 22.5
20181211 noo 22.76
20181212 noo 22.64
20181213 noo 22.96
20181214 noo 22.21
20181217 noo 22.3
20181218 noo 21.99
20181219 noo 21.05
20181220 noo 21.18
20181221 noo 20.46
20181224 noo 21.14
20181225 noo 21.23
20181226 noo 20.87
20181227 noo 20.85
20181228 noo 20.89
20190102 noo 20.03
20190103 noo 20.05
20190104 noo 20.65
20190107 noo 20.53
20190108 noo 20.33
20190109 noo 20.5
20190110 noo 20.48
20190111 noo 20.04
20190114 noo 19.97
20190115 noo 20.23
20190116 noo 19.96
20190117 noo 20.75
20190118 noo 21.2
20190121 noo 21.09
20190122 noo 20.76
20190123 noo 20.65
20190124 noo 20.6
20190125 noo 20.52
20190128 noo 20.32
20190129 noo 20.02
20190130 noo 19.8
20190131 noo 19.83
20190201 noo 20.68
20190211 noo 21.28
20190212 noo 21.9
20190213 noo 22.03
20190214 noo 22.22
20190215 noo 21.91
20190218 noo 22.56
20190219 noo 22.33
20190220 noo 22.06
20190221 noo 21.69
20190222 noo 22.09
20190225 noo 23.13
20190226 noo 24.13
20190227 noo 23.66
20190228 noo 24.37
20190301 noo 24.28
20190304 noo 24.65
20190305 noo 25.55
20190306 noo 25.82
20190307 noo 25.16
20190308 noo 24.6
20190311 noo 25.33
20190312 noo 24.98
20190313 noo 24.18
20190314 noo 24.09
20190315 noo 24.39
20190318 noo 26.13
20190319 noo 26.04
20190320 noo 27.24
20190321 noo 27.69
20190322 noo 28.7
20190325 noo 26.91
20190326 noo 26.18
20190327 noo 26.6
20190328 noo 26.08
20190329 noo 27.19
20190401 noo 27.54
20190402 noo 27.12
20190403 noo 26.97
20190404 noo 27.11
20190408 noo 26.84
20190409 noo 27.96
20190410 noo 27.8
20190411 noo 27.91
20190412 noo 27.41
20190415 noo 27.17
20190416 noo 26.07
20190417 noo 25.98
20190418 noo 25.64
20190419 noo 25.73
20190422 noo 25.51
20190423 noo 24.72
20190424 noo 24.63
20190425 noo 24.18
20190426 noo 24.02
20190429 noo 23.88
20190430 noo 24.06
20190506 noo 22.4
20190507 noo 23.0
20190508 noo 23.1
20190509 noo 22.82
