time operation trade_price
20180102 noo 10.05
20180103 noo 10.16
20180104 noo 10.16
20180105 noo 10.03
20180108 noo 10.24
20180109 noo 10.11
20180110 noo 9.93
20180111 noo 9.95
20180112 noo 9.9
20180115 noo 9.66
20180116 noo 9.72
20180117 noo 9.83
20180118 noo 9.84
20180119 noo 10.11
20180122 noo 10.14
20180123 noo 10.12
20180124 noo 10.25
20180125 noo 10.09
20180126 noo 10.08
20180129 noo 9.92
20180130 noo 9.81
20180131 noo 9.81
20180201 noo 9.54
20180202 noo 9.61
20180205 noo 9.58
20180206 noo 9.04
20180207 noo 9.01
20180208 noo 9.05
20180209 noo 8.6
20180212 noo 8.69
20180213 noo 8.67
20180214 noo 8.73
20180222 noo 8.88
20180223 noo 8.9
20180226 noo 9.07
20180227 noo 9.0
20180228 noo 9.01
20180301 noo 9.11
20180302 noo 9.02
20180305 noo 9.04
20180306 noo 9.15
20180307 noo 9.01
20180308 noo 9.08
20180309 noo 9.13
20180312 noo 9.21
20180313 noo 9.14
20180314 noo 9.09
20180315 noo 9.05
20180316 noo 8.98
20180319 noo 8.91
20180320 noo 8.95
20180321 noo 8.99
20180322 noo 9.04
20180323 noo 8.73
20180326 noo 8.75
20180327 noo 8.81
20180328 noo 8.73
20180329 noo 8.81
20180330 noo 8.82
20180402 noo 8.85
20180403 noo 8.73
20180404 noo 8.72
20180409 noo 8.65
20180410 noo 8.76
20180411 noo 8.75
20180412 noo 8.67
20180413 noo 8.67
20180416 noo 8.67
20180417 noo 8.49
20180418 noo 8.37
20180419 noo 8.41
20180420 noo 8.14
20180423 noo 8.02
20180424 noo 8.17
20180425 noo 8.14
20180426 noo 8.0
20180427 noo 7.94
20180502 noo 7.91
20180503 noo 8.04
20180504 noo 8.02
20180507 noo 8.12
20180508 noo 8.15
20180509 noo 8.16
20180510 noo 8.16
20180511 noo 8.12
20180514 noo 8.09
20180515 noo 8.17
20180516 noo 8.22
20180517 noo 8.18
20180518 noo 8.23
20180521 noo 8.31
20180522 noo 8.27
20180523 noo 8.18
20180524 noo 8.11
20180525 noo 8.04
20180528 noo 8.02
20180529 noo 8.01
20180530 noo 7.7
20180531 noo 7.82
20180601 noo 7.74
20180604 noo 7.36
20180605 noo 7.46
20180606 noo 7.4
20180607 noo 7.35
20180608 noo 7.18
20180611 noo 7.22
20180612 noo 7.26
20180613 noo 7.3
20180614 noo 7.3
20180615 noo 7.23
20180619 noo 6.72
20180620 noo 6.77
20180621 noo 6.64
20180622 noo 6.71
20180625 noo 6.73
20180626 noo 6.76
20180627 noo 6.75
20180628 noo 6.8
20180629 noo 6.93
20180702 noo 6.87
20180703 noo 6.97
20180704 noo 6.92
20180705 noo 6.51
20180706 noo 6.51
20180709 noo 6.64
20180710 noo 6.69
20180711 noo 6.52
20180712 noo 6.7
20180713 noo 6.7
20180716 noo 6.68
20180717 noo 6.65
20180718 noo 6.65
20180719 noo 6.62
20180720 noo 6.67
20180723 noo 6.81
20180724 noo 7.01
20180725 noo 6.98
20180726 noo 7.01
20180727 noo 6.89
20180730 noo 6.9
20180731 noo 6.91
20180801 noo 6.76
20180802 noo 6.67
20180803 noo 6.63
20180806 noo 6.51
20180807 noo 6.77
20180808 noo 6.77
20180809 noo 6.87
20180810 noo 6.86
