time operation trade_price
20180102 noo 15.97
20180103 noo 16.3
20180104 noo 16.16
20180105 noo 15.86
20180108 noo 17.39
20180109 noo 17.07
20180110 noo 17.09
20180111 noo 16.36
20180112 noo 16.48
20180115 noo 15.36
20180116 noo 15.57
20180117 noo 15.87
20180118 noo 16.18
20180119 noo 16.58
20180122 noo 16.77
20180123 noo 16.63
20180124 noo 16.48
20180125 noo 17.23
20180126 noo 17.26
20180129 noo 18.3
20180130 noo 18.19
20180131 noo 18.0
20180201 noo 18.0
20180202 noo 19.25
20180205 noo 19.67
20180206 noo 18.59
20180207 noo 17.46
20180208 noo 16.39
20180209 noo 15.15
20180212 noo 15.38
20180213 noo 15.5
20180214 noo 16.25
20180222 noo 16.7
20180223 noo 17.13
20180226 noo 17.16
20180227 noo 15.94
20180228 noo 15.74
20180301 noo 15.59
20180302 noo 15.07
20180305 noo 14.49
20180306 noo 15.46
20180307 noo 14.73
20180308 noo 14.88
20180309 noo 14.7
20180312 noo 14.98
20180313 noo 14.75
20180314 noo 14.94
20180315 noo 14.82
20180316 noo 14.18
20180319 noo 13.51
20180320 noo 13.67
20180321 noo 13.57
20180322 noo 13.69
20180323 noo 12.44
20180326 noo 12.73
20180327 noo 13.01
20180328 noo 12.79
20180329 noo 13.47
20180330 noo 13.77
20180410 noo 13.72
20180411 noo 13.54
20180412 noo 13.55
20180413 noo 13.77
20180416 noo 12.89
20180417 noo 12.93
20180418 noo 13.22
20180419 noo 13.94
20180420 noo 13.88
20180423 noo 14.3
20180424 noo 14.65
20180425 noo 14.2
20180426 noo 14.05
20180427 noo 14.43
20180502 noo 13.46
20180503 noo 13.6
20180504 noo 13.45
20180507 noo 14.33
20180508 noo 14.38
20180509 noo 14.46
20180510 noo 14.87
20180511 noo 15.33
20180514 noo 15.18
20180515 noo 15.07
20180516 noo 14.81
20180517 noo 15.0
20180518 noo 15.59
20180521 noo 15.38
20180522 noo 15.18
20180523 noo 13.67
20180524 noo 13.7
20180525 noo 13.4
20180528 noo 13.53
20180529 noo 13.79
20180530 noo 13.22
20180531 noo 13.53
20180625 noo 14.01
20180626 noo 13.41
20180627 noo 13.09
20180628 noo 12.77
20180629 noo 13.04
20180702 noo 12.3
20180703 noo 12.22
20180704 noo 12.15
20180705 noo 11.58
20180706 noo 11.33
20180709 noo 11.71
20180710 noo 11.82
20180711 noo 11.37
20180712 noo 11.81
20180713 noo 11.69
20180716 noo 11.89
20180717 noo 11.5
20180718 noo 11.25
20180719 noo 11.32
20180720 noo 11.43
20180723 noo 11.82
20180724 noo 12.31
20180725 noo 12.24
20180726 noo 12.15
20180727 noo 12.14
20180730 noo 12.19
20180731 noo 12.1
20180801 noo 11.46
20180802 noo 11.38
20180803 noo 11.44
20180806 noo 11.5
20180807 noo 11.86
20180808 noo 11.54
20180809 noo 11.79
20180810 noo 11.7
20180813 noo 11.71
20180814 noo 11.79
20180815 noo 11.31
20180816 noo 11.26
20180817 noo 11.23
20180820 noo 11.42
20180821 noo 11.39
20180822 noo 11.42
20180823 noo 11.34
20180824 noo 11.35
20180827 noo 11.57
20180828 noo 11.61
20180829 noo 11.46
20180830 noo 11.26
20180831 noo 11.18
20180903 noo 11.01
20180904 noo 11.1
20180905 noo 10.85
20180906 noo 10.66
20180907 noo 10.91
20180910 noo 10.7
20180911 noo 10.5
20180912 noo 10.53
20180913 noo 10.65
20180914 noo 10.58
20180917 noo 10.37
20180918 noo 10.69
20180919 noo 10.87
20180920 noo 10.89
20180921 noo 11.42
20180925 noo 11.22
20180926 noo 11.27
20180927 noo 11.35
20180928 noo 11.52
20181008 noo 11.16
20181009 noo 11.63
20181010 noo 11.84
20181011 noo 11.64
20181012 noo 11.82
20181015 noo 11.21
20181016 noo 10.92
20181017 noo 11.25
20181018 noo 10.56
20181019 noo 10.71
20181022 noo 11.27
20181023 noo 10.75
20181024 noo 11.0
20181025 noo 11.15
20181026 noo 11.28
20181029 noo 10.15
20181030 noo 10.06
20181031 noo 10.27
20181101 noo 10.23
20181102 noo 10.51
20181105 noo 10.45
20181106 noo 10.41
20181107 noo 10.2
20181108 noo 10.24
20181109 noo 10.11
20181112 noo 10.23
20181113 noo 10.32
20181114 noo 10.36
