time operation trade_price
20180102 noo 9.48
20180103 noo 9.47
20180104 noo 9.44
20180105 noo 9.59
20180108 noo 9.88
20180109 noo 9.75
20180110 noo 9.75
20180111 noo 9.38
20180112 noo 9.34
20180115 noo 9.21
20180116 noo 9.6
20180117 noo 9.36
20180118 noo 9.59
20180119 noo 9.48
20180122 noo 9.45
20180123 noo 9.7
20180124 noo 9.63
20180125 noo 9.8
20180126 noo 9.86
20180129 noo 9.39
20180130 noo 9.15
20180131 noo 9.19
20180201 noo 9.27
20180202 noo 9.28
20180205 noo 9.49
20180206 noo 9.24
20180207 noo 8.85
20180208 noo 8.75
20180209 noo 8.28
20180212 noo 8.25
20180213 noo 8.34
20180214 noo 8.33
20180222 noo 8.63
20180223 noo 8.58
20180226 noo 8.77
20180227 noo 8.52
20180228 noo 8.28
20180301 noo 8.22
20180302 noo 8.11
20180305 noo 8.12
20180306 noo 8.41
20180321 noo 8.21
20180322 noo 8.17
20180323 noo 8.15
20180326 noo 7.95
20180327 noo 8.0
20180328 noo 7.78
20180329 noo 7.89
20180330 noo 7.86
20180402 noo 8.16
20180403 noo 8.14
20180404 noo 8.05
20180409 noo 8.17
20180410 noo 8.34
20180411 noo 8.59
20180412 noo 8.65
20180413 noo 8.51
20180416 noo 8.33
20180417 noo 8.24
20180418 noo 8.36
20180419 noo 8.29
20180420 noo 8.3
20180423 noo 8.45
20180424 noo 8.55
20180425 noo 8.64
20180426 noo 8.64
20180427 noo 8.72
20180502 noo 8.51
20180503 noo 8.71
20180504 noo 8.53
20180507 noo 8.64
20180508 noo 8.75
20180509 noo 8.78
20180510 noo 8.72
20180511 noo 8.53
20180514 noo 8.54
20180515 noo 8.82
20180516 noo 8.73
20180517 noo 8.66
20180518 noo 8.72
20180521 noo 8.68
20180522 noo 8.59
20180523 noo 8.41
20180524 noo 8.23
20180525 noo 8.27
20180528 noo 8.3
20180529 noo 8.36
20180530 noo 8.02
20180531 noo 8.09
20180601 noo 8.12
20180604 noo 8.16
20180605 noo 8.18
20180606 noo 8.23
20180607 noo 8.2
20180608 noo 8.16
20180611 noo 8.24
20180621 noo 8.62
20180622 noo 8.97
20180625 noo 8.84
20180626 noo 8.83
20180627 noo 8.82
20180628 noo 8.56
20180629 noo 8.97
20180702 noo 8.65
20180703 noo 8.69
20180704 noo 8.16
20180705 noo 8.16
20180706 noo 8.02
20180709 noo 8.21
20180710 noo 8.29
20180711 noo 8.21
20180724 noo 8.92
20180725 noo 9.16
20180726 noo 8.98
20180727 noo 8.97
20180730 noo 9.07
20180731 noo 9.25
20180801 noo 9.06
20180802 noo 9.22
20180803 noo 8.94
20180806 noo 9.08
20180807 noo 9.6
20180808 noo 9.47
20180809 noo 9.55
20180810 noo 9.53
20180813 noo 9.61
20180814 noo 9.41
20180815 noo 9.26
20180816 noo 9.2
20180817 noo 9.04
20180820 noo 9.09
20180821 noo 9.07
20180822 noo 8.83
20180823 noo 8.92
20180824 noo 9.03
20180827 noo 9.24
20180828 noo 9.22
20180829 noo 9.24
20180830 noo 8.93
20180831 noo 9.0
20180903 noo 8.96
20180904 noo 9.05
20180905 noo 8.82
20180906 noo 8.73
20180907 noo 8.65
20180910 noo 8.6
20180911 noo 8.62
20180912 noo 8.6
20180913 noo 8.41
20180914 noo 8.2
20180917 noo 8.26
20180918 noo 8.49
20180919 noo 8.58
20181019 noo 7.83
20181022 noo 8.18
20181023 noo 7.93
20181024 noo 8.01
20181025 noo 7.95
20181026 noo 7.89
20181029 noo 7.63
20181030 noo 7.71
20181031 noo 7.87
20181101 noo 7.92
20181102 noo 8.14
20181105 noo 8.07
20181106 noo 8.14
20181107 noo 8.1
20181108 noo 8.06
20181109 noo 8.02
20181112 noo 8.2
20181113 noo 8.19
20181114 noo 8.24
20181115 noo 8.24
20181116 noo 8.17
20181119 noo 8.16
20181120 noo 7.99
