time operation trade_price
20180102 noo 10.43
20180103 noo 10.57
20180104 noo 10.7
20180105 noo 10.98
20180108 noo 11.21
20180109 noo 11.56
20180110 noo 12.12
20180111 noo 11.77
20180112 noo 11.77
20180115 noo 11.7
20180116 noo 11.64
20180117 noo 11.7
20180118 noo 12.06
20180119 noo 11.91
20180122 noo 11.94
20180123 noo 11.82
20180124 noo 12.08
20180125 noo 11.91
20180126 noo 12.58
20180129 noo 12.24
20180130 noo 12.21
20180131 noo 12.36
20180201 noo 11.73
20180202 noo 11.81
20180205 noo 11.87
20180206 noo 11.59
20180207 noo 11.66
20180208 noo 12.07
20180209 noo 11.74
20180212 noo 11.99
20180213 noo 12.0
20180214 noo 11.85
20180222 noo 12.03
20180223 noo 12.3
20180226 noo 12.44
20180227 noo 12.34
20180228 noo 12.23
20180301 noo 12.16
20180302 noo 11.98
20180305 noo 12.04
20180306 noo 12.02
20180307 noo 12.58
20180308 noo 12.62
20180309 noo 13.36
20180312 noo 13.55
20180313 noo 13.46
20180314 noo 13.36
20180315 noo 13.32
20180316 noo 13.38
20180319 noo 14.0
20180320 noo 13.97
20180321 noo 13.6
20180322 noo 13.7
20180323 noo 12.9
20180326 noo 14.0
20180327 noo 13.9
20180328 noo 13.45
20180329 noo 13.42
20180330 noo 13.46
20180402 noo 13.39
20180403 noo 12.94
20180404 noo 13.03
20180409 noo 13.12
20180410 noo 13.02
20180411 noo 13.11
20180412 noo 13.12
20180413 noo 12.94
20180416 noo 12.93
20180417 noo 12.9
20180418 noo 12.94
20180419 noo 12.76
20180420 noo 12.61
20180423 noo 12.45
20180424 noo 12.58
20180425 noo 12.9
20180426 noo 12.82
20180427 noo 13.53
20180502 noo 13.59
20180503 noo 13.64
20180504 noo 13.43
20180507 noo 13.62
20180508 noo 13.54
20180509 noo 13.58
20180510 noo 14.04
20180511 noo 13.67
20180514 noo 13.63
20180515 noo 13.62
20180516 noo 13.82
20180517 noo 13.83
20180518 noo 13.78
20180521 noo 13.76
20180522 noo 13.6
20180523 noo 13.19
20180524 noo 13.07
20180525 noo 13.21
20180528 noo 13.08
20180529 noo 13.02
