time operation trade_price
20180102 noo 11.79
20180103 noo 12.83
20180104 noo 12.37
20180105 noo 12.18
20180108 noo 12.5
20180109 noo 12.45
20180110 noo 12.08
20180111 noo 11.92
20180112 noo 11.97
20180115 noo 12.05
20180116 noo 11.58
20180117 noo 11.09
20180118 noo 11.04
20180119 noo 11.27
20180122 noo 11.58
20180123 noo 11.51
20180124 noo 11.72
20180125 noo 12.39
20180126 noo 13.14
20180129 noo 13.22
20180130 noo 13.31
20180131 noo 13.2
20180201 noo 13.68
20180202 noo 13.61
20180205 noo 14.09
20180206 noo 13.64
20180207 noo 12.73
20180208 noo 12.75
20180209 noo 12.08
20180212 noo 12.55
20180213 noo 12.64
20180214 noo 12.56
20180222 noo 13.82
20180223 noo 13.9
20180226 noo 14.36
20180227 noo 14.0
20180228 noo 13.81
20180301 noo 13.51
20180302 noo 13.11
20180305 noo 13.16
20180306 noo 13.53
20180307 noo 13.0
20180308 noo 12.83
20180309 noo 12.84
20180312 noo 13.27
20180313 noo 13.07
20180314 noo 13.06
20180315 noo 13.12
20180316 noo 12.86
20180319 noo 12.14
20180320 noo 12.16
20180321 noo 12.04
20180322 noo 11.66
20180323 noo 11.5
20180326 noo 10.98
20180327 noo 11.36
20180328 noo 10.88
20180329 noo 11.38
20180330 noo 11.85
20180425 noo 11.59
20180426 noo 11.62
20180427 noo 11.71
20180502 noo 11.72
20180503 noo 12.13
20180504 noo 12.09
20180507 noo 11.96
20180508 noo 11.81
20180509 noo 11.82
20180510 noo 11.6
20180511 noo 11.69
20180514 noo 12.18
20180515 noo 12.09
20180516 noo 11.97
20180517 noo 11.46
20180518 noo 11.34
20180521 noo 11.41
20180522 noo 11.12
20180523 noo 11.12
20180524 noo 11.04
20180525 noo 11.11
20180528 noo 11.3
20180529 noo 11.35
20180530 noo 10.95
20180531 noo 11.0
20180601 noo 10.94
20180604 noo 11.16
20180605 noo 11.24
20180606 noo 11.63
20180607 noo 11.63
20180608 noo 11.37
20180611 noo 11.36
20180612 noo 11.59
20180613 noo 11.61
20180614 noo 11.65
20180615 noo 11.73
20180619 noo 11.81
20180620 noo 11.41
20180621 noo 11.0
20180622 noo 10.87
20180625 noo 9.78
20180626 noo 9.31
20180627 noo 8.93
20180628 noo 8.7
20180629 noo 8.89
20180702 noo 8.66
20180703 noo 8.09
20180704 noo 8.07
20180705 noo 8.16
20180706 noo 8.01
20180709 noo 8.17
20180710 noo 8.32
20180711 noo 7.79
20180712 noo 8.18
20180713 noo 8.19
20180716 noo 7.95
20180717 noo 8.02
20180718 noo 7.76
20180719 noo 7.37
20180720 noo 7.58
20180723 noo 7.84
20180724 noo 7.97
20180725 noo 8.12
20180726 noo 7.99
20180727 noo 7.8
20180730 noo 7.65
20180731 noo 7.75
20180801 noo 7.67
20180802 noo 7.52
20180803 noo 7.14
20180806 noo 7.09
20180807 noo 7.32
20180808 noo 7.29
20180809 noo 7.59
20180810 noo 7.56
20180813 noo 7.38
20180814 noo 7.37
20180815 noo 7.07
20180816 noo 7.23
20180817 noo 7.09
20180820 noo 7.27
20180821 noo 7.58
20180822 noo 7.48
20180823 noo 7.41
20180824 noo 7.38
20180827 noo 7.62
20180828 noo 7.77
20180829 noo 7.7
20180830 noo 7.66
20180831 noo 7.77
20180903 noo 7.59
20180904 noo 7.66
20180905 noo 7.57
20180906 noo 7.55
20180907 noo 7.64
20180910 noo 7.34
20180911 noo 7.2
20180912 noo 7.05
20180913 noo 7.23
20180914 noo 7.19
20180917 noo 7.12
20180918 noo 7.31
20180919 noo 7.49
20180920 noo 7.56
20180921 noo 8.32
20180925 noo 8.25
20180926 noo 8.25
20180927 noo 8.11
20180928 noo 8.15
20181008 noo 7.46
20181009 noo 7.36
20181010 noo 7.4
20181011 noo 7.02
20181012 noo 7.25
20181015 noo 7.12
20181016 noo 7.13
20181017 noo 7.2
20181018 noo 6.98
20181019 noo 7.14
20181022 noo 7.46
20181023 noo 7.14
20181024 noo 7.29
20181025 noo 7.28
20181026 noo 7.2
20181029 noo 7.15
20181030 noo 7.13
20181031 noo 7.5
20181101 noo 7.71
20181102 noo 8.26
20181105 noo 8.08
20181106 noo 7.97
20181107 noo 7.88
20181108 noo 7.8
20181109 noo 7.82
20181112 noo 7.88
20181113 noo 8.12
20181114 noo 8.24
20181115 noo 8.35
20181116 noo 8.22
20181119 noo 8.29
20181120 noo 8.01
20181121 noo 8.14
20181122 noo 8.31
20181123 noo 8.11
20181126 noo 8.15
20181127 noo 7.95
20181128 noo 7.99
20181129 noo 7.99
20181130 noo 8.18
20181203 noo 8.49
20181204 noo 8.87
20181205 noo 8.73
20181206 noo 8.28
20181207 noo 8.34
20181210 noo 8.18
20181211 noo 8.31
20181212 noo 8.29
20181213 noo 8.49
20181214 noo 8.24
20181217 noo 8.12
20181218 noo 8.09
20181219 noo 8.13
20181220 noo 8.03
20181221 noo 7.88
20181224 noo 7.87
20181225 noo 8.08
20181226 noo 8.01
20181227 noo 7.66
20181228 noo 7.64
20190102 noo 7.5
20190103 noo 7.53
20190104 noo 7.62
20190107 noo 7.78
20190108 noo 7.59
20190109 noo 7.64
20190125 noo 8.08
20190128 noo 8.21
20190129 noo 8.21
20190130 noo 8.32
20190131 noo 8.21
20190201 noo 8.21
20190211 noo 8.26
20190212 noo 8.58
20190213 noo 8.6
20190214 noo 8.56
20190215 noo 8.36
20190218 noo 8.56
20190219 noo 8.4
20190220 noo 8.77
20190221 noo 9.04
20190222 noo 9.44
20190225 noo 10.21
20190226 noo 10.07
20190227 noo 10.28
20190228 noo 9.88
20190301 noo 9.87
20190304 noo 9.87
20190305 noo 9.89
20190306 noo 10.03
20190307 noo 9.78
20190308 noo 9.15
20190311 noo 9.3
20190312 noo 9.3
20190313 noo 9.21
20190314 noo 9.6
20190315 noo 9.71
20190318 noo 9.97
20190319 noo 9.94
20190320 noo 9.82
20190321 noo 9.84
20190322 noo 9.86
20190325 noo 9.55
20190326 noo 9.36
20190327 noo 9.88
20190328 noo 10.04
20190329 noo 10.84
20190401 noo 11.12
20190402 noo 10.93
20190403 noo 11.23
20190404 noo 11.89
20190408 noo 11.11
20190409 noo 11.17
20190410 noo 11.14
20190411 noo 10.75
20190412 noo 10.7
20190415 noo 10.68
20190416 noo 11.03
20190417 noo 11.2
20190418 noo 11.14
20190419 noo 11.0
20190422 noo 10.4
20190423 noo 10.2
20190424 noo 10.3
20190425 noo 9.97
20190426 noo 9.84
20190429 noo 9.98
20190430 noo 10.15
20190506 noo 9.18
20190507 noo 9.25
20190508 noo 9.09
20190509 noo 8.79
