time operation trade_price
20180102 noo 0
20180103 noo 0
20180104 noo 0
20180105 noo 0
20180108 noo 0
20180109 noo 0
20180110 noo 0
20180111 noo 0
20180112 noo 0
20180115 noo 0
20180116 noo 0
20180117 noo 0
20180118 noo 0
20180119 noo 0
20180122 noo 0
20180123 noo 0
20180124 noo 0
20180125 noo 0
20180126 noo 0
20180129 noo 0
20180130 noo 0
20180131 noo 0
20180201 noo 0
20180202 noo 0
20180205 noo 0
20180206 noo 0
20180207 noo 0
20180208 noo 0
20180209 noo 0
20180212 noo 0
20180213 noo 0
20180214 noo 0
20180222 noo 0
20180223 noo 0
20180226 noo 7.28
20180227 noo 6.55
20180228 noo 5.9
20180301 noo 5.45
20180302 noo 5.34
20180305 noo 5.18
20180306 noo 5.52
20180307 noo 5.32
20180308 noo 5.29
20180309 noo 5.28
20180312 noo 5.36
20180313 noo 5.28
20180314 noo 5.39
20180315 noo 5.33
20180316 noo 5.23
20180319 noo 5.18
20180320 noo 5.1
20180321 noo 5.11
20180322 noo 5.13
20180323 noo 4.95
20180326 noo 4.81
20180327 noo 4.84
20180328 noo 4.71
20180329 noo 4.8
20180330 noo 4.73
20180402 noo 4.68
20180403 noo 4.53
20180404 noo 4.43
20180409 noo 4.51
20180410 noo 4.7
20180411 noo 4.72
20180412 noo 4.59
20180413 noo 4.62
20180416 noo 4.55
20180417 noo 4.62
20180418 noo 4.65
20180419 noo 5.12
20180420 noo 5.13
20180423 noo 5.02
20180424 noo 4.78
20180425 noo 4.69
20180426 noo 4.66
20180427 noo 4.69
20180502 noo 4.53
20180503 noo 4.6
20180504 noo 4.54
20180507 noo 4.59
20180508 noo 4.63
20180509 noo 4.57
20180510 noo 4.59
20180511 noo 4.56
20180514 noo 4.54
20180515 noo 4.51
20180516 noo 4.43
20180517 noo 4.45
20180518 noo 4.48
20180521 noo 4.54
20180522 noo 4.51
20180523 noo 4.4
20180524 noo 4.38
20180525 noo 4.39
20180528 noo 4.35
20180529 noo 4.38
20180530 noo 4.14
20180531 noo 4.17
20180601 noo 4.18
20180604 noo 4.22
20180605 noo 4.21
20180606 noo 4.24
20180607 noo 4.27
20180608 noo 4.14
20180611 noo 4.13
20180612 noo 4.12
20180613 noo 4.07
20180614 noo 4.07
20180615 noo 4.1
20180619 noo 3.83
20180620 noo 3.81
20180621 noo 3.8
20180622 noo 3.83
20180625 noo 3.81
20180626 noo 3.85
20180627 noo 3.81
20180628 noo 3.76
20180629 noo 3.84
20180702 noo 3.7
20180703 noo 3.71
20180704 noo 3.64
20180705 noo 3.46
20180706 noo 3.43
20180709 noo 3.5
20180710 noo 3.55
20180711 noo 3.43
20180712 noo 3.52
20180713 noo 3.55
20180716 noo 3.53
20180717 noo 3.49
20180718 noo 3.47
20180719 noo 3.46
20180720 noo 3.5
20180723 noo 3.69
20180724 noo 3.96
20180725 noo 3.88
20180726 noo 3.84
20180727 noo 3.85
20180730 noo 3.86
20180731 noo 3.87
20180801 noo 3.7
20180802 noo 3.56
20180803 noo 3.56
20180806 noo 3.5
20180807 noo 3.67
20180808 noo 3.64
20180809 noo 3.82
20180810 noo 3.78
20180813 noo 3.76
20180814 noo 3.76
20180815 noo 3.66
20180816 noo 3.64
20180817 noo 3.65
20180820 noo 3.76
20180821 noo 3.92
20180822 noo 3.91
20180823 noo 3.89
20180824 noo 3.97
20180827 noo 3.99
20180828 noo 4.16
20180829 noo 4.13
20180830 noo 4.15
20180831 noo 4.04
20180903 noo 4.06
20180904 noo 4.05
20180905 noo 3.97
20180906 noo 3.96
20180907 noo 4.0
20180910 noo 3.9
20180911 noo 3.88
20180912 noo 3.84
20180913 noo 3.97
20180914 noo 4.0
20180917 noo 3.98
20180918 noo 4.06
20180919 noo 4.1
20180920 noo 4.07
20180921 noo 4.13
20180925 noo 4.07
20180926 noo 4.04
20180927 noo 3.97
20180928 noo 4.03
20181008 noo 3.93
20181009 noo 3.97
20181010 noo 3.95
20181011 noo 3.64
20181012 noo 3.65
20181015 noo 3.54
20181016 noo 3.51
20181017 noo 3.57
20181018 noo 3.43
20181019 noo 3.5
20181022 noo 3.73
20181023 noo 3.63
20181024 noo 3.65
20181025 noo 3.67
20181109 noo 3.66
20181112 noo 3.74
20181113 noo 3.81
20181114 noo 3.79
20181115 noo 3.84
20181116 noo 3.83
20181119 noo 3.86
20181120 noo 0
20181121 noo 3.77
20181122 noo 3.81
20181123 noo 3.66
20181126 noo 3.61
20181127 noo 3.62
20181128 noo 3.65
20181129 noo 3.61
20181130 noo 3.64
20181203 noo 3.71
20181204 noo 3.72
20181205 noo 3.7
20181206 noo 3.62
20181207 noo 3.64
20181210 noo 3.59
20181211 noo 3.6
20181212 noo 3.59
20181213 noo 3.65
20181214 noo 3.58
20181217 noo 3.58
20181218 noo 3.55
20181219 noo 3.49
20181220 noo 3.5
20181221 noo 3.48
20181224 noo 3.48
20181225 noo 3.43
20181226 noo 3.44
20181227 noo 3.51
20181228 noo 3.55
20190102 noo 3.5
20190103 noo 3.52
20190104 noo 3.57
20190107 noo 3.62
20190108 noo 3.61
20190109 noo 3.59
20190110 noo 3.56
20190111 noo 3.6
20190114 noo 3.59
20190115 noo 3.62
20190116 noo 3.6
20190117 noo 3.56
20190118 noo 3.68
20190121 noo 3.7
20190122 noo 3.67
20190123 noo 3.68
20190124 noo 3.66
20190125 noo 3.67
20190128 noo 3.63
20190129 noo 3.56
20190130 noo 3.56
20190131 noo 3.53
20190201 noo 3.62
20190211 noo 3.68
20190212 noo 3.7
20190213 noo 3.85
20190214 noo 3.85
20190215 noo 3.79
20190218 noo 3.87
20190219 noo 3.86
20190220 noo 3.94
20190221 noo 3.87
20190222 noo 3.89
20190225 noo 4.13
20190226 noo 4.2
20190227 noo 4.21
20190228 noo 4.26
20190301 noo 4.25
20190304 noo 4.3
20190305 noo 4.39
20190306 noo 4.58
20190307 noo 4.69
20190308 noo 4.32
20190311 noo 4.41
20190312 noo 4.38
20190313 noo 4.3
20190314 noo 4.24
20190315 noo 4.29
20190318 noo 4.4
20190319 noo 4.37
20190320 noo 4.38
20190321 noo 4.36
20190322 noo 4.32
20190325 noo 4.2
20190326 noo 4.08
20190327 noo 4.09
20190328 noo 4.06
20190329 noo 4.19
20190401 noo 4.44
20190402 noo 4.46
20190403 noo 4.48
20190404 noo 4.55
20190408 noo 4.64
20190409 noo 4.5
20190410 noo 4.47
20190411 noo 4.34
20190412 noo 4.3
20190415 noo 4.35
20190416 noo 4.52
20190417 noo 4.52
20190418 noo 4.47
20190419 noo 4.54
20190422 noo 4.42
20190423 noo 4.37
20190424 noo 4.37
20190425 noo 4.24
20190426 noo 4.16
20190429 noo 4.06
20190430 noo 4.17
20190506 noo 3.87
20190507 noo 3.86
20190508 noo 3.79
20190509 noo 3.76
