time operation trade_price
20180102 noo 11.45
20180103 noo 11.4
20180104 noo 11.5
20180105 noo 11.63
20180108 noo 11.79
20180109 noo 11.74
20180110 noo 11.59
20180111 noo 11.79
20180112 noo 11.86
20180115 noo 11.55
20180116 noo 11.89
20180117 noo 12.03
20180118 noo 11.97
20180119 noo 12.03
20180122 noo 11.89
20180123 noo 12.13
20180124 noo 12.34
20180125 noo 12.49
20180126 noo 12.7
20180129 noo 12.77
20180130 noo 12.64
20180131 noo 12.64
20180201 noo 12.51
20180202 noo 12.93
20180205 noo 13.5
20180206 noo 12.56
20180207 noo 12.31
20180208 noo 12.4
20180209 noo 12.01
20180212 noo 12.06
20180213 noo 12.07
20180214 noo 12.33
20180222 noo 12.78
20180223 noo 12.74
20180226 noo 12.87
20180227 noo 12.43
20180228 noo 12.28
20180301 noo 12.31
20180302 noo 12.1
20180305 noo 12.07
20180306 noo 12.31
20180307 noo 12.27
20180308 noo 12.63
20180309 noo 12.73
20180312 noo 12.76
20180313 noo 12.6
20180314 noo 12.28
20180315 noo 12.54
20180316 noo 12.3
20180319 noo 12.19
20180320 noo 12.14
20180321 noo 12.06
20180322 noo 11.78
20180323 noo 10.7
20180326 noo 10.91
20180327 noo 11.0
20180328 noo 10.89
20180329 noo 11.2
20180330 noo 11.19
20180402 noo 11.09
20180403 noo 11.02
20180404 noo 11.04
20180409 noo 10.98
20180410 noo 11.18
20180425 noo 10.92
20180426 noo 10.59
20180427 noo 10.83
20180502 noo 10.87
20180503 noo 10.89
20180504 noo 10.97
20180507 noo 11.14
20180508 noo 11.16
20180509 noo 11.22
20180510 noo 11.23
20180511 noo 11.21
20180514 noo 11.23
20180515 noo 11.28
20180516 noo 11.23
20180517 noo 11.31
20180518 noo 11.35
20180521 noo 11.57
20180522 noo 11.55
20180523 noo 11.41
20180524 noo 11.2
20180525 noo 11.36
20180528 noo 11.17
20180529 noo 10.94
20180530 noo 10.73
20180531 noo 10.67
20180601 noo 10.52
20180604 noo 10.75
20180605 noo 10.93
20180606 noo 10.91
20180607 noo 10.99
20180608 noo 10.79
