time operation trade_price
20181225 noo 65.13
20181226 noo 65.24
20181227 noo 68.05
20181228 noo 68.8
20190102 noo 67.34
20190103 noo 65.0
20190104 noo 65.48
20190107 noo 66.35
20190108 noo 65.35
20190109 noo 67.71
20190110 noo 66.57
20190111 noo 67.41
20190114 noo 66.93
20190115 noo 71.28
20190116 noo 71.81
20190117 noo 72.29
20190118 noo 72.15
20190121 noo 73.1
20190122 noo 72.2
20190123 noo 71.99
20190124 noo 72.45
20190125 noo 72.98
20190128 noo 72.59
20190129 noo 72.59
20190130 noo 72.47
20190131 noo 72.3
20190201 noo 73.95
20190211 noo 75.55
20190212 noo 75.4
20190213 noo 76.57
20190214 noo 76.8
20190215 noo 74.92
20190218 noo 76.74
20190219 noo 75.89
20190220 noo 74.3
20190221 noo 75.27
20190222 noo 75.88
20190225 noo 78.4
20190226 noo 76.47
20190227 noo 76.34
20190228 noo 76.68
20190301 noo 77.56
20190304 noo 78.6
20190305 noo 78.0
20190306 noo 77.3
20190307 noo 75.66
20190308 noo 74.85
20190311 noo 75.01
20190312 noo 74.25
20190313 noo 73.09
20190314 noo 74.16
20190315 noo 75.18
20190318 noo 79.88
20190319 noo 78.14
20190320 noo 78.55
20190321 noo 77.74
20190322 noo 77.81
20190325 noo 75.05
20190326 noo 77.5
20190327 noo 81.48
20190328 noo 82.53
20190329 noo 86.7
20190401 noo 86.54
20190402 noo 85.15
20190403 noo 85.3
20190404 noo 86.57
20190408 noo 86.5
20190409 noo 87.5
20190410 noo 88.6
20190411 noo 86.41
20190412 noo 85.18
20190415 noo 84.0
20190416 noo 85.8
20190417 noo 86.18
20190418 noo 86.29
20190419 noo 86.94
20190422 noo 85.5
20190423 noo 86.99
20190424 noo 86.0
20190425 noo 86.79
20190426 noo 84.51
20190429 noo 88.88
20190430 noo 89.28
20190506 noo 88.5
20190507 noo 94.12
20190508 noo 91.0
20190509 noo 87.79
