time operation trade_price
20180102 noo 43.74
20180103 noo 43.98
20180104 noo 44.88
20180105 noo 42.89
20180108 noo 43.0
20180109 noo 44.32
20180110 noo 43.73
20180111 noo 43.82
20180112 noo 45.46
20180115 noo 44.94
20180116 noo 46.13
20180117 noo 44.91
20180118 noo 43.74
20180119 noo 43.36
20180122 noo 44.52
20180123 noo 44.15
20180124 noo 44.76
20180125 noo 43.36
20180126 noo 43.07
20180129 noo 40.18
20180130 noo 40.19
20180131 noo 40.59
20180201 noo 39.39
20180202 noo 40.64
20180205 noo 40.18
20180206 noo 37.97
20180207 noo 36.75
20180208 noo 37.38
20180209 noo 34.87
20180212 noo 37.44
20180213 noo 38.41
20180313 noo 42.91
20180314 noo 42.99
20180315 noo 43.47
20180316 noo 42.61
20180319 noo 44.56
20180320 noo 46.99
20180321 noo 46.05
20180322 noo 44.79
20180323 noo 44.59
20180326 noo 46.46
20180327 noo 45.68
20180328 noo 43.04
20180329 noo 42.04
20180330 noo 44.49
20180402 noo 44.36
20180403 noo 44.75
20180404 noo 44.92
20180409 noo 44.21
20180410 noo 45.08
20180411 noo 42.82
20180412 noo 42.94
20180413 noo 40.8
20180416 noo 40.22
20180417 noo 38.33
20180418 noo 37.71
20180419 noo 38.67
20180420 noo 38.67
20180423 noo 39.07
20180424 noo 39.41
20180425 noo 38.95
20180426 noo 37.56
20180427 noo 38.46
20180502 noo 40.35
20180516 noo 43.97
20180517 noo 42.81
20180518 noo 42.95
20180521 noo 43.59
20180522 noo 44.21
20180523 noo 44.04
20180524 noo 44.16
20180525 noo 46.82
20180528 noo 47.89
20180529 noo 45.06
20180530 noo 44.39
20180531 noo 46.29
20180601 noo 43.46
20180604 noo 43.81
20180605 noo 45.5
20180606 noo 45.75
20180607 noo 44.43
20180608 noo 44.44
20180611 noo 42.89
20180612 noo 44.55
20180613 noo 43.52
20180614 noo 43.51
20180615 noo 43.18
20180619 noo 43.28
20180620 noo 42.97
20180621 noo 42.8
20180622 noo 43.89
20180625 noo 44.26
20180626 noo 43.49
20180627 noo 40.97
20180628 noo 39.56
20180629 noo 41.39
20180702 noo 40.52
20180703 noo 39.27
20180704 noo 38.98
20180705 noo 39.39
20180706 noo 39.85
20180709 noo 41.04
20180710 noo 41.04
20180711 noo 40.3
20180727 noo 38.23
20180730 noo 36.83
20180731 noo 37.0
20180801 noo 36.26
20180802 noo 35.78
20180803 noo 33.44
20180806 noo 32.56
20180807 noo 33.3
20180808 noo 32.06
20180809 noo 33.58
20180810 noo 34.24
20180813 noo 34.74
20180814 noo 34.38
20180815 noo 32.73
20180816 noo 32.86
20180817 noo 30.65
20180820 noo 30.48
20180821 noo 31.47
20180822 noo 31.2
20180823 noo 31.57
20180824 noo 30.57
20180827 noo 33.63
20180828 noo 32.69
20180829 noo 32.53
20180830 noo 31.36
20180831 noo 29.2
20180903 noo 28.13
20180904 noo 29.11
20180905 noo 29.15
20180906 noo 28.75
20180907 noo 29.7
20180910 noo 28.95
20180911 noo 29.09
20180912 noo 28.0
20180913 noo 27.72
20180914 noo 27.75
20180917 noo 27.13
20180918 noo 27.65
20180919 noo 28.3
20180920 noo 28.24
20180921 noo 30.02
20180925 noo 30.04
20180926 noo 30.15
20180927 noo 30.56
20180928 noo 31.55
20181008 noo 29.93
20181009 noo 29.43
20181010 noo 29.39
20181011 noo 27.98
20181012 noo 28.39
20181015 noo 27.7
20181016 noo 27.01
20181017 noo 27.83
20181018 noo 27.18
20181019 noo 28.58
20181022 noo 30.09
20181023 noo 29.09
20181024 noo 28.66
20181025 noo 28.15
20181026 noo 27.53
20181029 noo 25.62
20181030 noo 24.7
20181031 noo 25.4
20181101 noo 25.87
20181102 noo 27.55
20181105 noo 27.3
20181106 noo 27.63
20181107 noo 27.86
20181108 noo 27.58
20181109 noo 27.51
20181112 noo 28.09
20181113 noo 28.23
20181114 noo 28.27
20181115 noo 28.33
20181116 noo 27.59
20181119 noo 28.73
20181120 noo 28.1
20181121 noo 29.2
20181122 noo 28.97
20181123 noo 27.43
20181126 noo 27.44
20181127 noo 27.06
20181128 noo 27.52
20181129 noo 27.53
20181130 noo 27.84
20181203 noo 29.79
20181204 noo 30.0
20181205 noo 30.43
20181206 noo 27.81
20181207 noo 26.12
20181210 noo 25.71
20181211 noo 25.92
20181212 noo 25.89
20181213 noo 26.3
20181214 noo 25.48
20181217 noo 25.23
20181218 noo 24.92
20181219 noo 23.98
20181220 noo 23.86
20181221 noo 23.71
20181224 noo 24.28
20181225 noo 23.95
20181226 noo 23.71
20181227 noo 23.36
20181228 noo 23.27
20190102 noo 21.55
20190103 noo 20.99
20190104 noo 21.77
20190107 noo 21.75
20190108 noo 22.02
20190109 noo 22.28
20190110 noo 22.4
20190111 noo 22.16
20190114 noo 21.4
20190115 noo 22.37
20190116 noo 22.71
20190117 noo 22.8
20190118 noo 23.7
20190121 noo 23.7
20190122 noo 23.06
20190123 noo 23.03
20190124 noo 22.98
20190125 noo 23.36
20190128 noo 23.59
20190129 noo 23.62
20190130 noo 22.9
20190131 noo 23.23
20190201 noo 24.06
20190211 noo 24.55
20190212 noo 25.76
20190213 noo 26.0
20190214 noo 26.11
20190215 noo 25.22
20190218 noo 26.2
20190219 noo 25.56
20190220 noo 25.23
20190221 noo 25.05
20190222 noo 25.35
20190225 noo 26.58
20190226 noo 28.37
20190227 noo 28.48
20190228 noo 28.78
20190301 noo 28.71
20190304 noo 29.57
20190305 noo 29.62
20190306 noo 29.85
20190307 noo 28.79
20190308 noo 27.58
20190311 noo 28.65
20190312 noo 29.09
20190313 noo 30.28
20190314 noo 29.06
20190315 noo 29.42
20190318 noo 30.62
20190319 noo 30.14
20190320 noo 29.94
20190321 noo 29.81
20190322 noo 29.76
20190325 noo 28.86
20190326 noo 28.28
20190327 noo 29.03
20190328 noo 28.61
20190329 noo 29.78
20190401 noo 30.47
20190402 noo 30.06
20190403 noo 30.0
20190404 noo 29.61
20190408 noo 29.2
20190409 noo 30.7
20190410 noo 31.75
20190411 noo 30.3
20190412 noo 30.1
20190415 noo 29.3
20190416 noo 29.86
20190417 noo 30.0
20190418 noo 29.41
20190419 noo 29.72
20190422 noo 29.15
20190423 noo 28.93
20190424 noo 29.14
20190425 noo 28.58
20190426 noo 28.33
20190429 noo 28.88
20190430 noo 29.1
20190506 noo 26.56
20190507 noo 26.99
20190508 noo 26.65
20190509 noo 25.71
