time operation trade_price
20180102 noo 25.06
20180103 noo 25.31
20180104 noo 25.14
20180105 noo 25.17
20180108 noo 24.8
20180109 noo 24.78
20180110 noo 24.39
20180111 noo 24.64
20180112 noo 24.49
20180115 noo 23.63
20180116 noo 24.05
20180117 noo 24.06
20180118 noo 24.07
20180119 noo 24.1
20180122 noo 24.11
20180123 noo 24.08
20180124 noo 24.59
20180125 noo 24.8
20180126 noo 24.69
20180129 noo 24.21
20180130 noo 24.2
20180131 noo 24.1
20180201 noo 24.46
20180202 noo 24.07
20180205 noo 24.03
20180206 noo 24.03
20180207 noo 24.04
20180208 noo 24.03
20180209 noo 24.01
20180212 noo 24.35
20180213 noo 24.02
20180214 noo 24.03
20180222 noo 24.03
20180223 noo 24.21
20180226 noo 24.93
20180227 noo 24.94
20180228 noo 25.7
20180301 noo 25.6
20180302 noo 25.54
20180305 noo 25.83
20180306 noo 25.23
20180307 noo 24.8
20180308 noo 25.11
20180309 noo 25.13
20180312 noo 25.32
20180313 noo 24.97
20180314 noo 24.41
20180315 noo 24.45
20180316 noo 24.1
20180319 noo 24.38
20180320 noo 24.24
20180404 noo 25.58
20180409 noo 26.14
20180410 noo 25.49
20180411 noo 25.54
20180412 noo 24.82
20180413 noo 25.21
20180416 noo 25.68
20180417 noo 25.15
20180418 noo 25.26
20180419 noo 25.77
20180420 noo 25.78
20180423 noo 24.98
20180424 noo 24.89
20180425 noo 24.62
20180426 noo 24.3
20180427 noo 24.4
20180502 noo 24.03
20180503 noo 24.02
20180504 noo 23.81
20180507 noo 24.19
20180508 noo 24.33
20180509 noo 24.29
20180510 noo 24.3
20180511 noo 24.02
20180514 noo 23.9
20180515 noo 23.98
20180516 noo 23.97
20180517 noo 23.8
20180518 noo 23.92
20180521 noo 24.03
20180522 noo 24.04
20180530 noo 23.79
20180531 noo 23.35
20180601 noo 21.47
20180604 noo 19.33
20180605 noo 19.77
20180606 noo 19.85
20180607 noo 19.5
20180608 noo 19.34
20180611 noo 19.23
20180612 noo 19.09
20180613 noo 18.89
20180614 noo 17.35
20180615 noo 17.55
20180619 noo 17.83
20180620 noo 17.5
20180621 noo 17.01
20180622 noo 17.09
20180625 noo 17.03
20180626 noo 17.26
20180627 noo 17.4
20180628 noo 17.21
20180629 noo 17.45
20180702 noo 17.33
20180703 noo 17.53
20180704 noo 17.41
20180705 noo 17.7
20180706 noo 17.3
20180709 noo 17.52
20180710 noo 18.4
20180711 noo 18.46
20180712 noo 18.51
20180713 noo 18.52
20180716 noo 18.47
20180717 noo 18.24
20180718 noo 17.95
20180719 noo 17.86
20180720 noo 17.89
20180723 noo 18.37
20180724 noo 18.57
20180725 noo 18.69
20180726 noo 18.33
20180727 noo 18.22
20180730 noo 18.11
20180731 noo 18.13
20180801 noo 17.83
20180802 noo 16.86
20180803 noo 16.59
20180806 noo 16.46
20180807 noo 16.76
20180808 noo 18.1
20180809 noo 18.18
20180810 noo 18.05
20180813 noo 18.15
20180814 noo 18.16
20180815 noo 18.21
20180816 noo 17.78
20180817 noo 18.09
20180820 noo 18.13
20180821 noo 18.32
20180822 noo 18.31
20180823 noo 18.07
20180824 noo 17.9
20180827 noo 18.09
20180828 noo 18.47
20180829 noo 18.5
20180830 noo 18.05
20180831 noo 19.0
20180903 noo 19.59
20180904 noo 20.39
20180905 noo 20.43
20180906 noo 20.88
20180907 noo 21.2
20180910 noo 20.77
20180911 noo 21.04
20180912 noo 21.07
20180913 noo 22.3
20180914 noo 22.53
20180917 noo 22.61
20180918 noo 22.74
20180919 noo 23.06
20180920 noo 23.08
20180921 noo 23.1
20180925 noo 23.1
20180926 noo 23.12
20180927 noo 23.2
20180928 noo 23.17
20181008 noo 23.03
20181009 noo 20.84
20181010 noo 22.08
20181011 noo 20.7
20181012 noo 21.23
20181015 noo 21.21
20181016 noo 20.99
20181017 noo 20.5
20181018 noo 20.33
20181019 noo 20.7
20181022 noo 21.47
20181023 noo 20.61
20181024 noo 21.64
20181025 noo 20.92
20181026 noo 20.74
20181029 noo 20.35
20181030 noo 20.61
20181031 noo 20.8
20181101 noo 21.65
20181102 noo 22.1
20181105 noo 22.87
20181106 noo 22.81
20181107 noo 22.56
20181108 noo 22.74
20181109 noo 22.55
20181112 noo 22.9
20181113 noo 22.9
20181114 noo 22.62
20181115 noo 22.79
20181116 noo 22.6
20181119 noo 22.82
20181120 noo 22.33
20181121 noo 22.25
20181122 noo 22.4
20181123 noo 21.95
20181126 noo 21.8
20181127 noo 22.5
20181128 noo 22.45
20181129 noo 22.45
20181130 noo 22.84
20181203 noo 23.15
20181204 noo 22.99
20181205 noo 22.68
20181206 noo 22.62
20181207 noo 22.46
20181210 noo 22.46
20181211 noo 22.25
20181212 noo 21.94
20181213 noo 22.07
20181214 noo 0
20181217 noo 0
20181218 noo 0
20181219 noo 0
20181220 noo 0
20181221 noo 0
20181224 noo 0
20181225 noo 0
20181226 noo 0
20181227 noo 0
20181228 noo 22.27
20190102 noo 21.99
20190103 noo 21.87
20190104 noo 22.0
20190107 noo 21.9
20190108 noo 22.04
20190109 noo 22.0
20190110 noo 21.92
20190111 noo 22.3
20190114 noo 21.93
20190115 noo 21.99
20190116 noo 21.93
20190117 noo 22.29
20190118 noo 22.36
20190121 noo 22.61
20190122 noo 22.78
20190123 noo 22.7
20190124 noo 22.61
20190125 noo 22.78
20190128 noo 22.85
20190129 noo 22.78
20190130 noo 22.6
20190131 noo 22.09
20190201 noo 22.17
20190211 noo 22.23
20190212 noo 22.44
20190213 noo 22.77
20190214 noo 23.47
20190215 noo 23.25
20190218 noo 24.05
20190219 noo 23.88
20190220 noo 23.87
20190221 noo 23.3
20190222 noo 23.63
20190225 noo 24.93
20190226 noo 24.52
20190227 noo 25.56
20190228 noo 25.0
20190301 noo 25.34
20190304 noo 25.55
20190305 noo 25.6
20190306 noo 25.55
20190307 noo 25.55
20190308 noo 24.06
20190311 noo 24.1
20190312 noo 25.11
20190313 noo 24.26
20190314 noo 23.85
20190315 noo 23.76
20190318 noo 24.29
20190319 noo 24.4
20190320 noo 23.92
20190321 noo 24.21
20190322 noo 24.44
20190325 noo 25.5
20190326 noo 24.75
20190327 noo 25.06
20190328 noo 25.05
20190329 noo 26.44
20190401 noo 28.99
20190402 noo 28.57
20190403 noo 28.37
20190404 noo 28.2
20190408 noo 27.82
20190409 noo 27.15
20190410 noo 27.0
20190411 noo 26.73
20190412 noo 26.71
20190415 noo 26.37
20190416 noo 26.72
20190417 noo 27.3
20190418 noo 27.44
20190419 noo 27.17
20190422 noo 27.47
20190423 noo 25.63
20190424 noo 25.69
20190425 noo 24.35
20190426 noo 23.77
20190429 noo 23.0
20190430 noo 23.8
20190506 noo 21.9
20190507 noo 22.04
20190508 noo 22.25
20190509 noo 22.16
