time operation trade_price
20180102 noo 8.61
20180103 noo 8.64
20180104 noo 8.89
20180105 noo 8.85
20180108 noo 9.4
20180109 noo 9.3
20180110 noo 9.23
20180111 noo 8.96
20180112 noo 9.05
20180115 noo 8.65
20180116 noo 8.78
20180117 noo 8.88
20180118 noo 9.07
20180119 noo 9.22
20180122 noo 9.35
20180123 noo 9.51
20180124 noo 9.43
20180125 noo 9.8
20180126 noo 9.82
20180129 noo 10.18
20180130 noo 9.95
20180131 noo 10.05
20180201 noo 9.87
20180202 noo 10.56
20180205 noo 10.55
20180206 noo 9.86
20180207 noo 9.65
20180208 noo 9.11
20180209 noo 8.34
20180212 noo 8.41
20180213 noo 8.59
20180214 noo 8.89
20180222 noo 9.09
20180223 noo 9.21
20180226 noo 9.2
20180227 noo 8.74
20180228 noo 8.73
20180301 noo 8.64
20180302 noo 8.5
20180305 noo 8.3
20180306 noo 8.57
20180307 noo 8.37
20180308 noo 8.43
20180309 noo 8.33
20180312 noo 8.33
20180313 noo 8.29
20180314 noo 8.36
20180315 noo 8.28
20180316 noo 8.13
20180319 noo 7.82
20180320 noo 7.87
20180321 noo 7.88
20180322 noo 7.89
20180323 noo 7.82
20180326 noo 7.57
20180327 noo 7.61
20180328 noo 7.44
20180329 noo 7.63
20180330 noo 7.71
20180402 noo 7.84
20180403 noo 7.57
20180404 noo 7.64
20180409 noo 7.68
20180410 noo 7.86
20180411 noo 7.85
20180412 noo 7.6
20180413 noo 7.63
20180416 noo 7.46
20180417 noo 7.39
20180418 noo 7.52
20180419 noo 7.8
20180420 noo 7.8
20180423 noo 7.87
20180424 noo 7.97
20180425 noo 7.93
20180426 noo 7.93
20180427 noo 8.0
20180502 noo 7.85
20180503 noo 7.91
20180504 noo 7.93
20180507 noo 8.28
20180508 noo 8.31
20180509 noo 8.23
20180510 noo 8.45
20180511 noo 8.58
20180514 noo 8.63
20180515 noo 8.6
20180516 noo 8.47
20180517 noo 8.57
20180518 noo 8.84
20180521 noo 8.73
20180522 noo 8.54
20180523 noo 8.01
20180524 noo 8.04
20180525 noo 8.06
20180528 noo 7.97
20180529 noo 8.08
20180530 noo 7.83
20180531 noo 8.05
20180601 noo 8.35
20180604 noo 8.28
20180605 noo 8.21
20180606 noo 8.39
20180607 noo 8.6
20180608 noo 8.47
20180611 noo 8.46
20180612 noo 8.76
20180613 noo 8.8
20180614 noo 8.88
20180615 noo 8.95
20180619 noo 8.91
20180620 noo 8.76
20180621 noo 8.82
20180622 noo 8.8
20180625 noo 8.53
20180626 noo 8.22
20180627 noo 8.17
20180628 noo 7.99
20180629 noo 8.22
20180702 noo 7.88
20180703 noo 7.77
20180704 noo 7.79
20180705 noo 7.86
20180706 noo 7.79
20180709 noo 7.92
20180710 noo 7.58
20180711 noo 7.37
20180712 noo 7.52
20180713 noo 7.48
20180716 noo 7.56
20180717 noo 7.39
20180718 noo 7.33
20180719 noo 7.29
20180720 noo 7.35
20180723 noo 7.63
20180801 noo 7.36
20180802 noo 7.24
20180803 noo 7.2
20180806 noo 7.07
