time operation trade_price
20180102 noo 14.62
20180103 noo 14.44
20180104 noo 14.51
20180105 noo 15.29
20180108 noo 15.62
20180109 noo 15.7
20180110 noo 15.86
20180111 noo 15.78
20180112 noo 15.7
20180115 noo 16.6
20180116 noo 17.68
20180117 noo 17.93
20180118 noo 17.57
20180119 noo 17.29
20180122 noo 17.53
20180123 noo 17.75
20180124 noo 17.84
20180125 noo 17.1
20180126 noo 17.19
20180129 noo 16.98
20180130 noo 16.52
20180131 noo 17.23
20180201 noo 17.58
20180202 noo 18.42
20180205 noo 18.69
20180206 noo 18.03
20180207 noo 16.34
20180208 noo 15.67
20180209 noo 14.19
20180212 noo 14.5
20180213 noo 15.11
20180214 noo 15.2
20180222 noo 15.43
20180223 noo 15.64
20180226 noo 15.09
20180227 noo 14.51
20180228 noo 14.63
20180301 noo 14.7
20180302 noo 14.8
20180305 noo 14.86
20180306 noo 15.55
20180307 noo 15.41
20180308 noo 15.54
20180309 noo 15.25
20180312 noo 14.57
20180313 noo 14.53
20180314 noo 14.57
20180315 noo 14.59
20180316 noo 14.61
20180319 noo 14.07
20180320 noo 13.93
20180321 noo 14.01
20180322 noo 13.62
20180323 noo 13.31
20180326 noo 13.04
20180327 noo 13.1
20180328 noo 13.08
20180329 noo 13.76
20180330 noo 13.47
20180418 noo 13.46
20180419 noo 13.44
20180420 noo 13.4
20180423 noo 13.54
20180424 noo 14.09
20180425 noo 13.85
20180426 noo 13.59
20180427 noo 13.13
20180502 noo 13.17
20180503 noo 13.04
20180504 noo 13.03
20180507 noo 13.51
20180508 noo 13.81
20180509 noo 13.89
20180510 noo 13.9
20180511 noo 13.7
20180514 noo 13.72
20180515 noo 13.96
20180516 noo 13.65
20180517 noo 13.6
20180518 noo 13.88
20180521 noo 13.75
20180522 noo 13.2
20180523 noo 12.86
20180524 noo 12.7
20180525 noo 12.74
20180528 noo 12.6
20180529 noo 12.43
20180530 noo 12.04
20180531 noo 12.34
20180601 noo 12.59
20180604 noo 13.28
20180605 noo 13.39
20180606 noo 13.28
20180607 noo 13.8
20180608 noo 13.06
20180611 noo 13.61
20180612 noo 13.63
20180613 noo 13.69
20180614 noo 13.65
20180615 noo 13.99
20180619 noo 13.49
20180620 noo 14.15
20180621 noo 14.18
20180622 noo 14.07
20180625 noo 13.08
20180626 noo 12.48
20180627 noo 11.92
20180628 noo 11.73
20180629 noo 12.2
20180702 noo 11.01
20180703 noo 11.15
20180704 noo 10.83
20180705 noo 10.71
20180706 noo 10.58
20180709 noo 11.15
20180710 noo 11.29
20180711 noo 11.01
20180712 noo 11.21
20180713 noo 11.17
20180716 noo 10.9
20180717 noo 10.93
20180718 noo 10.57
20180719 noo 10.66
20180720 noo 10.98
20180723 noo 11.59
20180724 noo 11.99
20180725 noo 12.04
20180726 noo 11.83
20180727 noo 11.82
20180730 noo 11.96
20180731 noo 12.13
20180801 noo 11.33
20180802 noo 10.86
20180803 noo 10.68
20180806 noo 10.51
20180807 noo 11.01
20180808 noo 10.71
20180809 noo 11.53
20180810 noo 11.7
20180813 noo 11.47
20180814 noo 11.06
20180815 noo 10.88
20180816 noo 11.01
20180817 noo 10.95
20180820 noo 11.25
20180821 noo 11.44
20180822 noo 11.34
20180823 noo 11.3
20180824 noo 11.32
20180827 noo 12.0
20180828 noo 11.98
20180829 noo 12.11
20180830 noo 11.87
20180831 noo 12.28
20180903 noo 12.17
20180904 noo 12.36
20180905 noo 11.84
20180906 noo 11.43
20180907 noo 11.52
20180910 noo 11.8
20180911 noo 11.65
20180912 noo 11.67
20180913 noo 11.86
20180914 noo 12.02
20180917 noo 11.97
20180918 noo 12.14
20180919 noo 12.71
20180920 noo 12.56
20180921 noo 13.15
20180925 noo 12.36
20180926 noo 12.4
20180927 noo 12.26
20180928 noo 12.17
20181008 noo 11.35
20181009 noo 11.22
20181010 noo 11.35
20181011 noo 10.98
20181012 noo 11.37
20181015 noo 11.05
20181016 noo 10.7
20181017 noo 10.88
20181018 noo 10.66
20181019 noo 11.17
20181031 noo 12.6
20181101 noo 12.84
20181102 noo 12.69
20181105 noo 12.28
20181106 noo 12.5
20181107 noo 12.39
20181108 noo 12.38
20181109 noo 12.18
20181112 noo 12.35
20181113 noo 12.47
20181114 noo 12.61
20181115 noo 12.77
20181116 noo 13.0
20181119 noo 13.52
20181120 noo 13.29
20181121 noo 13.42
20181122 noo 13.22
20181123 noo 13.0
20181126 noo 13.05
20181127 noo 12.79
20181128 noo 13.36
20181129 noo 12.91
20181130 noo 13.1
20181203 noo 13.1
20181204 noo 12.68
20181205 noo 12.73
20181206 noo 12.68
20181207 noo 12.68
20181210 noo 12.44
20181211 noo 12.8
20181212 noo 12.89
20181213 noo 13.33
20181214 noo 13.0
20181217 noo 13.0
20181218 noo 12.53
20181219 noo 12.46
20181220 noo 12.37
20181221 noo 11.95
20181224 noo 11.97
20181225 noo 11.93
20181226 noo 11.81
20181227 noo 11.75
20181228 noo 11.79
20190102 noo 11.71
20190103 noo 11.9
20190128 noo 12.24
20190129 noo 12.59
20190130 noo 12.7
20190131 noo 12.88
20190201 noo 12.87
20190211 noo 12.86
20190212 noo 12.87
20190213 noo 13.28
20190214 noo 13.38
20190215 noo 12.67
20190218 noo 12.95
20190219 noo 12.79
20190220 noo 13.14
20190221 noo 12.86
20190222 noo 12.89
20190225 noo 13.62
20190226 noo 13.23
20190227 noo 13.3
20190228 noo 13.21
20190301 noo 13.35
20190304 noo 13.9
20190305 noo 14.16
20190306 noo 13.99
20190307 noo 13.53
20190308 noo 13.04
20190311 noo 13.03
20190312 noo 13.03
20190313 noo 13.25
20190314 noo 13.25
20190315 noo 13.78
20190318 noo 14.4
20190319 noo 14.24
20190320 noo 14.37
20190321 noo 14.14
20190322 noo 13.94
20190325 noo 13.46
20190326 noo 13.33
20190327 noo 13.69
20190328 noo 13.38
20190329 noo 14.24
20190401 noo 14.67
20190402 noo 14.44
20190403 noo 14.61
20190404 noo 14.55
20190408 noo 14.46
20190409 noo 14.92
20190410 noo 14.65
20190411 noo 14.2
20190412 noo 13.9
20190415 noo 13.84
20190416 noo 14.48
20190417 noo 14.19
20190418 noo 14.0
20190419 noo 14.2
20190422 noo 13.4
20190423 noo 13.4
20190424 noo 13.36
20190425 noo 13.3
20190426 noo 13.24
20190429 noo 13.46
20190430 noo 13.49
20190506 noo 12.83
20190507 noo 12.94
20190508 noo 12.84
20190509 noo 12.51
