time operation trade_price
20180102 noo 703.85
20180103 noo 715.86
20180104 noo 737.07
20180105 noo 738.36
20180108 noo 752.13
20180109 noo 782.52
20180110 noo 785.71
20180111 noo 774.81
20180112 noo 788.42
20180115 noo 785.37
20180116 noo 772.94
20180117 noo 747.93
20180118 noo 750.74
20180119 noo 750.18
20180122 noo 773.64
20180123 noo 773.78
20180124 noo 764.46
20180125 noo 769.16
20180126 noo 777.22
20180129 noo 736.32
20180130 noo 742.08
20180131 noo 764.54
20180201 noo 757.73
20180202 noo 740.4
20180205 noo 718.23
20180206 noo 708.86
20180207 noo 683.43
20180208 noo 700.99
20180209 noo 683.43
20180212 noo 697.48
20180213 noo 711.98
20180214 noo 718.45
20180222 noo 742.45
20180223 noo 742.48
20180226 noo 743.51
20180227 noo 737.98
20180228 noo 725.62
20180301 noo 741.97
20180302 noo 736.41
20180305 noo 720.11
20180306 noo 718.26
20180307 noo 710.04
20180308 noo 722.76
20180309 noo 728.2
20180312 noo 723.95
20180313 noo 710.35
20180314 noo 726.88
20180315 noo 746.47
20180316 noo 739.85
20180319 noo 753.48
20180320 noo 747.73
20180321 noo 742.0
20180322 noo 726.08
20180323 noo 711.06
20180326 noo 713.49
20180327 noo 714.74
20180328 noo 682.05
20180329 noo 689.1
20180330 noo 683.62
20180402 noo 680.06
20180403 noo 677.91
20180404 noo 694.01
20180409 noo 698.3
20180503 noo 670.88
20180504 noo 662.87
20180507 noo 698.17
20180508 noo 708.83
20180509 noo 701.95
20180510 noo 714.19
20180511 noo 718.02
20180514 noo 742.41
20180515 noo 743.06
20180516 noo 734.52
20180517 noo 727.38
20180518 noo 739.32
20180521 noo 734.82
20180522 noo 739.57
20180523 noo 723.78
20180524 noo 715.4
20180525 noo 716.86
20180528 noo 740.4
20180529 noo 731.43
20180530 noo 725.87
20180531 noo 751.13
20180601 noo 745.11
20180604 noo 781.97
20180605 noo 788.05
20180606 noo 785.75
20180607 noo 780.97
20180608 noo 777.95
20180611 noo 775.73
20180612 noo 799.19
20180613 noo 790.33
20180614 noo 786.13
20180615 noo 773.33
20180619 noo 738.0
20180620 noo 763.59
20180621 noo 759.32
20180622 noo 766.53
20180625 noo 765.56
20180626 noo 754.8
20180627 noo 722.44
20180628 noo 710.93
20180629 noo 731.46
20180702 noo 711.55
20180703 noo 694.92
20180704 noo 690.91
20180705 noo 702.39
20180706 noo 714.12
20180709 noo 727.24
20180716 noo 754.68
20180717 noo 742.43
20180718 noo 737.44
20180719 noo 740.95
20180720 noo 741.13
20180723 noo 732.07
20180724 noo 745.4
20180725 noo 743.81
20180726 noo 735.62
20180727 noo 738.56
20180730 noo 719.21
20180731 noo 726.44
20180801 noo 714.94
20180802 noo 695.84
20180803 noo 678.99
20180806 noo 669.68
20180807 noo 686.28
20180808 noo 676.22
20180809 noo 691.88
20180810 noo 687.18
20180813 noo 679.22
20180814 noo 680.13
20180815 noo 662.8
20180816 noo 648.44
20180817 noo 634.86
20180820 noo 644.79
20180821 noo 671.49
20180822 noo 667.7
20180823 noo 670.21
20180824 noo 660.3
20180829 noo 685.85
20180830 noo 680.4
20180831 noo 659.19
20180903 noo 666.21
20180904 noo 675.04
20180905 noo 657.79
20180906 noo 644.0
20180907 noo 650.97
20180910 noo 644.8
20180911 noo 646.0
20180912 noo 630.0
20180913 noo 631.98
20180914 noo 642.9
20180917 noo 645.81
20180918 noo 666.7
20180919 noo 681.42
20180920 noo 678.55
20180921 noo 700.01
20180925 noo 697.02
20180926 noo 724.93
20180927 noo 724.0
20180928 noo 730.0
20181008 noo 686.15
20181009 noo 695.0
20181010 noo 670.92
20181011 noo 644.99
20181012 noo 668.0
20181015 noo 666.9
20181016 noo 667.14
20181017 noo 665.72
20181018 noo 645.94
20181019 noo 670.0
20181022 noo 693.0
20181023 noo 641.74
20181024 noo 636.99
20181025 noo 619.0
20181026 noo 610.1
20181029 noo 549.09
20181030 noo 524.0
20181031 noo 548.9
20181101 noo 563.0
20181102 noo 599.9
20181105 noo 575.8
20181106 noo 566.0
20181107 noo 566.4
20181108 noo 570.34
20181109 noo 562.0
20181112 noo 552.0
20181113 noo 570.0
20181114 noo 555.1
20181115 noo 559.7
20181116 noo 560.0
20181119 noo 569.02
20181120 noo 561.6
20181121 noo 564.7
20181122 noo 564.5
20181123 noo 556.9
20181126 noo 552.11
20181127 noo 548.1
20181128 noo 557.0
20181129 noo 551.6
20181130 noo 565.0
20181203 noo 601.2
20181204 noo 602.23
20181205 noo 610.1
20181206 noo 591.8
20181207 noo 587.0
20181210 noo 577.23
20181211 noo 582.99
20181212 noo 589.0
20181213 noo 601.75
20181214 noo 592.96
20181217 noo 590.52
20181218 noo 590.94
20181219 noo 577.8
20181220 noo 574.5
20181221 noo 567.41
20181224 noo 568.0
20181225 noo 565.79
20181226 noo 560.08
20181227 noo 563.0
20181228 noo 590.01
20190102 noo 598.98
20190103 noo 590.0
20190104 noo 602.0
20190107 noo 605.49
20190108 noo 604.79
20190109 noo 616.12
20190110 noo 618.77
20190111 noo 635.88
20190114 noo 624.6
20190115 noo 659.98
20190116 noo 661.1
20190117 noo 659.25
20190118 noo 683.61
20190121 noo 686.98
20190122 noo 671.0
20190123 noo 665.66
20190124 noo 672.5
20190125 noo 679.7
20190128 noo 677.0
20190129 noo 685.0
20190130 noo 676.0
20190131 noo 689.6
20190201 noo 692.67
20190211 noo 725.3
20190212 noo 717.92
20190213 noo 735.25
20190214 noo 737.16
20190215 noo 724.78
20190218 noo 740.0
20190219 noo 730.76
20190220 noo 722.0
20190221 noo 720.25
20190222 noo 726.01
20190225 noo 742.33
20190226 noo 727.35
20190227 noo 740.7
20190228 noo 755.01
20190301 noo 789.3
20190304 noo 781.86
20190305 noo 779.78
20190306 noo 768.0
20190307 noo 748.6
20190308 noo 737.5
20190311 noo 758.54
20190312 noo 745.01
20190313 noo 754.0
20190314 noo 778.0
20190315 noo 777.3
20190318 noo 810.09
20190319 noo 792.61
20190320 noo 792.8
20190321 noo 785.75
20190322 noo 794.0
20190325 noo 775.6
20190326 noo 773.0
20190327 noo 788.5
20190328 noo 806.8
20190329 noo 853.99
20190401 noo 859.0
20190402 noo 850.0
20190403 noo 844.5
20190404 noo 865.0
20190408 noo 900.2
20190409 noo 905.0
20190410 noo 947.99
20190411 noo 925.2
20190412 noo 914.0
20190415 noo 907.0
20190416 noo 939.9
20190417 noo 952.0
20190418 noo 945.5
20190419 noo 952.56
20190422 noo 949.2
20190423 noo 974.95
20190424 noo 970.0
20190425 noo 952.37
20190426 noo 945.0
20190429 noo 971.97
20190430 noo 974.0
20190506 noo 906.0
20190507 noo 890.0
20190508 noo 884.4
20190509 noo 858.81
