time operation trade_price
20180102 noo 11.41
20180103 noo 11.45
20180104 noo 11.46
20180105 noo 11.63
20180108 noo 11.62
20180109 noo 11.55
20180110 noo 11.56
20180111 noo 11.57
20180112 noo 11.45
20180115 noo 11.25
20180116 noo 11.45
20180117 noo 11.63
20180118 noo 12.0
20180119 noo 11.9
20180122 noo 11.92
20180123 noo 12.02
20180124 noo 12.14
20180125 noo 12.07
20180126 noo 12.16
20180129 noo 12.0
20180130 noo 11.78
20180131 noo 11.75
20180201 noo 11.92
20180202 noo 11.79
20180205 noo 11.97
20180206 noo 11.79
20180207 noo 11.72
20180208 noo 11.17
20180209 noo 10.18
20180212 noo 10.27
20180213 noo 10.32
20180214 noo 10.33
20180222 noo 10.49
20180223 noo 10.65
20180226 noo 10.75
20180227 noo 10.63
20180228 noo 10.52
20180301 noo 10.51
20180302 noo 10.39
20180305 noo 10.4
20180306 noo 10.52
20180307 noo 10.44
20180308 noo 10.47
20180309 noo 10.53
20180312 noo 10.57
20180313 noo 10.43
20180314 noo 10.32
20180315 noo 10.34
20180316 noo 10.26
20180319 noo 10.3
20180320 noo 10.28
20180321 noo 10.16
20180322 noo 10.07
20180323 noo 9.6
20180326 noo 9.59
20180327 noo 9.7
20180328 noo 9.61
20180329 noo 9.74
20180330 noo 9.78
20180402 noo 9.88
20180403 noo 9.82
20180404 noo 9.77
20180409 noo 9.86
20180410 noo 10.07
20180411 noo 10.04
20180412 noo 9.95
20180413 noo 9.96
20180416 noo 9.82
20180417 noo 9.81
20180418 noo 9.91
20180419 noo 9.89
20180420 noo 9.6
20180423 noo 9.66
20180424 noo 9.89
20180425 noo 9.89
20180426 noo 9.8
20180427 noo 9.91
20180502 noo 9.86
20180503 noo 9.93
20180504 noo 9.86
20180507 noo 9.91
20180508 noo 9.97
20180509 noo 9.9
20180510 noo 9.89
20180511 noo 9.87
20180514 noo 9.78
20180515 noo 9.75
20180516 noo 9.67
20180517 noo 9.66
20180518 noo 9.76
20180521 noo 9.83
20180522 noo 9.75
20180523 noo 9.61
20180524 noo 9.62
20180525 noo 9.52
20180528 noo 9.47
20180529 noo 9.39
20180530 noo 9.06
20180531 noo 9.17
20180601 noo 9.17
20180604 noo 9.22
20180605 noo 9.23
20180606 noo 9.17
20180607 noo 9.18
20180608 noo 8.94
20180611 noo 9.01
20180612 noo 9.2
20180613 noo 9.11
20180614 noo 9.11
20180615 noo 8.94
20180619 noo 8.56
20180620 noo 8.52
20180621 noo 8.54
20180622 noo 8.59
20180625 noo 8.5
20180626 noo 8.53
20180627 noo 8.53
20180628 noo 8.48
20180629 noo 8.62
20180702 noo 8.28
20180703 noo 8.32
20180704 noo 8.32
20180705 noo 8.17
20180706 noo 8.23
20180709 noo 8.33
20180710 noo 8.35
20180711 noo 8.16
20180712 noo 8.4
20180713 noo 8.43
20180716 noo 8.45
20180717 noo 8.48
20180718 noo 8.23
20180719 noo 8.48
20180720 noo 8.61
20180723 noo 9.25
20180724 noo 10.18
20180725 noo 9.86
20180726 noo 9.73
20180727 noo 9.9
20180730 noo 10.42
20180731 noo 10.24
20180801 noo 9.98
20180802 noo 10.42
20180803 noo 9.97
20180806 noo 10.01
20180807 noo 11.01
20180808 noo 11.03
20180809 noo 11.19
20180810 noo 11.22
20180813 noo 11.19
20180814 noo 10.93
20180815 noo 10.94
20180816 noo 10.56
20180817 noo 10.31
20180820 noo 10.27
20180821 noo 10.87
20180822 noo 10.61
20180823 noo 10.7
20180824 noo 10.53
20180827 noo 10.79
20180828 noo 10.9
20180829 noo 10.83
20180830 noo 10.43
20180831 noo 10.6
20180903 noo 10.42
20180904 noo 10.42
20180905 noo 10.1
20180906 noo 9.85
20180907 noo 9.97
20180910 noo 9.91
20180911 noo 10.04
20180912 noo 10.04
20180913 noo 10.12
20180914 noo 10.08
20180917 noo 9.79
20180918 noo 10.77
20180919 noo 10.97
20180920 noo 10.9
20180921 noo 11.11
20180925 noo 10.93
20180926 noo 10.99
20180927 noo 11.07
20180928 noo 11.15
20181008 noo 10.77
20181009 noo 10.92
20181010 noo 11.36
20181011 noo 11.01
20181012 noo 11.5
20181015 noo 11.09
20181016 noo 10.69
20181017 noo 10.88
20181018 noo 10.2
20181019 noo 10.35
20181022 noo 10.75
20181023 noo 10.66
20181024 noo 10.35
20181025 noo 10.35
20181026 noo 10.2
20181029 noo 10.08
20181030 noo 10.18
20181031 noo 11.0
20181101 noo 11.12
20181102 noo 11.27
20181105 noo 11.16
20181106 noo 11.11
20181107 noo 11.03
20181108 noo 10.91
