time operation trade_price
20181106 noo 8.14
20181107 noo 8.08
20181108 noo 8.04
20181109 noo 7.94
20181112 noo 8.08
20181113 noo 8.15
20181114 noo 8.19
20181115 noo 8.24
20181116 noo 8.29
20181119 noo 8.32
20181120 noo 8.16
20181121 noo 8.33
20181122 noo 8.23
20181123 noo 8.1
20181126 noo 8.05
20181127 noo 7.98
20181128 noo 8.03
20181129 noo 7.98
20181130 noo 8.01
20181203 noo 8.17
20181204 noo 8.21
20181205 noo 8.23
20181206 noo 8.11
20181207 noo 8.17
20181210 noo 8.14
20181211 noo 8.11
20181212 noo 8.17
20181213 noo 8.3
20181214 noo 8.26
20181217 noo 8.28
20181218 noo 8.36
20181219 noo 8.36
20181220 noo 8.32
20181221 noo 8.4
20181224 noo 8.36
20181225 noo 8.32
20181226 noo 8.39
20181227 noo 8.57
20181228 noo 8.67
20190102 noo 8.47
20190103 noo 8.37
20190104 noo 8.37
20190107 noo 8.39
20190108 noo 8.39
20190109 noo 8.36
20190110 noo 8.28
20190111 noo 8.29
20190114 noo 8.36
20190115 noo 8.35
20190116 noo 8.39
20190117 noo 8.52
20190118 noo 8.76
20190121 noo 8.81
20190122 noo 8.79
20190123 noo 8.84
20190124 noo 8.88
20190125 noo 8.87
20190128 noo 8.91
20190129 noo 9.13
20190130 noo 8.98
20190131 noo 9.1
20190201 noo 9.14
20190211 noo 9.29
20190212 noo 9.27
20190213 noo 9.26
20190214 noo 9.28
20190215 noo 9.07
20190218 noo 9.15
20190219 noo 9.06
20190220 noo 9.05
20190221 noo 9.05
20190222 noo 9.04
20190225 noo 9.28
20190226 noo 9.35
20190227 noo 9.28
20190228 noo 9.2
20190301 noo 9.27
20190304 noo 9.3
20190305 noo 9.25
20190306 noo 9.42
20190307 noo 9.35
20190308 noo 9.11
20190311 noo 9.21
20190312 noo 9.35
20190313 noo 9.26
20190314 noo 9.33
20190315 noo 9.27
20190318 noo 9.47
20190319 noo 9.8
20190320 noo 9.75
20190321 noo 9.65
20190322 noo 9.64
20190325 noo 9.49
20190326 noo 9.26
20190327 noo 9.14
20190328 noo 9.21
20190329 noo 9.33
20190401 noo 9.4
20190402 noo 9.36
20190403 noo 9.54
20190404 noo 9.49
20190408 noo 9.46
20190409 noo 9.42
20190410 noo 9.47
20190411 noo 9.34
20190412 noo 9.5
20190415 noo 9.37
20190416 noo 9.38
20190417 noo 9.46
20190418 noo 9.14
20190419 noo 9.12
20190422 noo 9.07
20190423 noo 9.06
20190424 noo 9.03
20190425 noo 8.9
20190426 noo 8.82
20190429 noo 8.87
20190430 noo 8.86
20190506 noo 8.55
20190507 noo 8.68
20190508 noo 8.59
20190509 noo 8.5
