time operation trade_price
20180102 noo 7.35
20180103 noo 7.4
20180104 noo 7.45
20180105 noo 7.48
20180108 noo 7.54
20180109 noo 7.51
20180110 noo 7.45
20180111 noo 7.57
20180112 noo 7.51
20180115 noo 7.37
20180116 noo 7.41
20180117 noo 7.62
20180118 noo 7.79
20180119 noo 7.7
20180122 noo 7.68
20180123 noo 7.7
20180124 noo 7.71
20180125 noo 7.63
20180126 noo 7.65
20180129 noo 7.57
20180130 noo 7.46
20180131 noo 7.33
20180201 noo 7.44
20180202 noo 7.35
20180205 noo 7.34
20180206 noo 7.34
20180207 noo 7.33
20180208 noo 7.26
20180209 noo 7.24
20180212 noo 7.14
20180213 noo 7.12
20180214 noo 7.09
20180222 noo 7.16
20180223 noo 7.25
20180308 noo 7.21
20180309 noo 7.2
20180312 noo 7.19
20180313 noo 7.17
20180314 noo 7.11
20180315 noo 7.1
20180316 noo 7.09
20180319 noo 7.07
20180320 noo 7.06
20180321 noo 7.06
20180322 noo 6.99
20180323 noo 6.71
20180326 noo 6.71
20180327 noo 6.73
20180328 noo 6.64
20180329 noo 6.71
20180330 noo 6.71
20180402 noo 6.67
20180403 noo 6.57
20180404 noo 6.52
20180409 noo 6.55
20180410 noo 6.63
20180411 noo 6.61
20180412 noo 6.52
20180413 noo 6.53
20180416 noo 6.47
20180417 noo 6.44
20180418 noo 6.46
20180419 noo 6.45
20180420 noo 6.21
20180423 noo 6.25
20180424 noo 6.43
20180425 noo 6.41
20180426 noo 6.37
20180427 noo 6.36
20180502 noo 6.22
20180503 noo 6.28
20180504 noo 6.27
20180507 noo 6.35
20180508 noo 6.39
20180509 noo 6.33
20180510 noo 6.38
20180511 noo 6.28
20180514 noo 6.25
20180515 noo 6.26
20180516 noo 6.21
20180517 noo 6.18
20180518 noo 6.22
20180521 noo 6.26
20180522 noo 6.24
20180523 noo 6.19
20180524 noo 6.16
20180525 noo 6.07
20180528 noo 6.1
20180529 noo 6.02
20180530 noo 5.81
20180531 noo 5.84
20180601 noo 5.86
20180604 noo 5.83
20180605 noo 5.84
20180606 noo 5.72
20180607 noo 5.64
20180608 noo 5.64
20180611 noo 5.6
20180612 noo 5.6
20180613 noo 5.55
20180614 noo 5.55
20180615 noo 5.51
20180619 noo 5.48
20180620 noo 5.55
20180621 noo 5.49
20180622 noo 5.48
20180625 noo 5.47
20180626 noo 5.49
20180627 noo 5.46
20180628 noo 5.45
20180629 noo 5.36
20180702 noo 5.36
20180703 noo 5.37
20180704 noo 5.35
20180705 noo 5.36
20180706 noo 5.34
20180709 noo 5.54
20180710 noo 5.49
20180711 noo 5.4
20180712 noo 5.51
20180713 noo 5.42
20180716 noo 5.33
20180717 noo 5.3
20180718 noo 5.3
20180719 noo 5.3
20180720 noo 5.31
20180723 noo 5.51
20180724 noo 5.81
20180725 noo 5.68
20180726 noo 5.66
20180727 noo 5.68
20180730 noo 5.79
20180731 noo 5.67
20180801 noo 5.62
20180802 noo 5.62
20180803 noo 5.4
20180806 noo 5.36
20180807 noo 5.76
20180808 noo 5.71
20180809 noo 5.76
20180810 noo 5.78
20180813 noo 5.73
20180814 noo 5.69
20180815 noo 5.64
20180816 noo 5.49
20180817 noo 5.41
20180820 noo 5.44
20180821 noo 5.52
20180822 noo 5.41
20180823 noo 5.42
20180824 noo 5.43
20180827 noo 5.51
20180828 noo 5.51
20180829 noo 5.46
20180830 noo 5.37
20180831 noo 5.37
20180903 noo 5.28
20180904 noo 5.32
20180905 noo 5.26
20180906 noo 5.19
20180907 noo 5.22
20180910 noo 5.18
20180911 noo 5.2
20180912 noo 5.18
20180913 noo 5.24
20180914 noo 5.21
20180917 noo 5.16
20180918 noo 5.38
20180919 noo 5.34
20180920 noo 5.3
20180921 noo 5.37
20180925 noo 5.35
20180926 noo 5.35
20180927 noo 5.34
20180928 noo 5.35
20181008 noo 5.2
20181009 noo 5.2
20181010 noo 5.27
