time operation trade_price
20180102 noo 8.47
20180103 noo 8.53
20180104 noo 8.47
20180105 noo 8.81
20180108 noo 8.83
20180109 noo 8.75
20180110 noo 8.73
20180111 noo 8.7
20180112 noo 8.55
20180115 noo 8.29
20180116 noo 8.43
20180117 noo 8.91
20180118 noo 9.16
20180119 noo 9.2
20180122 noo 9.2
20180123 noo 9.18
20180124 noo 9.22
20180125 noo 9.26
20180126 noo 9.74
20180129 noo 9.8
20180130 noo 9.47
20180131 noo 9.51
20180201 noo 9.1
20180202 noo 9.36
20180205 noo 9.49
20180206 noo 9.4
20180207 noo 9.43
20180208 noo 9.17
20180209 noo 8.35
20180212 noo 8.45
20180213 noo 8.46
20180214 noo 8.39
20180222 noo 8.68
20180228 noo 9.47
20180301 noo 9.33
20180302 noo 9.38
20180305 noo 9.3
20180306 noo 9.57
20180307 noo 9.5
20180308 noo 9.58
20180309 noo 9.47
20180312 noo 9.42
20180313 noo 9.3
20180314 noo 9.11
20180315 noo 9.16
20180316 noo 9.12
20180319 noo 8.99
20180320 noo 8.88
20180321 noo 8.84
20180322 noo 8.75
20180323 noo 8.4
20180326 noo 8.51
20180327 noo 8.56
20180328 noo 8.44
20180329 noo 8.66
20180423 noo 8.14
20180424 noo 8.43
20180425 noo 8.35
20180426 noo 8.18
20180427 noo 8.25
20180502 noo 7.98
20180503 noo 8.02
20180504 noo 7.94
20180507 noo 8.02
20180508 noo 8.05
20180509 noo 7.97
20180510 noo 8.1
20180511 noo 8.02
20180514 noo 7.95
20180515 noo 8.06
20180516 noo 8.0
20180517 noo 8.02
20180518 noo 8.11
20180521 noo 8.16
20180522 noo 8.13
20180523 noo 8.0
20180524 noo 7.97
20180525 noo 7.96
20180528 noo 7.95
20180529 noo 7.84
20180530 noo 7.66
20180531 noo 7.65
20180601 noo 7.29
20180604 noo 7.36
20180605 noo 7.42
20180606 noo 7.4
20180607 noo 7.36
20180608 noo 7.16
20180611 noo 7.08
20180612 noo 7.11
20180613 noo 7.01
20180614 noo 6.93
20180615 noo 7.24
20180619 noo 7.18
20180620 noo 7.69
20180621 noo 7.6
20180622 noo 7.65
20180625 noo 7.17
20180626 noo 7.1
20180627 noo 7.02
20180628 noo 7.09
20180629 noo 7.21
20180702 noo 7.11
20180703 noo 7.0
20180704 noo 6.74
20180705 noo 6.63
20180706 noo 6.64
20180709 noo 6.77
20180710 noo 6.81
20180711 noo 6.68
20180712 noo 6.85
20180713 noo 6.89
20180716 noo 6.85
20180717 noo 6.71
20180718 noo 6.59
20180719 noo 6.94
20180720 noo 7.13
20180723 noo 7.67
20180724 noo 7.96
20180725 noo 7.83
20180726 noo 7.67
20180727 noo 7.73
20180730 noo 7.97
