time operation trade_price
20180102 noo 32.47
20180103 noo 32.6
20180104 noo 32.52
20180105 noo 33.13
20180108 noo 33.43
20180109 noo 33.48
20180110 noo 33.3
20180111 noo 33.47
20180112 noo 33.18
20180115 noo 32.48
20180116 noo 33.5
20180117 noo 33.85
20180118 noo 34.12
20180119 noo 33.91
20180122 noo 34.53
20180123 noo 34.68
20180124 noo 34.65
20180125 noo 34.2
20180126 noo 35.07
20180129 noo 33.91
20180130 noo 33.91
20180131 noo 33.9
20180201 noo 33.63
20180202 noo 33.55
20180205 noo 32.75
20180206 noo 32.75
20180207 noo 32.56
20180208 noo 32.67
20180209 noo 31.94
20180212 noo 31.98
20180213 noo 32.11
20180214 noo 31.99
20180222 noo 32.72
20180319 noo 34.1
20180320 noo 34.31
20180321 noo 33.95
20180322 noo 33.83
20180323 noo 33.39
20180326 noo 34.03
20180327 noo 34.22
20180328 noo 33.79
20180329 noo 33.68
20180330 long 34.66
20180402 long 34.09
20180403 long 35.58
20180404 long 37.41
20180409 long 37.16
20180410 long 37.36
20180411 long 37.5
20180412 long 37.53
20180413 long 36.73
20180416 long 37.11
20180417 long 36.99
20180418 noo 35.43
20180419 noo 35.06
20180420 noo 35.06
20180423 noo 33.4
20180424 noo 33.7
20180425 noo 34.32
20180426 noo 34.33
20180427 noo 35.47
20180502 noo 35.31
20180503 noo 35.38
20180504 noo 36.14
20180507 noo 37.16
20180508 noo 38.2
20180509 noo 38.43
20180510 noo 38.83
20180511 noo 38.31
20180514 noo 37.92
20180515 noo 40.71
20180516 noo 40.78
20180517 noo 39.91
20180518 noo 40.82
20180521 noo 40.41
20180522 noo 40.8
20180523 noo 40.33
20180524 noo 39.92
20180525 noo 41.11
20180528 noo 42.47
20180529 noo 40.0
20180530 noo 39.28
20180531 noo 40.52
20180601 noo 38.71
20180604 noo 38.41
20180605 noo 39.47
20180606 noo 39.35
20180607 noo 38.3
20180608 noo 38.42
20180611 noo 37.41
20180612 noo 38.33
20180613 noo 38.2
20180614 noo 37.64
20180615 noo 36.69
20180619 noo 36.81
20180620 noo 37.33
20180621 noo 37.2
20180622 noo 37.32
20180625 noo 37.16
20180626 noo 36.62
20180627 noo 35.21
20180628 noo 34.45
20180629 noo 35.28
20180702 noo 35.11
20180703 noo 34.46
20180704 noo 33.86
20180705 noo 33.93
20180706 noo 33.95
20180709 noo 35.13
20180710 noo 35.2
20180711 noo 34.82
20180712 long_sell 35.57
20180726 noo 34.8
20180727 noo 34.47
20180730 noo 33.68
20180731 noo 33.8
20180801 noo 33.67
20180802 noo 32.98
20180803 noo 31.77
20180806 noo 31.45
20180807 noo 32.17
20180808 noo 30.68
20180809 noo 31.35
20180810 noo 32.02
20180813 noo 32.19
20180814 noo 31.97
20180815 noo 31.1
20180816 noo 31.12
20180817 noo 30.28
20180820 noo 29.55
20180821 noo 30.27
20180822 noo 30.32
20180823 noo 30.49
20180824 noo 31.23
20180827 noo 31.98
20180828 noo 32.08
20180829 noo 32.06
20180830 noo 31.37
20180831 noo 31.98
20180903 noo 31.72
20180904 noo 31.3
20180905 noo 31.54
20180906 noo 30.32
20180907 noo 30.4
20180910 noo 30.17
20180911 noo 30.0
20180912 noo 29.9
20180913 noo 29.38
20180914 noo 29.42
20180917 noo 29.41
20180918 noo 30.03
20180919 noo 30.46
20180920 noo 30.3
20180921 noo 30.9
20180925 noo 30.63
20180926 noo 31.39
20180927 noo 31.5
20180928 noo 31.75
20181008 noo 30.25
20181009 noo 30.65
20181010 noo 30.8
20181011 noo 29.09
20181012 noo 29.63
20181015 noo 29.38
20181016 noo 28.14
20181017 noo 28.3
20181018 noo 27.9
20181019 noo 28.75
20181022 noo 30.2
20181023 noo 29.69
20181024 noo 29.34
20181025 noo 29.66
20181026 noo 29.48
20181029 noo 27.98
20181030 noo 28.16
20181031 noo 28.43
20181101 noo 28.36
20181102 noo 29.64
20181105 noo 29.44
20181106 noo 29.67
20181107 noo 29.59
20181108 noo 29.52
20181109 noo 29.33
20181112 noo 29.56
20181113 noo 29.73
20181114 noo 29.8
20181115 noo 30.08
20181116 noo 30.19
20181119 noo 30.62
20181120 noo 29.8
20181121 noo 29.72
20181122 noo 30.17
20181123 noo 29.44
20181126 noo 29.3
20181127 noo 29.34
20181128 noo 29.15
20181129 noo 29.0
20181130 noo 29.09
20181203 noo 29.81
20181204 noo 29.85
20181205 noo 29.81
20181206 noo 28.83
20181207 noo 29.02
20181210 noo 28.8
20181211 noo 29.15
20181212 noo 29.24
20181213 noo 30.04
20181214 noo 30.01
20181217 noo 29.31
20181218 noo 28.99
20181219 noo 27.8
20181220 noo 26.51
20181221 noo 26.83
20181224 noo 27.29
20181225 noo 27.0
20181226 noo 27.2
20181227 noo 27.3
20181228 noo 27.5
20190102 noo 26.65
20190103 noo 26.55
20190104 noo 26.82
20190107 noo 26.64
20190108 noo 26.33
20190109 noo 26.74
20190110 noo 26.73
20190111 noo 26.96
20190114 noo 26.55
20190115 noo 26.68
20190116 noo 26.97
20190117 noo 26.41
20190118 noo 26.61
20190121 noo 27.08
20190122 noo 26.85
20190123 noo 26.91
20190124 noo 26.69
20190125 noo 26.75
20190128 noo 26.61
20190129 noo 26.6
20190130 noo 26.47
20190131 noo 26.38
20190201 noo 26.95
20190211 noo 27.42
20190212 noo 28.15
20190213 noo 28.6
20190214 noo 28.86
20190215 noo 28.76
20190218 noo 29.29
20190219 noo 28.96
20190220 noo 28.31
20190221 noo 28.31
20190222 noo 28.02
20190225 noo 29.56
20190226 noo 29.41
20190227 noo 29.15
20190228 noo 29.24
20190301 noo 29.33
20190304 noo 29.59
20190305 noo 30.63
20190306 noo 30.56
20190307 noo 30.5
20190308 noo 30.0
20190311 noo 30.34
20190312 noo 30.91
20190313 noo 30.17
20190314 noo 30.25
20190315 noo 30.32
20190318 noo 31.01
20190319 noo 30.89
20190320 noo 30.27
20190321 noo 30.47
20190322 noo 30.07
20190325 noo 29.41
20190326 noo 29.51
20190327 noo 29.66
20190328 noo 29.15
20190329 noo 29.93
20190401 noo 30.8
20190402 noo 30.65
20190403 noo 30.87
20190404 noo 30.7
20190408 noo 31.2
20190409 noo 32.67
20190410 noo 33.14
20190411 noo 32.4
20190412 noo 31.8
20190415 noo 31.62
20190416 noo 33.0
20190417 noo 32.79
20190418 noo 32.79
20190419 noo 32.49
20190422 noo 32.61
20190423 noo 32.11
20190424 noo 32.14
20190425 noo 31.59
20190426 noo 30.68
20190429 noo 31.05
20190430 noo 31.17
20190506 noo 29.77
20190507 noo 29.69
20190508 noo 29.5
20190509 noo 29.11
