time operation trade_price
20190228 noo 3.84
20190301 noo 3.9
20190304 noo 3.92
20190305 noo 3.9
20190306 noo 3.93
20190307 noo 3.89
20190308 noo 3.75
20190311 noo 3.79
20190312 noo 3.83
20190313 noo 3.8
20190314 noo 3.79
20190315 noo 3.79
20190318 noo 3.84
20190319 noo 3.81
20190320 noo 3.79
20190321 noo 3.79
20190322 noo 3.8
20190325 noo 3.73
20190326 noo 3.72
20190327 noo 3.73
20190328 noo 3.71
20190329 noo 3.77
20190401 noo 3.83
20190402 noo 3.83
20190403 noo 3.84
20190404 noo 3.89
20190408 noo 3.9
20190409 noo 3.87
20190410 noo 3.86
20190411 noo 3.86
20190412 noo 3.87
20190415 noo 3.89
20190416 noo 4.0
20190417 noo 4.03
20190418 noo 4.0
20190419 noo 4.03
20190422 noo 3.93
20190423 noo 3.95
20190424 noo 3.91
20190425 noo 3.89
20190426 noo 3.86
20190429 noo 3.89
20190430 noo 3.89
20190506 noo 3.78
20190507 noo 3.78
20190508 noo 3.72
20190509 noo 3.69
