time operation trade_price
20180102 noo 8.03
20180103 noo 8.09
20180104 noo 8.17
20180105 noo 8.11
20180108 noo 7.96
20180109 noo 8.13
20180110 noo 8.06
20180111 noo 8.05
20180112 noo 7.85
20180115 noo 7.91
20180116 noo 7.72
20180117 noo 7.84
20180118 noo 7.73
20180119 noo 7.58
20180122 noo 7.9
20180123 noo 7.93
20180124 noo 7.84
20180125 noo 7.82
20180126 noo 7.82
20180129 noo 7.53
20180130 noo 7.58
20180131 noo 7.57
20180201 noo 7.12
20180202 noo 7.46
20180205 noo 7.49
20180206 noo 7.36
20180207 noo 7.04
20180208 noo 7.06
20180209 noo 6.75
20180212 noo 6.74
20180213 noo 6.83
20180214 noo 7.0
20180222 noo 7.08
20180223 noo 7.33
20180226 noo 7.41
20180227 noo 7.35
20180228 noo 7.32
20180301 noo 7.16
20180302 noo 7.18
20180305 noo 7.09
20180306 noo 7.15
20180307 noo 7.06
20180308 noo 7.38
20180309 noo 7.69
20180312 noo 7.87
20180313 noo 7.84
20180314 noo 8.04
20180315 noo 7.96
20180316 noo 7.9
20180319 noo 7.86
20180320 noo 7.93
20180321 noo 7.87
20180322 noo 7.64
20180323 noo 7.39
20180326 noo 7.28
20180327 noo 7.52
20180328 noo 7.16
20180329 noo 7.26
20180330 noo 7.36
20180402 noo 7.18
20180403 noo 6.93
20180404 noo 6.94
20180409 noo 6.8
20180410 noo 7.37
20180411 noo 7.2
20180412 noo 7.03
20180413 noo 7.05
20180416 noo 6.91
20180417 noo 6.74
20180418 noo 6.74
20180419 noo 6.69
20180420 noo 6.58
20180423 noo 6.48
20180424 noo 6.69
20180425 noo 6.86
20180426 noo 6.73
20180427 noo 6.77
20180502 noo 6.82
20180503 noo 6.67
20180504 noo 6.63
20180507 noo 6.61
20180508 noo 6.72
20180509 noo 6.72
20180510 noo 6.7
20180511 noo 6.64
20180514 noo 6.63
20180515 noo 6.87
20180516 noo 6.93
20180517 noo 6.83
20180518 noo 7.08
20180521 noo 7.26
20180522 noo 7.44
20180523 noo 7.52
20180524 noo 7.23
20180525 noo 7.08
20180528 noo 6.83
20180529 noo 6.73
20180530 noo 6.58
20180531 noo 6.81
20180601 noo 6.66
20180604 noo 6.52
20180605 noo 6.56
20180606 noo 6.52
20180607 noo 6.48
20180608 noo 6.41
20180611 noo 6.38
20180612 noo 6.41
20180613 noo 6.33
20180614 noo 6.46
20180615 noo 6.38
20180619 noo 5.98
20180620 noo 6.12
20180621 noo 5.78
20180622 noo 5.9
20180625 noo 5.92
20180626 noo 5.91
20180627 noo 5.78
20180628 noo 5.72
20180629 noo 5.86
20180702 noo 5.62
20180703 noo 5.62
20180704 noo 5.19
20180705 noo 5.14
20180706 noo 5.21
20180709 noo 5.2
20180710 noo 5.22
20180711 noo 5.06
20180712 noo 5.1
20180713 noo 5.11
20180716 noo 5.04
20180717 noo 5.08
20180718 noo 5.09
20180719 noo 5.25
20180720 noo 5.38
20180723 noo 5.59
20180724 noo 5.72
20180725 noo 5.71
20180726 noo 5.77
20180727 noo 6.03
20180730 noo 6.44
20180731 noo 6.25
20180801 noo 6.24
20180802 noo 6.07
20180803 noo 6.1
20180806 noo 6.04
20180807 noo 6.06
20180808 noo 6.15
20180809 noo 6.34
20180810 noo 6.56
20180813 noo 6.76
20180814 noo 6.77
20180815 noo 6.85
20180816 noo 6.84
20180817 noo 6.82
20180820 noo 6.83
20180821 noo 6.77
20180822 noo 6.73
20180823 noo 6.75
20180824 noo 6.77
20180827 noo 6.73
20180828 noo 6.51
20180829 noo 6.48
20180830 noo 6.3
20180831 noo 6.2
20180903 noo 6.13
20180904 noo 6.15
20180905 noo 6.13
20180906 noo 6.11
20180907 noo 6.11
20180910 noo 6.12
20180911 noo 6.01
20180912 noo 6.01
20180913 noo 5.99
20180914 noo 5.91
20180917 noo 5.86
20180918 noo 5.78
20180919 noo 5.66
20180920 noo 5.59
20180921 noo 5.89
20181019 noo 4.61
20181022 noo 4.65
20181023 noo 4.44
20181024 noo 4.26
20181025 noo 4.03
20181026 noo 4.0
20181029 noo 4.01
20181030 noo 4.06
20181031 noo 4.13
20181101 noo 4.1
20181102 noo 4.36
20181105 noo 4.43
20181106 noo 4.35
20181107 noo 4.36
20181108 noo 4.38
20181109 noo 4.36
20181112 noo 4.58
20181113 noo 4.62
20181114 noo 4.58
20181115 noo 4.61
20181116 noo 4.67
20181119 noo 4.63
20181120 noo 4.41
20181121 noo 4.44
20181122 noo 4.41
20181123 noo 4.23
20181126 noo 4.2
20181127 noo 4.22
20181128 noo 4.25
20181129 noo 4.18
20181130 noo 4.25
20181203 noo 4.55
20181204 noo 4.47
20181205 noo 4.44
20181206 noo 4.34
20181207 noo 4.36
20181210 noo 4.27
20181211 noo 4.26
20181212 noo 4.26
20181213 noo 4.28
20181214 noo 4.25
20181217 noo 4.18
20181218 noo 4.16
20181219 noo 4.13
20181220 noo 4.09
20181221 noo 4.07
20181224 noo 4.09
20181225 noo 4.05
20181226 noo 4.02
20181227 noo 4.04
20181228 noo 4.06
20190102 noo 4.12
20190103 noo 4.1
20190104 noo 4.16
20190107 noo 4.19
20190108 noo 4.18
20190109 noo 4.29
20190110 noo 4.3
20190111 noo 4.26
20190114 noo 4.14
20190115 noo 4.16
20190116 noo 4.36
20190117 noo 4.38
20190118 noo 4.41
20190121 noo 4.43
20190122 noo 4.5
20190123 noo 4.56
20190124 noo 4.43
20190125 noo 4.44
20190128 noo 4.44
20190129 noo 4.46
20190130 noo 4.35
20190131 noo 4.32
20190201 noo 4.34
20190211 noo 4.33
20190212 noo 4.68
20190213 noo 4.69
20190214 noo 4.8
20190215 noo 4.72
20190218 noo 4.99
20190219 noo 5.15
20190220 noo 5.16
20190221 noo 5.2
20190222 noo 5.24
20190225 noo 5.41
20190226 noo 5.2
20190227 noo 5.12
20190228 noo 4.93
20190301 noo 4.95
20190304 noo 5.03
20190305 noo 5.07
20190306 noo 5.18
20190307 noo 5.3
20190308 noo 4.94
20190311 noo 5.04
20190312 noo 5.06
20190313 noo 4.92
20190314 noo 4.8
20190315 noo 4.82
20190318 noo 4.92
20190319 noo 5.13
20190320 noo 5.2
20190321 noo 5.13
20190322 noo 5.22
20190325 noo 5.1
20190326 noo 5.02
20190327 noo 5.1
20190328 noo 5.08
20190329 noo 5.3
20190401 noo 5.3
20190402 noo 5.26
20190403 noo 5.39
20190404 noo 5.34
20190408 noo 5.33
20190409 noo 5.6
20190410 noo 5.95
20190411 noo 5.89
20190412 noo 5.88
20190415 noo 5.64
20190416 noo 5.38
20190417 noo 5.69
20190418 noo 5.6
20190419 noo 5.67
20190422 noo 5.5
20190423 noo 5.41
20190424 noo 5.39
20190425 noo 5.13
20190426 noo 5.08
20190429 noo 4.83
20190430 noo 4.95
20190506 noo 4.58
20190507 noo 4.49
20190508 noo 4.53
20190509 noo 4.49
