time operation trade_price
20180102 noo 32.56
20180103 noo 32.33
20180104 noo 33.12
20180105 noo 34.76
20180108 noo 35.99
20180109 noo 35.84
20180110 noo 35.67
20180111 noo 35.15
20180112 noo 35.55
20180115 noo 37.09
20180116 noo 40.2
20180117 noo 39.77
20180118 noo 39.76
20180119 noo 39.42
20180122 noo 39.53
20180123 noo 40.98
20180124 noo 41.13
20180125 noo 40.2
20180126 noo 40.04
20180129 noo 38.57
20180130 noo 36.36
20180131 noo 37.56
20180201 noo 37.5
20180202 noo 37.38
20180205 noo 36.99
20180206 noo 35.82
20180207 noo 32.98
20180208 noo 32.75
20180209 noo 31.27
20180212 noo 31.9
20180213 noo 32.73
20180214 noo 33.17
20180222 noo 33.7
20180223 noo 34.72
20180226 noo 34.18
20180227 noo 32.9
20180228 noo 32.7
20180301 noo 32.41
20180302 noo 32.28
20180305 noo 32.18
20180306 noo 33.67
20180404 noo 32.8
20180409 noo 31.62
20180410 noo 32.18
20180411 noo 32.61
20180412 noo 31.85
20180413 noo 31.25
20180416 noo 30.03
20180417 noo 29.92
20180418 noo 30.04
20180419 noo 30.23
20180420 noo 30.15
20180423 noo 29.91
20180424 noo 30.93
20180425 noo 30.12
20180426 noo 28.5
20180427 noo 28.4
20180502 noo 27.68
20180503 noo 27.33
20180504 noo 26.91
20180507 noo 27.38
20180508 noo 28.69
20180509 noo 28.2
20180510 noo 28.07
20180511 noo 27.94
20180514 noo 27.94
20180515 noo 27.75
20180516 noo 27.23
20180517 noo 26.79
20180518 noo 27.15
20180521 noo 27.07
20180522 noo 26.72
20180523 noo 26.8
20180524 noo 26.65
20180525 noo 26.39
20180528 noo 26.5
20180529 noo 25.6
20180530 noo 24.64
20180531 noo 25.59
20180601 noo 26.0
20180604 noo 27.3
20180605 noo 27.49
20180606 noo 26.99
20180607 noo 27.39
20180608 noo 26.71
20180611 noo 27.31
20180612 noo 27.71
20180613 noo 27.64
20180614 noo 27.37
20180615 noo 27.99
20180619 noo 27.1
20180620 noo 26.96
20180621 noo 27.73
20180622 noo 28.1
20180625 noo 26.49
20180626 noo 25.54
20180627 noo 24.22
20180628 noo 23.88
20180629 noo 24.6
20180702 noo 22.8
20180703 noo 23.42
20180704 noo 23.0
20180705 noo 23.05
20180706 noo 23.21
20180709 noo 24.01
20180710 noo 24.15
20180711 noo 23.46
20180712 noo 23.85
20180713 noo 23.72
20180716 noo 23.15
20180717 noo 22.98
20180718 noo 22.47
20180719 noo 22.68
20180720 noo 23.14
20180723 noo 23.75
20180724 noo 24.38
20180725 noo 24.18
20180726 noo 23.71
20180727 noo 23.32
20180730 noo 23.18
20180731 noo 23.32
20180801 noo 22.35
20180802 noo 21.38
20180803 noo 21.08
20180806 noo 20.86
20180807 noo 21.86
20180808 noo 21.5
20180809 noo 22.48
20180810 noo 23.18
20180813 noo 23.04
20180814 noo 22.32
20180815 noo 22.3
20180816 noo 22.72
20180817 noo 22.69
20180820 noo 23.35
20180821 noo 23.91
20180822 noo 23.92
20180823 noo 22.82
20180824 noo 22.78
20180827 noo 23.91
20180828 noo 23.88
20180829 noo 23.91
20180830 noo 23.5
20180831 noo 24.05
20180903 noo 23.55
20180904 noo 24.43
20180905 noo 23.41
20180906 noo 22.81
20180907 noo 23.21
20180910 noo 23.46
20180911 noo 23.34
20180912 noo 22.88
20180913 noo 23.1
20180914 noo 23.32
20180917 noo 22.83
20180918 noo 23.0
20180919 noo 24.17
20180920 noo 24.01
20180921 noo 25.8
20180925 noo 24.64
20180926 noo 24.67
20180927 noo 24.45
20180928 noo 24.3
20181008 noo 22.05
20181009 noo 21.82
20181010 noo 21.75
20181011 noo 20.93
20181012 noo 21.8
20181015 noo 21.47
20181016 noo 21.01
20181017 noo 21.22
20181018 noo 20.59
20181019 noo 21.56
20181105 noo 24.04
20181106 noo 24.14
20181107 noo 23.85
20181108 noo 23.99
20181109 noo 23.55
20181112 noo 23.88
20181113 noo 23.94
20181114 noo 24.15
20181115 noo 24.38
20181116 noo 24.78
20181119 noo 25.97
20181120 noo 25.65
20181121 noo 26.03
20181122 noo 25.63
20181123 noo 24.9
20181126 noo 25.19
20181127 noo 24.95
20181128 noo 25.88
20181129 noo 25.29
20181130 noo 25.44
20181203 noo 25.73
20181204 noo 25.13
20181205 noo 25.3
20181206 noo 25.1
20181207 noo 25.34
20181210 noo 25.0
20181211 noo 25.97
20181212 noo 26.35
20181213 noo 27.1
20181214 noo 26.46
20181217 noo 26.52
20181218 noo 25.5
20181219 noo 25.38
20181220 noo 25.3
20181221 noo 24.25
20181224 noo 23.88
20181225 noo 23.97
20181226 noo 23.8
20181227 noo 23.44
20181228 noo 23.82
20190102 noo 23.9
20190103 noo 24.07
20190104 noo 24.93
20190107 noo 25.05
20190108 noo 25.0
20190109 noo 25.33
20190110 noo 25.11
20190111 noo 25.3
20190114 noo 25.02
20190115 noo 25.16
20190116 noo 25.42
20190117 noo 24.97
20190118 noo 25.76
20190121 noo 25.65
20190122 noo 25.4
20190123 noo 25.31
20190124 noo 25.41
20190125 noo 26.1
20190128 noo 26.06
20190129 noo 26.88
20190130 noo 27.21
20190131 noo 27.75
20190201 noo 27.68
20190211 noo 27.67
20190212 noo 27.4
