time operation trade_price
20180102 noo 8.04
20180103 noo 8.49
20180104 noo 8.33
20180105 noo 8.25
20180108 noo 8.42
20180109 noo 8.51
20180110 noo 8.19
20180111 noo 8.26
20180112 noo 8.18
20180115 noo 8.25
20180116 noo 8.05
20180117 noo 7.84
20180118 noo 7.8
20180119 noo 7.86
20180122 noo 8.02
20180123 noo 7.97
20180124 noo 8.01
20180125 noo 8.29
20180126 noo 8.3
20180129 noo 8.37
20180130 noo 8.47
20180131 noo 8.35
20180201 noo 8.48
20180202 noo 8.22
20180205 noo 8.59
20180206 noo 8.56
20180207 noo 8.25
20180208 noo 8.03
20180209 noo 7.41
20180212 noo 7.54
20180213 noo 7.56
20180214 noo 7.44
20180222 noo 8.02
20180223 noo 7.92
20180226 noo 8.09
20180227 noo 7.99
20180228 noo 7.8
20180301 noo 7.67
20180302 noo 7.51
20180305 noo 7.55
20180306 noo 7.66
20180307 noo 7.54
20180308 noo 7.55
20180309 noo 7.57
20180312 noo 7.69
20180402 noo 7.19
20180403 noo 7.08
20180404 noo 6.93
20180409 noo 6.77
20180410 noo 7.04
20180411 noo 7.06
20180412 noo 6.92
20180413 noo 6.91
20180416 noo 6.82
20180417 noo 6.72
20180418 noo 6.73
20180419 noo 6.64
20180420 noo 6.53
20180423 noo 6.52
20180424 noo 6.74
20180425 noo 6.88
20180426 noo 6.9
20180427 noo 7.08
20180502 noo 7.23
20180503 noo 7.55
20180504 noo 7.61
20180507 noo 7.59
20180508 noo 7.62
20180509 noo 7.74
20180510 noo 7.58
20180511 noo 7.63
20180514 noo 7.86
20180515 noo 7.83
20180516 noo 7.79
20180517 noo 7.44
20180518 noo 7.33
20180521 noo 7.5
20180522 noo 7.45
20180523 noo 7.54
20180524 noo 7.33
20180525 noo 7.39
20180528 noo 7.49
20180529 noo 7.53
20180530 noo 7.2
20180531 noo 7.36
20180601 noo 7.53
20180604 long 7.69
20180605 long 7.8
20180606 long 8.05
20180607 long 8.02
20180608 long 7.94
20180611 noo 7.94
20180612 noo 8.12
20180613 noo 8.13
20180614 noo 8.09
20180615 noo 8.17
20180619 noo 8.18
20180620 noo 7.89
20180621 noo 7.67
20180622 noo 7.59
20180625 noo 6.83
20180626 noo 6.77
20180627 noo 6.73
20180628 noo 6.52
20180629 noo 6.62
20180702 noo 6.57
20180703 noo 6.14
20180704 noo 6.19
20180705 noo 6.28
20180706 noo 6.18
20180709 noo 6.33
20180710 noo 6.52
20180711 noo 6.15
20180712 noo 6.3
20180713 noo 6.18
20180716 noo 6.02
20180717 noo 6.06
20180718 noo 6.0
20180719 noo 5.7
20180720 noo 5.76
20180723 noo 5.99
20180724 noo 5.97
20180725 noo 6.02
20180726 noo 5.98
20180727 noo 5.92
20180730 noo 5.82
20180731 noo 5.87
20180801 noo 5.79
20180802 noo 5.63
