time operation trade_price
20180102 noo 14.52
20180103 noo 14.7
20180104 noo 14.64
20180105 noo 14.64
20180108 noo 14.65
20180109 noo 14.51
20180110 noo 14.2
20180111 noo 14.2
20180112 noo 13.93
20180115 noo 13.28
20180116 noo 13.49
20180117 noo 13.98
20180118 noo 13.95
20180119 noo 15.35
20180122 noo 15.83
20180123 noo 15.79
20180124 noo 16.18
20180125 noo 15.51
20180126 noo 15.65
20180129 noo 15.34
20180130 noo 15.37
20180131 noo 14.56
20180201 noo 14.78
20180202 noo 14.47
20180205 noo 14.64
20180206 noo 14.64
20180207 noo 14.62
20180208 noo 14.55
20180209 noo 13.42
20180212 noo 13.28
20180213 noo 13.27
20180214 noo 13.33
20180222 noo 13.39
20180223 noo 13.35
20180226 noo 13.74
20180227 noo 13.71
20180228 noo 13.79
20180301 noo 13.82
20180302 noo 13.71
20180305 noo 13.77
20180306 noo 14.26
20180307 noo 13.95
20180308 noo 14.0
20180309 noo 14.2
20180312 noo 14.29
20180313 noo 14.04
20180314 noo 13.82
20180315 noo 13.86
20180316 noo 13.61
20180319 noo 13.69
20180320 noo 13.58
20180321 noo 14.53
20180322 noo 14.24
20180323 noo 13.23
20180326 noo 13.36
20180327 noo 13.61
20180328 noo 13.6
20180329 noo 14.21
20180330 noo 14.21
20180402 noo 14.21
20180403 noo 14.33
20180404 noo 14.12
20180409 noo 14.57
20180410 noo 14.69
20180411 noo 14.44
20180412 noo 14.21
20180413 noo 14.19
20180416 noo 14.04
20180417 noo 14.13
20180418 noo 14.35
20180419 noo 14.43
20180420 noo 13.55
20180423 noo 13.64
20180424 noo 13.9
20180425 noo 13.87
20180426 noo 13.43
20180427 noo 13.58
20180502 noo 13.66
20180503 noo 14.55
20180504 noo 14.67
20180507 noo 14.98
20180508 noo 15.06
20180509 noo 14.99
20180510 noo 15.07
20180511 noo 14.8
20180514 noo 15.24
20180515 noo 15.07
20180516 noo 14.59
20180517 noo 14.64
20180518 noo 14.8
20180521 noo 14.85
20180522 noo 14.75
20180523 noo 14.67
20180524 noo 14.61
20180525 noo 14.69
20180528 noo 15.05
20180529 noo 14.84
20180530 noo 13.98
20180531 noo 14.17
20180601 noo 14.37
20180604 noo 14.24
20180605 noo 14.52
20180606 noo 14.74
20180607 noo 14.8
20180608 noo 14.86
20180611 noo 14.99
20180612 noo 15.01
20180613 noo 14.73
20180614 noo 15.22
20180615 noo 14.93
20180619 noo 14.02
20180620 noo 13.88
20180621 noo 12.83
20180622 noo 12.87
20180625 noo 12.81
20180626 noo 12.77
20180627 noo 12.74
20180628 noo 12.86
20180629 noo 13.04
20180702 noo 12.73
20180703 noo 12.9
20180704 noo 12.67
20180705 noo 12.65
20180706 noo 12.73
