time operation trade_price
20180102 noo 13.82
20180103 noo 13.73
20180104 noo 13.82
20180105 noo 14.72
20180108 noo 15.46
20180109 noo 15.83
20180110 noo 16.08
20180111 noo 15.88
20180112 noo 15.92
20180115 noo 15.94
20180116 noo 17.41
20180117 noo 16.71
20180118 noo 16.34
20180119 noo 15.91
20180122 noo 16.01
20180123 noo 16.52
20180124 noo 16.11
20180125 noo 15.69
20180126 noo 16.14
20180129 noo 16.34
20180130 noo 15.38
20180131 noo 15.66
20180201 noo 15.8
20180202 noo 15.77
20180205 noo 15.69
20180206 noo 14.59
20180207 noo 13.31
20180208 noo 13.33
20180209 noo 12.6
20180212 noo 12.6
20180213 noo 12.62
20180214 noo 12.49
20180222 noo 12.95
20180223 noo 13.03
20180226 noo 12.76
20180227 noo 12.46
20180228 noo 12.8
20180301 noo 12.29
20180302 noo 12.21
20180305 noo 12.17
20180306 noo 12.62
20180307 noo 12.48
20180308 noo 12.5
20180309 noo 12.48
20180312 noo 12.28
20180313 noo 12.33
20180314 noo 12.5
20180315 noo 12.44
20180316 noo 12.51
20180319 noo 12.15
20180320 noo 12.16
20180321 noo 12.27
20180322 noo 12.25
20180323 noo 12.02
20180326 noo 11.71
20180327 noo 11.72
20180328 noo 11.51
20180329 noo 11.99
20180330 noo 11.66
20180402 noo 11.5
20180403 noo 11.24
20180404 noo 11.17
20180409 noo 11.14
20180410 noo 11.5
20180411 noo 11.64
20180412 noo 11.48
20180413 noo 11.45
20180416 noo 11.06
20180417 noo 10.99
20180418 noo 11.1
20180419 noo 11.36
20180420 noo 11.23
20180423 noo 11.24
20180424 noo 11.55
20180425 noo 11.36
20180426 noo 11.23
20180427 noo 11.21
20180502 noo 11.21
20180503 noo 11.25
20180504 noo 11.2
20180507 noo 11.38
20180508 noo 11.58
20180509 noo 11.42
20180510 noo 11.45
20180511 noo 11.33
20180514 noo 11.31
20180515 noo 11.38
20180516 noo 11.24
20180517 noo 11.23
20180518 noo 11.27
20180521 noo 11.28
20180522 noo 11.12
20180523 noo 10.9
20180524 noo 10.68
20180525 noo 10.73
20180528 noo 10.65
20180529 noo 10.7
20180530 noo 10.45
20180531 noo 10.63
20180601 noo 10.69
20180604 noo 10.92
20180605 noo 10.91
20180606 noo 10.82
20180607 noo 10.92
20180608 noo 10.71
20180611 noo 10.83
20180612 noo 10.81
20180613 noo 10.85
20180614 noo 10.84
20180615 noo 11.19
20180619 noo 10.86
20180620 noo 11.09
20180621 noo 11.19
20180622 noo 11.34
20180625 noo 10.73
20180626 noo 10.32
20180627 noo 10.08
20180628 noo 9.78
20180629 noo 10.19
20180702 noo 9.55
20180703 noo 9.65
20180704 noo 9.54
20180705 noo 9.42
20180706 noo 9.42
20180709 noo 9.61
20180710 noo 9.68
20180711 noo 8.77
20180712 noo 8.91
20180713 noo 8.88
20180716 noo 8.69
20180717 noo 8.67
20180718 noo 8.55
20180719 noo 8.51
20180720 noo 8.67
20180723 noo 8.94
20180724 noo 9.19
20180725 noo 9.2
20180726 noo 9.11
20180727 noo 9.15
20180730 noo 9.11
20180731 noo 9.16
20180801 noo 8.71
20180802 noo 8.61
20180803 noo 8.54
20180806 noo 8.39
20180807 noo 8.63
20180808 noo 8.54
20180809 noo 8.74
20180810 noo 8.85
20180813 noo 8.85
20180814 noo 8.75
20180815 noo 8.63
20180816 noo 8.69
20180817 noo 8.61
20180820 noo 8.62
20180821 noo 8.7
20180822 noo 8.66
20180823 noo 8.6
20180824 noo 8.63
20180827 noo 8.92
20180828 noo 8.88
20180829 noo 9.0
20180830 noo 9.05
20180831 noo 9.15
20180903 noo 9.06
20180904 noo 9.19
20180905 noo 9.02
20180906 noo 8.83
20180907 noo 8.82
20180910 noo 8.78
20180911 noo 8.62
20180912 noo 8.55
20180913 noo 8.71
20180914 noo 8.72
20180917 noo 8.64
20180918 noo 8.8
20180919 noo 9.27
20180920 noo 9.18
20180921 noo 9.51
20180925 noo 9.12
20180926 noo 9.04
20180927 noo 9.05
20180928 noo 9.07
20181008 noo 8.75
20181009 noo 8.75
20181010 noo 8.79
20181011 noo 8.2
20181012 noo 8.18
20181015 noo 8.05
20181016 noo 7.73
20181017 noo 7.8
20181018 noo 7.72
20181019 noo 8.08
20181022 noo 8.37
20181023 noo 8.15
20181024 noo 8.21
20181025 noo 8.39
20181026 noo 8.61
20181029 noo 8.48
20181030 noo 9.03
20181031 noo 9.16
20181101 noo 9.14
20181102 noo 9.3
20181105 noo 9.24
20181106 noo 9.44
20181107 noo 9.31
20181108 noo 9.32
20181109 noo 9.18
20181112 noo 9.4
20181113 noo 9.51
20181114 noo 9.36
20181115 noo 9.55
20181116 noo 9.52
20181119 noo 9.97
20181120 noo 9.74
20181121 noo 9.86
20181122 noo 9.72
20181123 noo 9.49
20181126 noo 9.49
20181127 noo 9.51
20181128 noo 9.56
20181129 noo 9.47
20181130 noo 9.51
20181203 noo 9.64
20181204 noo 9.4
20181205 noo 9.54
20181206 noo 9.41
20181207 noo 9.69
20181210 noo 9.53
20181211 noo 9.92
20181212 noo 10.08
20181213 noo 10.15
20181214 noo 9.94
20181217 noo 10.06
20181218 noo 9.69
20181219 noo 9.66
20181220 noo 9.62
20181221 noo 9.4
20181224 noo 9.4
20181225 noo 9.36
20181226 noo 9.37
20181227 noo 9.55
20181228 noo 9.62
20190102 noo 9.4
20190103 noo 9.5
20190104 noo 9.84
20190107 noo 9.88
20190108 noo 9.82
20190109 noo 10.08
20190110 noo 9.94
20190111 noo 10.1
20190114 noo 10.0
20190115 noo 10.08
20190116 noo 10.01
20190117 noo 10.15
20190118 noo 10.21
20190121 noo 9.96
20190122 noo 10.05
20190123 noo 9.92
20190124 noo 9.99
20190125 noo 10.1
20190128 noo 10.09
20190129 noo 10.56
20190130 noo 10.94
20190131 noo 10.96
20190201 noo 11.0
20190211 noo 10.97
20190212 noo 11.15
20190213 noo 11.17
20190214 noo 11.32
20190215 noo 10.86
20190218 noo 11.05
20190219 noo 10.86
20190220 noo 10.98
20190221 noo 10.78
20190222 noo 10.89
20190225 noo 11.38
20190226 noo 11.25
20190227 noo 11.35
20190228 noo 11.31
20190301 noo 11.45
20190304 noo 12.37
20190305 noo 12.65
20190306 noo 12.56
20190307 noo 12.1
20190308 noo 11.67
20190311 noo 11.73
20190312 noo 11.62
20190313 noo 12.25
20190314 noo 11.93
20190315 noo 12.2
20190318 noo 13.42
20190319 noo 13.31
