time operation trade_price
20180102 noo 9.62
20180103 noo 9.75
20180104 noo 9.69
20180105 noo 9.75
20180108 noo 9.86
20180109 noo 9.76
20180110 noo 9.68
20180111 noo 9.67
20180112 noo 9.64
20180115 noo 9.26
20180116 noo 9.41
20180117 noo 9.72
20180118 noo 9.76
20180119 noo 10.11
20180122 noo 10.09
20180123 noo 10.18
20180124 noo 10.38
20180125 noo 10.12
20180126 noo 10.09
20180129 noo 9.94
20180130 noo 9.89
20180131 noo 9.58
20180201 noo 9.3
20180202 noo 9.26
20180205 noo 9.33
20180206 noo 8.76
20180207 noo 8.7
20180208 noo 8.75
20180209 noo 8.09
20180212 noo 8.16
20180213 noo 8.22
20180214 noo 8.19
20180222 noo 8.28
20180223 noo 8.3
20180226 noo 8.54
20180227 noo 8.45
20180228 noo 8.5
20180301 noo 8.61
20180302 noo 8.5
20180305 noo 8.49
20180306 noo 8.61
20180307 noo 8.49
20180308 noo 8.51
20180309 noo 8.65
20180312 noo 8.75
20180313 noo 8.63
20180314 noo 8.55
20180315 noo 8.45
20180316 noo 8.4
20180319 noo 8.46
20180320 noo 8.43
20180321 noo 8.47
20180322 noo 8.45
20180323 noo 7.88
20180326 noo 7.96
20180327 noo 8.07
20180328 noo 7.99
20180329 noo 8.24
20180330 noo 8.43
20180402 noo 8.77
20180403 noo 9.14
20180404 noo 8.98
20180409 noo 9.08
20180410 noo 9.09
20180411 noo 8.85
20180412 noo 8.85
20180413 noo 8.63
20180416 noo 8.62
20180417 noo 8.61
20180418 noo 8.82
20180419 noo 8.81
20180420 noo 8.29
20180423 noo 8.36
20180424 noo 8.59
20180425 noo 8.52
20180426 noo 8.26
20180427 noo 8.65
20180502 noo 8.77
20180503 noo 8.97
20180504 noo 8.79
20180507 noo 8.91
20180508 noo 8.74
20180509 noo 8.52
20180510 noo 8.6
20180511 noo 8.44
20180514 noo 8.44
20180515 noo 8.52
20180516 noo 8.41
20180517 noo 8.36
20180518 noo 8.48
20180521 noo 8.56
20180522 noo 8.5
20180523 noo 8.41
20180524 noo 8.34
20180525 noo 8.12
20180528 noo 8.11
20180529 noo 8.01
20180530 noo 7.72
20180531 noo 7.84
20180601 noo 7.96
20180604 noo 7.91
20180605 noo 8.01
20180606 noo 7.99
20180607 noo 7.99
20180608 noo 7.79
20180611 noo 7.8
20180612 noo 7.84
20180613 noo 7.67
20180614 noo 7.76
20180615 noo 7.7
20180619 noo 6.99
20180620 noo 7.03
20180621 noo 6.69
20180622 noo 6.82
20180625 noo 6.69
20180626 noo 6.91
20180627 noo 6.89
20180628 noo 7.0
20180629 noo 7.11
20180702 noo 6.86
20180703 noo 7.14
20180704 noo 7.05
20180705 noo 6.89
20180706 noo 7.07
20180709 noo 7.16
20180710 noo 7.14
20180711 noo 6.89
20180712 noo 7.09
20180713 noo 7.07
20180716 noo 7.01
20180717 noo 7.01
20180718 noo 6.94
20180719 noo 6.86
20180720 noo 7.02
20180723 noo 7.1
20180724 noo 7.23
20180725 noo 7.19
20180726 noo 7.16
20180727 noo 7.13
20180730 noo 7.03
20180731 noo 7.06
20180801 noo 6.92
20180802 noo 6.69
20180803 noo 6.63
20180806 noo 6.57
20180807 noo 6.79
20180808 noo 6.67
20180809 noo 6.8
20180810 noo 6.83
20180813 noo 6.85
20180814 noo 6.82
20180815 noo 6.68
20180816 noo 6.75
20180817 noo 6.68
20180820 noo 6.82
20180821 noo 6.85
20180822 noo 6.77
20180823 noo 6.81
20180824 noo 6.83
20180827 noo 6.91
20180828 noo 6.88
20180829 noo 6.87
20180830 noo 6.73
20180831 noo 6.77
20180903 noo 6.81
20180904 noo 6.85
20180905 noo 6.74
20180906 noo 6.74
20180907 noo 6.74
20180910 noo 6.58
20180911 noo 6.64
20180912 noo 6.66
20180913 noo 6.76
20180914 noo 6.73
20180917 noo 6.74
20180918 noo 6.87
20180919 noo 6.95
20180920 noo 6.91
20180921 noo 7.08
20180925 noo 7.04
20180926 noo 7.03
20180927 noo 6.95
20180928 noo 7.02
20181008 noo 6.77
20181009 noo 6.77
20181010 noo 6.75
20181011 noo 6.11
20181012 noo 5.96
20181015 noo 5.84
20181016 noo 5.82
20181017 noo 5.91
20181018 noo 5.82
20181019 noo 5.97
20181022 noo 6.57
20181023 noo 6.51
20181024 noo 6.65
20181025 noo 7.0
20181026 noo 6.87
20181029 noo 6.9
20181030 noo 7.25
20181031 noo 7.17
20181101 noo 7.06
20181102 noo 7.21
20181105 noo 7.39
20181106 noo 7.23
20181107 noo 7.14
20181108 noo 7.06
20181109 noo 7.07
20181112 noo 7.22
20181113 noo 7.42
20181114 noo 7.33
20181115 noo 7.64
20181116 noo 8.12
20181119 noo 8.3
20181120 noo 7.99
20181121 noo 7.94
20181122 noo 8.27
20181123 noo 7.71
20181126 noo 7.66
20181127 noo 7.73
20181128 noo 8.02
20181129 noo 7.67
20181130 noo 7.79
20181203 noo 8.0
20181204 noo 8.01
20181205 noo 7.85
20181206 noo 7.63
20181207 noo 7.65
20181210 noo 7.47
20181211 noo 7.49
20181212 noo 7.45
20181213 noo 7.56
20181214 noo 7.32
20181217 noo 7.35
20181218 noo 7.32
20181219 noo 7.35
20181220 noo 7.5
20181221 noo 7.43
20181224 noo 7.3
20181225 noo 7.09
20181226 noo 7.04
20181227 noo 7.0
20181228 noo 7.16
20190102 noo 7.16
20190103 noo 7.31
20190104 noo 7.88
20190107 noo 7.84
20190108 noo 7.93
20190109 noo 7.87
20190110 noo 7.8
20190111 noo 7.9
20190114 noo 7.86
20190115 noo 8.0
20190116 noo 7.95
20190117 noo 7.8
20190118 noo 7.96
20190121 noo 7.87
20190122 noo 7.81
20190123 noo 7.78
20190124 noo 7.89
20190125 noo 7.81
20190128 noo 7.83
20190129 noo 7.69
20190130 noo 7.59
20190131 noo 7.62
20190201 noo 7.84
20190211 noo 8.03
20190212 noo 8.07
20190213 noo 8.65
20190214 noo 8.58
20190215 noo 8.48
20190218 noo 8.83
20190219 noo 8.75
20190220 noo 8.8
20190221 noo 8.76
20190222 noo 9.55
20190225 noo 10.51
20190226 noo 10.16
20190227 noo 10.07
20190228 noo 9.84
20190301 noo 10.14
20190304 noo 10.15
20190305 noo 10.09
20190306 noo 10.55
20190307 noo 10.81
20190308 noo 9.73
20190311 noo 10.07
20190312 noo 10.27
20190313 noo 10.59
20190314 noo 10.09
20190315 noo 10.14
20190318 noo 10.3
20190319 noo 10.19
20190320 noo 10.29
20190321 noo 10.45
20190322 noo 10.7
20190325 noo 10.52
20190326 noo 10.04
20190327 noo 9.91
20190328 noo 9.86
20190329 noo 10.74
20190401 noo 11.19
20190402 noo 11.3
20190403 noo 12.43
20190404 noo 12.06
20190408 noo 11.93
20190409 noo 11.94
20190410 noo 11.46
20190411 noo 11.2
20190412 noo 11.27
20190415 noo 10.97
20190416 noo 11.4
20190417 noo 11.23
20190418 noo 11.16
20190419 noo 11.29
20190422 noo 11.02
20190423 noo 11.17
20190424 noo 11.3
20190425 noo 10.83
20190426 noo 10.84
20190429 noo 10.23
20190430 noo 10.27
20190506 noo 9.24
20190507 noo 9.36
20190508 noo 9.2
20190509 noo 9.09
