time operation trade_price
20180102 noo 6.37
20180103 noo 6.47
20180104 noo 6.9
20180105 noo 7.06
20180108 noo 7.05
20180109 noo 7.0
20180110 noo 7.15
20180111 noo 7.08
20180112 noo 7.15
20180115 noo 7.29
20180116 noo 7.11
20180117 noo 7.03
20180118 noo 7.0
20180119 noo 7.04
20180122 noo 6.91
20180123 noo 7.04
20180124 noo 7.32
20180125 noo 7.25
20180126 noo 7.38
20180129 noo 7.44
20180130 noo 7.21
20180131 noo 7.08
20180201 noo 7.16
20180202 noo 7.54
20180205 noo 7.63
20180206 noo 7.41
20180207 noo 7.15
20180208 noo 6.72
20180209 noo 6.38
20180212 noo 6.3
20180213 noo 6.34
20180214 noo 6.31
20180222 noo 6.48
20180223 noo 6.58
20180226 noo 6.63
20180227 noo 6.56
20180228 noo 6.41
20180301 noo 6.39
20180302 noo 6.33
20180305 noo 6.39
20180306 noo 6.47
20180307 noo 6.44
20180308 noo 6.45
20180309 noo 6.39
20180312 noo 6.45
20180313 noo 6.37
20180314 noo 6.42
20180315 noo 6.42
20180316 noo 6.42
20180323 noo 6.83
20180326 noo 6.64
20180327 noo 6.64
20180328 noo 6.43
20180412 noo 6.94
20180413 noo 6.83
20180416 noo 6.71
20180417 noo 6.62
20180418 noo 6.85
20180419 noo 6.9
20180420 noo 6.83
20180423 noo 6.83
20180424 noo 6.94
20180425 noo 6.75
20180426 noo 6.75
20180427 noo 6.91
20180502 noo 6.87
20180503 noo 7.0
20180504 noo 7.01
20180507 noo 7.18
20180508 noo 7.07
20180509 noo 7.19
20180510 noo 7.27
20180511 noo 7.25
20180514 noo 7.14
20180515 noo 7.16
20180516 noo 7.1
20180517 noo 7.11
20180518 noo 7.43
20180521 noo 7.27
20180522 noo 7.27
20180523 noo 7.01
20180524 noo 7.0
20180525 noo 6.96
20180528 noo 6.92
20180529 noo 6.95
20180530 noo 6.83
20180531 noo 7.05
20180601 noo 7.0
20180604 noo 7.05
20180605 noo 6.58
20180606 noo 6.52
20180607 noo 6.52
20180608 noo 6.5
20180611 noo 6.34
20180612 noo 6.43
20180613 noo 6.49
20180614 noo 6.46
20180615 noo 6.49
20180619 noo 6.45
20180620 noo 6.4
20180621 noo 6.41
20180622 noo 6.27
20180625 noo 6.22
20180626 noo 6.1
20180627 noo 6.29
20180709 noo 6.41
20180710 noo 6.51
20180711 noo 6.38
20180712 noo 6.35
20180713 noo 6.34
20180716 noo 6.33
20180717 noo 6.2
20180718 noo 6.21
20180719 noo 6.25
20180720 noo 6.39
20180723 noo 6.43
20180724 noo 6.52
20180725 noo 6.54
20180726 noo 6.56
20180727 noo 6.62
20180730 noo 6.6
20180731 noo 6.76
20180801 noo 6.65
20180802 noo 6.52
20180803 noo 6.58
20180806 noo 6.51
20180807 noo 6.79
20180808 noo 6.73
20180809 noo 6.71
20180810 noo 6.63
20180813 noo 6.6
20180814 noo 6.63
20180815 noo 6.49
20180816 noo 6.39
20180817 noo 6.33
20180820 noo 6.46
20180827 noo 6.82
20180828 noo 6.85
20180829 noo 6.86
20180830 noo 6.8
20180831 noo 6.84
20180903 noo 6.81
20180904 noo 6.89
20180905 noo 6.7
20180906 noo 6.7
20180907 noo 6.68
20180910 noo 6.72
20180911 noo 6.78
20180912 noo 6.65
