time operation trade_price
20180102 noo 51.27
20180103 noo 52.35
20180104 noo 52.03
20180105 noo 52.1
20180108 noo 52.13
20180109 noo 52.41
20180110 noo 51.49
20180111 noo 51.54
20180112 noo 51.01
20180115 noo 49.64
20180116 noo 49.47
20180117 noo 50.2
20180118 noo 49.98
20180119 noo 51.91
20180122 noo 50.89
20180123 noo 50.89
20180124 noo 50.91
20180125 noo 50.49
20180126 noo 50.49
20180129 noo 49.97
20180130 noo 50.11
20180131 noo 49.35
20180201 noo 47.54
20180202 noo 47.5
20180205 noo 48.71
20180206 noo 46.78
20180207 noo 47.32
20180208 noo 47.74
20180209 noo 45.79
20180212 noo 46.49
20180213 noo 48.52
20180214 noo 51.0
20180222 noo 50.79
20180223 noo 49.81
20180226 noo 50.74
20180227 noo 50.09
20180228 noo 49.88
20180301 noo 50.25
20180302 noo 50.41
20180305 noo 51.59
20180306 noo 51.47
20180307 noo 50.42
20180308 noo 51.06
20180309 noo 52.36
20180312 noo 52.84
20180313 noo 51.8
20180314 noo 52.93
20180315 noo 52.65
20180316 noo 51.85
20180319 noo 52.26
20180320 noo 54.09
20180321 noo 53.04
20180322 noo 52.78
20180323 noo 49.5
20180326 noo 50.29
20180327 noo 51.3
20180328 noo 50.68
20180329 noo 51.07
20180330 noo 51.77
20180402 noo 52.26
20180403 noo 50.96
20180404 noo 51.62
20180409 noo 51.13
20180410 noo 50.97
20180411 noo 51.1
20180412 noo 50.34
20180413 noo 49.66
20180416 noo 48.82
20180417 noo 47.93
20180418 noo 48.46
20180419 noo 48.68
20180420 noo 47.63
20180423 noo 47.14
20180424 noo 48.45
20180425 noo 48.64
20180426 noo 47.49
20180427 noo 49.88
20180502 noo 49.24
20180503 noo 48.66
20180504 noo 48.75
20180507 noo 49.56
20180508 noo 50.18
20180509 noo 50.35
20180510 noo 50.5
20180511 noo 49.93
20180514 noo 49.79
20180515 noo 50.62
20180516 noo 55.06
20180517 noo 54.05
20180518 noo 53.5
20180521 noo 53.79
20180522 noo 53.14
20180523 noo 53.4
20180524 noo 53.41
20180525 noo 54.92
20180528 noo 56.42
20180529 noo 52.97
20180530 noo 50.93
20180531 noo 53.04
20180601 noo 52.1
20180604 noo 51.61
20180605 long 52.8
20180606 long 52.45
20180607 long 52.28
20180608 long 51.26
20180611 long 49.6
20180612 long 50.14
20180613 long 48.84
20180614 noo 48.89
20180615 noo 48.1
20180619 noo 44.02
20180620 noo 44.39
20180621 noo 42.97
20180622 noo 43.74
20180625 noo 43.33
20180626 noo 43.43
20180627 noo 42.87
20180628 noo 41.88
20180629 noo 42.79
20180702 noo 42.03
20180703 noo 43.44
20180704 noo 42.52
20180705 noo 41.81
20180706 noo 42.09
20180709 noo 43.01
20180710 noo 43.41
20180711 noo 42.36
20180712 noo 43.39
20180713 noo 44.44
20180716 noo 44.66
20180717 noo 44.35
20180718 noo 43.99
