time operation trade_price
20180102 noo 46.96
20180103 noo 47.5
20180104 noo 48.28
20180105 noo 47.14
20180108 noo 46.33
20180109 noo 46.03
20180110 noo 45.76
20180111 noo 45.91
20180112 noo 43.84
20180115 noo 41.39
20180116 noo 40.39
20180117 noo 40.46
20180118 noo 40.81
20180119 noo 41.68
20180122 noo 41.66
20180123 noo 41.44
20180124 noo 42.13
20180212 noo 34.42
20180213 noo 34.81
20180214 noo 35.24
20180222 noo 35.74
20180223 noo 36.06
20180226 noo 38.21
20180227 noo 39.4
20180228 noo 39.35
20180301 noo 40.3
20180302 noo 39.99
20180305 noo 40.57
20180306 noo 41.65
20180307 noo 40.9
20180308 noo 40.93
20180309 noo 41.46
20180312 noo 41.91
20180313 noo 41.36
20180314 noo 39.94
20180315 noo 39.61
20180316 noo 39.31
20180319 noo 41.24
20180320 noo 41.68
20180321 noo 42.61
20180322 noo 43.21
20180323 noo 42.92
20180326 noo 45.5
20180327 noo 46.88
20180328 noo 45.66
20180329 noo 45.27
20180330 noo 48.35
20180402 noo 50.27
20180403 noo 49.76
20180404 noo 47.89
20180409 noo 48.4
20180410 noo 48.15
20180411 noo 47.45
20180412 noo 47.28
20180413 noo 47.27
20180416 noo 48.98
20180417 noo 47.28
20180418 noo 49.89
20180419 noo 51.3
20180420 noo 51.5
20180423 noo 47.13
20180424 noo 48.37
20180425 noo 49.05
20180426 noo 48.82
20180427 noo 47.44
20180502 noo 46.49
20180503 noo 46.25
20180504 noo 46.25
20180507 noo 46.08
20180508 noo 45.92
20180509 noo 44.52
20180510 noo 44.91
20180511 noo 44.42
20180514 noo 43.68
20180515 noo 44.72
20180516 noo 45.25
20180517 noo 44.03
20180518 noo 43.56
20180521 noo 44.24
20180522 noo 44.18
20180523 noo 43.03
20180524 noo 42.11
20180525 noo 43.11
20180528 noo 41.78
20180529 noo 41.97
20180530 noo 41.45
20180531 noo 41.41
20180601 noo 41.11
20180604 noo 40.8
20180605 noo 41.65
20180606 noo 42.42
20180607 noo 41.94
20180608 noo 41.34
20180611 noo 41.42
20180612 noo 42.18
20180613 noo 41.94
20180614 noo 40.16
20180615 noo 39.04
20180619 noo 36.86
20180620 noo 37.7
20180621 noo 36.54
20180622 noo 37.19
20180625 noo 37.29
20180626 noo 39.17
20180627 noo 38.89
20180628 noo 38.52
20180629 noo 39.99
20180702 noo 39.77
20180703 noo 40.75
20180704 noo 40.0
20180705 noo 38.19
20180706 noo 38.89
20180709 noo 40.37
20180710 noo 40.58
20180711 noo 38.77
20180712 noo 39.98
20180713 noo 40.93
20180716 noo 40.96
20180717 noo 39.99
20180718 noo 39.09
20180719 noo 37.39
20180720 noo 37.62
20180723 noo 40.61
20180724 noo 40.82
20180725 noo 40.9
20180726 noo 39.93
20180727 noo 39.62
20180730 noo 38.81
20180731 noo 39.15
20180801 noo 37.63
20180802 noo 35.41
20180803 noo 35.41
20180806 noo 33.93
20180807 noo 34.78
20180808 noo 32.98
20180809 noo 34.86
20180810 noo 35.07
20180813 noo 35.79
20180814 noo 35.55
20180815 noo 34.89
20180816 noo 34.46
20180817 noo 34.12
20180820 noo 34.35
20180821 noo 35.18
20180822 noo 35.18
20180823 noo 35.62
20180824 noo 35.32
20180827 noo 37.5
20180828 noo 37.98
20180829 noo 38.17
20180830 noo 37.6
20180831 noo 37.73
20180903 noo 38.42
20180904 noo 40.35
20180905 noo 39.55
20180906 noo 39.5
20180907 noo 39.35
20180910 noo 38.33
20180911 noo 39.26
20180912 noo 40.21
20180913 noo 40.8
20180914 noo 39.39
20180917 noo 39.5
20180918 noo 39.8
20180919 noo 40.6
20180920 noo 39.9
20180921 noo 39.28
20180925 noo 39.3
20180926 noo 39.47
20180927 noo 39.65
20180928 noo 39.86
20181008 noo 39.0
20181009 noo 37.81
20181010 noo 37.76
20181011 noo 35.8
20181012 noo 37.37
20181109 noo 35.99
20181112 noo 36.58
20181113 noo 36.93
20181114 noo 36.25
20181115 noo 37.05
20181116 noo 37.63
20181119 noo 37.73
20181120 noo 37.51
20181121 noo 37.56
20181122 noo 38.35
20181123 noo 37.88
20181126 noo 39.1
20181127 noo 39.11
20181128 noo 40.32
20181129 noo 40.01
20181130 noo 39.7
20181203 noo 40.5
20181204 noo 39.95
20181205 noo 39.63
20181206 noo 40.13
20181207 noo 39.37
20181210 noo 39.75
20181211 noo 39.53
20181212 noo 40.39
20181213 noo 41.43
20181214 noo 41.35
20181217 noo 41.04
20181218 noo 39.83
20181219 noo 39.63
20181220 noo 39.52
20181221 noo 38.4
20181224 noo 39.14
20181225 noo 39.04
20181226 noo 38.15
20181227 noo 38.24
20181228 noo 37.36
20190102 noo 37.5
20190103 noo 38.91
20190104 noo 39.6
20190107 noo 40.7
20190108 noo 40.82
20190109 noo 40.52
20190110 noo 40.1
20190111 noo 40.9
20190114 noo 40.62
20190115 noo 41.3
20190116 noo 40.7
20190117 noo 40.5
20190118 noo 40.58
20190121 noo 41.62
20190122 noo 41.15
20190123 noo 41.51
20190124 noo 42.37
20190125 noo 41.98
20190128 noo 41.63
20190129 noo 40.76
20190130 noo 40.82
20190131 noo 40.26
20190201 noo 41.43
20190211 noo 42.17
20190212 noo 42.99
20190213 noo 43.39
20190214 noo 43.57
20190215 noo 42.68
20190218 noo 44.9
20190219 noo 44.7
20190220 noo 44.35
20190221 noo 44.57
20190222 noo 44.9
20190225 noo 48.67
20190226 noo 47.25
20190227 noo 47.7
20190228 noo 46.64
20190301 noo 46.95
20190304 noo 47.19
20190305 noo 47.54
20190306 noo 48.08
20190307 noo 47.64
20190308 noo 44.9
20190311 noo 46.29
20190312 noo 47.16
20190313 noo 46.6
20190314 noo 45.27
20190315 noo 44.85
20190318 noo 45.69
20190319 noo 46.38
20190320 noo 45.75
20190321 noo 46.42
20190322 noo 47.98
20190325 noo 49.27
20190326 noo 46.94
20190327 noo 45.9
20190328 noo 45.48
20190329 noo 46.75
20190401 noo 47.91
20190402 noo 47.89
20190403 noo 48.8
20190404 noo 48.19
20190408 noo 47.14
20190409 noo 46.88
20190410 noo 47.06
20190411 noo 45.84
20190412 noo 45.66
20190415 noo 45.35
20190416 noo 46.13
20190417 noo 46.35
20190418 noo 45.98
20190419 noo 45.35
20190422 noo 45.3
20190423 noo 43.19
20190424 noo 43.49
20190425 noo 42.74
20190426 noo 42.02
20190429 noo 41.97
20190430 noo 42.53
20190506 noo 39.5
20190507 noo 39.92
20190508 noo 40.35
20190509 noo 40.4
