time operation trade_price
20180102 noo 0
20180103 noo 0
20180104 noo 0
20180105 noo 0
20180108 noo 29.85
20180109 noo 29.99
20180110 noo 29.38
20180111 noo 29.23
20180112 noo 29.93
20180115 noo 30.4
20180116 noo 30.19
20180117 noo 29.43
20180118 noo 28.98
20180119 noo 29.1
20180122 noo 29.37
20180123 noo 28.93
20180124 noo 29.02
20180125 noo 29.25
20180126 noo 29.28
20180129 noo 29.02
20180130 noo 28.08
20180131 noo 27.57
20180201 noo 27.66
20180202 noo 27.33
20180205 noo 27.1
20180206 noo 26.08
20180207 noo 25.31
20180208 noo 25.65
20180209 noo 24.13
20180212 noo 24.35
20180213 noo 24.73
20180214 noo 24.67
20180222 noo 25.14
20180223 noo 25.06
20180226 noo 25.67
20180309 noo 26.83
20180312 noo 27.02
20180313 noo 26.59
20180314 noo 26.54
20180315 noo 26.83
20180316 noo 26.94
20180319 noo 27.93
20180320 noo 29.3
20180321 noo 29.11
20180322 noo 29.2
20180323 noo 29.15
20180326 noo 29.94
20180327 noo 30.22
20180328 noo 29.22
20180329 noo 29.05
20180330 noo 30.34
20180402 noo 29.8
20180403 noo 29.37
20180404 noo 29.48
20180409 noo 29.96
20180410 noo 29.94
20180411 noo 29.39
20180412 noo 28.89
20180413 noo 28.34
20180416 noo 28.13
20180417 noo 28.16
20180418 noo 27.45
20180419 noo 30.2
20180420 noo 30.23
20180423 noo 30.79
20180424 noo 30.66
20180425 noo 32.03
20180426 noo 32.03
20180427 noo 35.23
20180502 noo 37.12
20180503 noo 37.52
20180504 noo 38.22
20180507 noo 40.66
20180508 noo 38.93
20180509 noo 38.96
20180510 noo 40.11
20180511 noo 38.39
20180514 noo 39.59
20180515 noo 43.55
20180516 noo 43.19
20180517 noo 42.41
20180518 noo 42.51
20180521 noo 42.47
20180522 noo 42.8
20180523 noo 43.18
20180524 noo 42.69
20180525 noo 42.83
20180528 noo 43.23
20180529 noo 42.99
20180530 noo 41.79
20180531 noo 44.22
20180601 noo 40.64
20180604 noo 41.01
20180605 noo 42.88
20180606 noo 42.62
20180607 noo 42.99
20180608 noo 42.39
20180611 noo 41.96
20180612 noo 43.95
20180613 noo 42.91
20180614 noo 41.64
20180615 noo 40.1
20180619 noo 39.67
20180620 noo 40.35
20180621 noo 38.0
20180622 noo 38.3
20180625 noo 37.71
20180626 noo 37.45
20180627 noo 36.53
20180628 noo 35.94
20180629 noo 38.05
20180702 noo 36.9
20180703 noo 37.19
20180704 noo 35.92
20180705 noo 35.37
20180706 noo 36.33
20180709 noo 38.51
20180710 noo 38.27
20180711 noo 37.88
20180712 noo 39.44
20180713 noo 41.28
20180716 noo 40.86
20180717 noo 39.8
20180718 noo 39.5
20180719 noo 40.25
20180720 noo 39.16
20180723 noo 37.29
20180724 noo 37.62
20180725 noo 38.78
20180726 noo 38.01
20180727 noo 38.09
20180730 noo 36.72
20180731 noo 36.45
20180801 noo 36.82
20180802 noo 35.97
20180803 noo 35.48
20180806 noo 33.65
20180807 noo 35.13
20180808 noo 34.14
20180809 noo 35.91
20180829 noo 36.08
20180830 noo 35.98
20180831 noo 35.28
20180903 noo 36.68
20180904 noo 37.1
20180905 noo 35.7
20180906 noo 35.77
20180907 noo 35.96
20180910 noo 34.83
20180911 noo 34.95
20180912 noo 34.04
20180913 noo 33.35
20180914 noo 33.12
20180917 noo 32.53
20180918 noo 33.55
20180919 noo 33.85
20180920 noo 34.03
20180921 noo 35.4
20180925 noo 35.05
20180926 noo 35.85
20180927 noo 36.11
20180928 noo 36.6
20181008 noo 34.77
20181009 noo 34.84
20181010 noo 34.5
20181011 noo 33.37
20181012 noo 33.81
20181015 noo 33.05
20181016 noo 32.0
20181017 noo 33.53
20181018 noo 32.93
20181019 noo 34.11
20181022 noo 35.6
20181023 noo 34.75
20181024 noo 34.12
20181025 noo 35.35
20181026 noo 34.9
20181029 noo 32.8
20181030 noo 36.08
20181031 noo 36.86
20181101 noo 37.65
20181102 noo 38.39
20181105 noo 37.95
20181106 noo 38.45
20181107 noo 38.01
20181108 noo 37.95
20181109 noo 37.99
20181112 noo 37.92
20181113 noo 39.04
20181114 noo 37.61
20181115 noo 37.98
20181116 noo 37.42
20181119 noo 37.59
20181120 noo 36.45
20181121 noo 36.82
20181122 noo 36.86
20181123 noo 35.85
20181126 noo 36.12
20181127 noo 35.87
20181128 noo 35.98
20181129 noo 35.72
20181130 noo 37.88
20181203 noo 39.38
20181204 noo 39.54
20181205 noo 39.6
20181206 noo 37.95
20181207 noo 38.09
20181210 noo 37.1
20181211 noo 37.88
20181212 noo 37.78
20181213 noo 38.17
20181214 noo 36.99
20181217 noo 36.55
20181218 noo 36.21
20181219 noo 35.37
20181220 noo 35.1
20181221 noo 35.2
20181224 noo 35.83
20181225 noo 35.59
20181226 noo 34.66
20181227 noo 34.56
20181228 noo 35.76
20190102 noo 34.27
20190103 noo 33.34
20190104 noo 34.24
20190107 noo 34.11
20190108 noo 34.0
20190124 noo 36.55
20190125 noo 36.18
20190128 noo 36.27
20190129 noo 36.54
20190130 noo 36.38
20190131 noo 33.5
20190201 noo 33.88
20190211 noo 34.44
20190212 noo 35.46
20190213 noo 35.66
20190214 noo 35.48
20190215 noo 34.83
20190218 noo 36.21
20190219 noo 36.5
20190220 noo 36.27
20190221 noo 35.57
20190222 noo 35.31
20190225 noo 36.63
20190226 noo 36.9
20190227 noo 36.42
20190228 noo 37.63
20190301 noo 37.64
20190304 noo 37.68
20190305 noo 37.53
20190306 noo 38.22
20190307 noo 37.37
20190308 noo 36.16
20190311 noo 37.11
20190312 noo 37.33
20190313 noo 36.72
20190314 noo 37.49
20190315 noo 38.04
20190318 noo 40.2
20190319 noo 39.6
20190320 noo 39.16
20190321 noo 39.31
20190322 noo 39.32
20190325 noo 38.09
20190326 noo 37.8
20190327 noo 38.61
20190328 noo 37.69
20190329 noo 39.0
20190401 noo 39.63
20190402 noo 39.14
20190403 noo 39.36
20190404 noo 39.09
20190408 noo 41.8
20190409 noo 41.45
20190410 noo 43.43
20190411 noo 42.01
20190412 noo 41.75
20190415 noo 41.52
20190416 noo 42.97
20190417 noo 42.9
20190418 noo 42.15
20190419 noo 42.28
20190422 noo 40.85
20190423 noo 41.45
20190424 noo 41.62
20190425 noo 41.81
20190426 noo 40.7
20190429 noo 44.77
20190430 noo 45.49
20190506 noo 43.11
20190507 noo 44.12
20190508 noo 42.85
20190509 noo 41.24
