time operation trade_price
20181016 noo 70.53
20181017 noo 73.07
20181018 noo 73.34
20181023 noo 77.69
20181024 noo 76.71
20181025 noo 75.51
20181026 noo 76.16
20181029 noo 76.5
20181030 noo 76.45
20181031 noo 80.5
20181101 noo 81.53
20181102 noo 81.5
20181105 noo 79.62
20181106 noo 80.13
20181107 noo 80.5
20181108 noo 77.68
20181109 noo 78.29
20181112 noo 78.39
20181113 noo 77.7
20181114 noo 77.06
20181115 noo 77.5
20181116 noo 79.49
20181119 noo 79.21
20181120 noo 77.2
20181121 noo 76.78
20181122 noo 76.7
20181123 noo 74.0
20181126 noo 69.96
20181127 noo 70.7
20181128 noo 71.3
20181129 noo 71.8
20181130 noo 72.08
20181213 noo 82.98
20181214 noo 82.55
20181217 noo 77.19
20181218 noo 76.82
20181219 noo 78.09
20181220 noo 79.03
20181221 noo 77.89
20181224 noo 80.16
20181225 noo 77.62
20181226 noo 77.61
20181227 noo 79.5
20181228 noo 78.7
20190102 noo 72.95
20190103 noo 72.42
20190104 noo 72.5
20190107 noo 73.95
20190108 noo 74.6
20190201 noo 73.31
20190211 noo 74.85
20190212 noo 75.07
20190213 noo 82.58
20190214 noo 83.4
20190215 noo 82.3
20190218 noo 84.85
20190219 noo 83.75
20190220 noo 85.0
20190221 noo 85.36
20190222 noo 86.52
20190225 noo 91.73
20190226 noo 88.91
20190227 noo 85.7
20190228 noo 85.45
20190301 noo 86.31
20190304 noo 88.9
20190305 noo 93.95
20190306 noo 93.69
20190307 noo 92.4
20190308 noo 95.2
20190311 noo 101.31
20190312 noo 99.76
20190313 noo 96.51
20190314 noo 95.12
20190315 noo 98.63
20190318 noo 101.2
20190319 noo 104.25
20190320 noo 100.68
20190321 noo 103.55
20190322 noo 102.04
20190325 noo 100.05
20190326 noo 103.0
20190327 noo 102.5
20190328 noo 100.48
20190329 noo 103.8
20190401 noo 108.62
20190402 noo 106.38
20190403 noo 104.93
20190404 noo 106.5
20190408 noo 101.61
20190409 noo 99.45
20190410 noo 99.58
20190411 noo 100.32
20190412 noo 106.94
20190415 noo 117.63
20190416 noo 124.8
20190417 noo 127.55
20190418 noo 133.0
20190419 noo 131.8
20190422 noo 133.5
20190423 noo 127.3
20190424 noo 128.8
20190425 noo 126.5
20190426 noo 127.09
20190429 noo 126.89
20190430 noo 125.93
20190506 noo 118.43
20190507 noo 126.94
20190508 noo 125.58
20190509 noo 129.3
