time operation trade_price
20180102 noo 5.59
20180103 noo 6.15
20180104 noo 6.14
20180105 noo 6.18
20180108 noo 6.2
20180109 noo 6.06
20180110 noo 5.99
20180111 noo 5.9
20180112 noo 5.97
20180115 noo 5.83
20180116 noo 6.07
20180117 noo 5.91
20180118 noo 5.9
20180119 noo 5.93
20180122 noo 5.88
20180123 noo 5.88
20180124 noo 5.92
20180125 noo 5.97
20180126 noo 5.95
20180129 noo 5.89
20180130 noo 5.76
20180131 noo 5.59
20180201 noo 5.29
20180202 noo 5.27
20180205 noo 5.28
20180206 noo 4.86
20180207 noo 4.86
20180208 noo 4.95
20180209 noo 4.63
20180212 noo 4.68
20180213 noo 4.76
20180214 noo 4.78
20180307 noo 5.22
20180308 noo 5.46
20180309 noo 5.39
20180312 noo 5.38
20180313 noo 5.28
20180314 noo 5.32
20180315 noo 5.23
20180316 noo 5.17
20180319 noo 5.05
20180320 noo 5.05
20180321 noo 4.97
20180322 noo 4.94
20180323 noo 4.63
20180326 noo 4.74
20180327 noo 4.81
20180328 noo 4.88
20180329 noo 4.97
20180330 noo 5.0
20180402 noo 4.92
20180403 noo 4.82
20180404 noo 4.79
20180409 noo 4.74
20180410 noo 4.84
20180411 noo 4.79
20180412 noo 4.71
20180413 noo 4.69
20180416 noo 4.72
20180417 noo 4.67
20180418 noo 4.68
20180419 noo 4.75
20180420 noo 4.8
20180423 noo 4.67
20180424 noo 4.72
20180425 noo 4.65
20180426 noo 4.29
20180427 noo 4.19
20180502 noo 4.19
20180503 noo 4.19
20180504 noo 4.22
20180507 noo 4.29
20180508 noo 4.27
20180509 noo 4.26
20180510 noo 4.28
20180511 noo 4.22
20180514 noo 4.14
20180515 noo 4.2
20180516 noo 4.22
20180517 noo 4.19
20180518 noo 4.18
20180521 noo 4.21
20180522 noo 4.31
20180523 noo 4.23
20180524 noo 4.22
20180525 noo 4.24
20180528 noo 4.24
20180529 noo 4.08
20180530 noo 3.89
20180531 noo 3.95
20180601 noo 3.95
20180604 noo 3.92
20180605 noo 3.94
20180606 noo 3.9
20180607 noo 3.82
20180608 noo 3.69
20180611 noo 3.68
20180612 noo 3.68
20180613 noo 3.57
20180614 noo 3.6
20180615 noo 3.56
20180619 noo 3.2
20180620 noo 3.21
20180621 noo 3.21
20180622 noo 3.26
20180625 noo 3.26
20180626 noo 3.27
20180627 noo 3.23
20180628 noo 3.19
20180629 noo 3.28
20180702 noo 3.28
20180703 noo 3.31
20180704 noo 3.25
20180705 noo 3.09
20180706 noo 3.25
20180709 noo 3.32
20180710 noo 3.4
20180711 noo 3.32
20180712 noo 3.34
20180713 noo 3.33
20180716 noo 3.27
20180717 noo 3.42
20180718 noo 3.38
20180719 noo 3.39
20180720 noo 3.4
20180723 noo 3.54
20180724 noo 3.78
20180725 noo 3.77
20180726 noo 3.74
20180727 noo 3.73
20180730 noo 3.76
20180731 noo 3.7
20180801 noo 3.66
20180802 noo 3.62
20180803 noo 3.54
20180806 noo 3.55
20180807 noo 3.72
20180808 noo 3.71
20180809 noo 3.76
20180810 noo 3.73
20180813 noo 3.7
20180814 noo 3.71
20180815 noo 3.61
20180816 noo 3.52
20180817 noo 3.44
20180820 noo 3.42
20180821 noo 3.49
20180822 noo 3.47
20180823 noo 3.45
20180824 noo 3.43
20180827 noo 3.53
20180828 noo 3.57
20180829 noo 3.6
20180830 noo 3.48
20180831 noo 3.53
20180903 noo 3.65
20180904 noo 3.64
20180905 noo 3.6
20180906 noo 3.59
20180907 noo 3.64
20180910 noo 3.53
20180911 noo 3.52
20180912 noo 3.52
20180913 noo 3.56
20180914 noo 3.63
20180917 noo 3.51
20180918 noo 3.65
20180919 noo 3.67
20180920 noo 3.64
20180921 noo 3.69
20180925 noo 3.69
20180926 noo 3.73
