time operation trade_price
20180102 noo 116.0
20180103 noo 115.25
20180104 noo 121.0
20180105 noo 122.98
20180108 noo 126.32
20180109 noo 131.15
20180110 noo 138.9
20180111 noo 135.8
20180112 noo 136.98
20180115 noo 135.01
20180116 noo 133.8
20180117 noo 128.97
20180118 noo 131.23
20180119 noo 129.99
20180122 noo 133.9
20180123 noo 136.28
20180124 noo 133.35
20180125 noo 130.75
20180126 noo 131.94
20180129 noo 127.77
20180130 noo 124.99
20180131 noo 129.95
20180201 noo 129.71
20180202 noo 128.95
20180205 noo 121.89
20180206 noo 121.77
20180207 noo 118.93
20180208 noo 124.99
20180209 noo 123.05
20180212 noo 125.61
20180213 noo 123.3
20180214 noo 124.8
20180222 noo 131.3
20180223 noo 130.8
20180226 noo 128.78
20180227 noo 127.21
20180228 noo 117.99
20180301 noo 121.28
20180302 noo 119.7
20180305 noo 116.93
20180306 noo 115.0
20180307 noo 113.3
20180308 noo 116.82
20180309 noo 117.75
20180312 noo 115.47
20180313 noo 112.2
20180314 noo 113.1
20180315 noo 114.5
20180316 noo 113.04
20180319 noo 112.83
20180320 noo 112.4
20180321 noo 113.9
20180322 noo 111.07
20180323 noo 107.25
20180326 noo 105.11
20180327 noo 107.18
20180328 noo 100.5
20180329 noo 107.85
20180330 noo 107.99
20180402 noo 105.0
20180403 noo 104.17
20180404 noo 111.44
20180409 noo 109.86
20180410 noo 112.28
20180411 noo 110.13
20180412 noo 109.71
20180413 noo 108.08
20180416 noo 109.82
20180417 noo 106.21
20180418 noo 107.83
20180419 noo 109.68
20180420 noo 112.0
20180423 noo 110.99
20180424 noo 114.32
20180425 noo 113.0
20180426 noo 110.75
20180427 noo 112.16
20180502 noo 116.04
20180503 noo 122.01
20180504 noo 124.01
20180507 noo 130.98
20180508 noo 131.52
20180509 noo 130.6
20180510 noo 130.01
20180511 noo 130.0
20180514 noo 132.0
20180515 noo 133.0
20180516 noo 131.2
20180517 noo 130.7
20180518 noo 129.51
20180521 noo 129.0
20180522 noo 129.32
20180523 noo 127.21
20180524 noo 126.0
20180525 noo 129.0
20180528 noo 136.35
20180529 noo 135.78
20180530 noo 138.95
20180531 noo 143.68
20180601 noo 139.78
20180604 noo 141.35
20180605 noo 142.33
20180606 noo 144.0
20180607 noo 145.88
20180608 noo 141.8
20180611 noo 140.5
20180612 noo 149.5
20180613 noo 147.11
20180614 noo 143.2
20180615 noo 143.0
20180619 noo 138.2
20180620 noo 146.02
20180621 noo 142.99
20180622 noo 139.5
20180625 noo 141.5
20180626 noo 138.33
20180627 noo 130.07
20180628 noo 128.2
20180629 noo 131.6
20180702 noo 132.97
20180703 noo 125.1
20180704 noo 125.82
20180705 noo 126.3
20180706 noo 128.36
20180709 noo 132.03
20180710 noo 131.54
20180711 noo 128.81
20180712 noo 132.5
20180713 noo 136.0
20180716 noo 136.78
20180717 noo 136.0
20180718 noo 132.4
20180719 noo 131.53
20180720 noo 132.26
20180723 noo 129.9
20180724 noo 133.81
20180725 noo 134.22
20180726 noo 130.65
20180727 noo 134.11
20180730 noo 132.43
20180731 noo 128.35
20180801 noo 125.3
20180802 noo 119.4
20180803 noo 117.63
20180806 noo 113.83
20180807 noo 117.2
20180808 noo 113.44
20180809 noo 116.9
20180810 noo 116.47
20180813 noo 113.2
20180814 noo 115.4
20180815 noo 109.7
20180816 noo 104.24
20180817 noo 105.1
20180820 noo 108.5
20180821 noo 113.6
20180822 noo 111.71
20180823 noo 112.0
20180824 noo 108.85
20180829 noo 113.0
20180830 noo 116.0
20180831 noo 115.33
20180903 noo 113.85
20180904 noo 115.07
20180905 noo 114.93
20180906 noo 109.2
20180907 noo 110.33
20180910 noo 109.04
20180911 noo 108.4
20180912 noo 105.0
20180913 noo 104.4
20180914 noo 107.65
20180917 noo 111.9
20180918 noo 113.52
20180919 noo 118.1
20180920 noo 117.3
20180921 noo 124.8
20180925 noo 121.9
20180926 noo 127.5
20180927 noo 127.57
20180928 noo 128.0
20181008 noo 120.95
20181009 noo 121.0
20181010 noo 113.5
20181011 noo 111.0
20181012 noo 115.37
20181015 noo 112.27
20181016 noo 113.59
20181017 noo 112.96
20181018 noo 109.51
20181019 noo 115.95
20181022 noo 121.59
20181023 noo 109.9
20181024 noo 104.25
20181025 noo 101.2
20181026 noo 96.0
20181029 noo 86.4
20181030 noo 84.8
20181031 noo 88.39
20181101 noo 94.24
20181102 noo 100.68
20181105 noo 97.66
20181106 noo 95.55
20181107 noo 95.42
20181108 noo 95.1
20181109 noo 94.94
20181112 noo 93.37
20181113 noo 97.43
20181114 noo 94.38
20181115 noo 95.08
20181116 noo 95.55
20181119 noo 97.9
20181120 noo 95.53
20181121 noo 97.04
20181122 noo 97.68
20181123 noo 95.5
20181126 noo 94.54
20181127 noo 93.5
20181128 noo 96.91
20181129 noo 97.55
20181130 noo 100.18
20181203 noo 103.37
20181204 noo 103.8
20181205 noo 104.01
20181206 noo 99.92
20181207 noo 102.28
20181210 noo 98.4
20181211 noo 99.35
20181212 noo 99.44
20181213 noo 102.22
20181214 noo 101.1
20181217 noo 99.28
20181218 noo 98.79
20181219 noo 97.7
20181220 noo 95.0
20181221 noo 93.5
20181224 noo 93.5
20181225 noo 93.62
20181226 noo 92.94
20181227 noo 92.5
20181228 noo 94.72
20190102 noo 91.1
20190103 noo 88.89
20190104 noo 90.36
20190107 noo 89.39
20190108 noo 90.85
20190109 noo 93.4
20190110 noo 92.19
20190111 noo 94.0
20190114 noo 92.92
20190115 noo 97.9
20190116 noo 96.85
20190117 noo 97.51
20190118 noo 100.0
20190121 noo 101.12
20190122 noo 98.75
20190123 noo 98.98
20190124 noo 99.06
20190125 noo 98.66
20190128 noo 99.7
20190129 noo 99.0
20190130 noo 95.78
20190131 noo 94.5
20190201 noo 99.0
20190211 noo 103.89
20190212 noo 103.34
20190213 noo 103.75
20190214 noo 109.34
20190215 noo 105.81
20190218 noo 109.08
20190219 noo 107.82
20190220 noo 107.92
20190221 noo 106.0
20190222 noo 106.32
20190225 noo 110.18
20190226 noo 108.21
20190227 noo 109.9
20190228 noo 111.05
20190301 noo 115.4
20190304 noo 120.8
20190305 noo 119.8
20190306 noo 119.53
20190307 noo 115.45
20190308 noo 111.26
20190311 noo 114.0
20190312 noo 112.09
20190313 noo 110.71
20190314 noo 110.29
20190315 noo 112.33
20190318 noo 119.73
20190319 noo 117.5
20190320 noo 117.94
20190321 noo 118.72
20190322 noo 118.92
20190325 noo 113.9
20190326 noo 113.19
20190327 noo 117.92
20190328 noo 118.7
20190329 noo 130.42
20190401 noo 129.11
20190402 noo 125.1
20190403 noo 123.73
20190404 noo 125.0
20190408 noo 122.04
20190409 noo 124.1
20190410 noo 128.0
20190411 noo 119.98
20190412 noo 121.3
20190415 noo 119.93
20190416 noo 121.2
20190417 noo 120.1
20190418 noo 121.99
20190419 noo 123.19
20190422 noo 121.49
20190423 noo 121.77
20190424 noo 120.77
20190425 noo 118.73
20190426 noo 117.2
20190429 noo 120.25
20190430 noo 117.66
20190506 noo 108.91
20190507 noo 113.65
20190508 noo 113.99
20190509 noo 110.48
