time operation trade_price
20180102 noo 7.79
20180103 noo 7.75
20180104 noo 7.61
20180105 noo 7.68
20180108 noo 7.59
20180109 noo 7.56
20180110 noo 7.78
20180111 noo 7.87
20180112 noo 7.89
20180115 noo 8.07
20180116 noo 8.23
20180117 noo 8.39
20180118 noo 8.98
20180119 noo 9.09
20180122 noo 9.06
20180123 noo 9.81
20180124 noo 9.67
20180125 noo 9.54
20180126 noo 9.63
20180129 noo 9.52
20180130 noo 9.38
20180131 noo 9.51
20180201 noo 9.63
20180202 noo 9.55
20180205 noo 9.79
20180206 noo 9.4
20180207 noo 8.84
20180208 noo 8.49
20180209 noo 8.36
20180212 noo 8.29
20180213 noo 8.42
20180214 noo 8.48
20180222 noo 8.78
20180223 noo 8.8
20180226 noo 8.75
20180227 noo 8.42
20180228 noo 8.31
20180301 noo 8.24
20180302 noo 8.21
20180305 noo 8.13
20180306 noo 8.11
20180307 noo 8.26
20180308 noo 8.18
20180309 noo 8.25
20180312 noo 8.15
20180313 noo 8.18
20180314 noo 8.07
20180315 noo 8.06
20180316 noo 7.91
20180319 noo 8.03
20180320 noo 8.11
20180321 noo 8.11
20180322 noo 8.04
20180323 noo 7.76
20180326 noo 7.48
20180327 noo 7.45
20180328 noo 7.43
20180329 noo 7.67
20180330 noo 7.75
20180402 noo 7.51
20180403 noo 7.46
20180404 noo 7.38
20180409 noo 7.36
20180418 noo 7.35
20180419 noo 7.41
20180420 noo 7.37
20180423 noo 7.43
20180424 noo 7.56
20180425 noo 7.47
20180426 noo 7.41
20180427 noo 7.48
20180502 noo 7.47
20180503 noo 7.45
20180504 noo 7.34
20180507 noo 7.41
20180508 noo 7.56
20180509 noo 7.59
20180510 noo 7.58
20180511 noo 7.74
20180514 noo 7.76
20180515 noo 7.76
20180516 noo 7.63
20180517 noo 7.59
20180518 noo 7.73
20180521 noo 7.65
20180522 noo 7.49
20180523 noo 7.37
20180524 noo 7.29
20180525 noo 7.29
20180528 noo 7.27
20180529 noo 7.21
20180530 noo 7.05
20180531 noo 7.12
20180601 noo 7.08
20180604 noo 7.17
20180605 noo 7.18
20180606 noo 7.13
20180607 noo 7.18
20180608 noo 7.03
20180611 noo 7.01
20180612 noo 7.08
20180613 noo 7.06
20180614 noo 7.11
20180615 noo 7.23
20180619 noo 7.23
20180620 noo 7.11
20180621 noo 7.06
20180622 noo 7.06
20180625 noo 6.9
20180626 noo 6.73
20180627 noo 6.57
20180628 noo 6.42
20180629 noo 6.55
20180702 noo 6.22
20180703 noo 6.32
20180704 noo 6.32
20180705 noo 6.41
20180706 noo 6.46
20180709 noo 6.81
20180710 noo 6.77
20180711 noo 6.73
20180712 noo 6.97
20180713 noo 6.98
20180716 noo 6.8
20180717 noo 6.37
20180718 noo 6.4
20180719 noo 6.35
20180720 noo 6.78
20180723 noo 6.93
20180724 noo 6.93
20180725 noo 6.92
20180726 noo 6.91
20180727 noo 6.85
20180730 noo 6.95
20180731 noo 7.01
20180801 noo 6.88
20180802 noo 6.74
20180803 noo 6.83
20180806 noo 6.89
20180807 noo 6.98
20180808 noo 6.85
20180809 noo 6.93
20180810 noo 6.85
20180813 noo 6.67
20180814 noo 6.68
20180815 noo 6.57
20180816 noo 6.6
20180817 noo 6.52
20180820 noo 6.66
20180821 noo 6.72
20180822 noo 6.7
20180823 noo 6.69
20180824 noo 6.8
20180827 noo 6.91
20180828 noo 6.95
20180829 noo 6.9
20180830 noo 6.83
20180831 noo 6.88
20180903 noo 6.88
20180904 noo 6.93
20180905 noo 6.71
20180906 noo 6.67
20180907 noo 6.66
20180910 noo 6.62
20180911 noo 6.58
20180912 noo 6.54
20180913 noo 6.64
20180914 noo 6.65
20180917 noo 6.61
20180918 noo 6.69
20180919 noo 6.78
20180920 noo 6.85
20180921 noo 7.21
20180925 noo 7.1
20180926 noo 7.13
20180927 noo 7.13
20180928 noo 7.24
20181008 noo 6.93
20181009 noo 6.9
20181010 noo 6.94
20181011 noo 6.68
20181012 noo 6.93
20181015 noo 6.81
20181016 noo 6.86
20181017 noo 6.83
20181018 noo 6.73
20181019 noo 6.98
20181022 noo 7.19
20181023 noo 6.96
20181024 noo 7.15
20181025 noo 7.24
20181026 noo 7.28
20181029 noo 7.08
20181030 noo 7.13
20181031 noo 7.15
20181101 noo 7.09
20181102 noo 7.17
20181105 noo 7.05
20181106 noo 7.0
20181107 noo 6.97
20181108 noo 6.97
20181109 noo 6.72
20181112 noo 6.72
20181113 noo 6.72
20181114 noo 6.62
20181115 noo 6.67
20181116 noo 6.66
20181119 noo 6.76
20181120 noo 6.72
20181121 noo 6.72
20181122 noo 6.69
20181123 noo 6.65
20181126 noo 6.69
20181127 noo 6.66
20181128 noo 6.69
20181129 noo 6.63
20181130 noo 6.65
