time operation trade_price
20180102 noo 16.81
20180103 noo 16.92
20180104 noo 17.12
20180105 noo 17.06
20180108 noo 17.27
20180109 noo 17.17
20180110 noo 17.03
20180111 noo 17.27
20180112 noo 17.05
20180115 noo 16.76
20180116 noo 16.84
20180117 noo 16.98
20180118 noo 17.08
20180119 noo 16.91
20180122 noo 17.23
20180123 noo 17.6
20180124 noo 17.73
20180125 noo 17.54
20180126 noo 17.59
20180129 noo 17.48
20180130 noo 17.46
20180131 noo 16.91
20180201 noo 16.09
20180202 noo 16.2
20180205 noo 16.27
20180206 noo 15.36
20180207 noo 15.59
20180208 noo 15.63
20180209 noo 14.54
20180212 noo 14.82
20180213 noo 14.94
20180214 noo 14.88
20180222 noo 15.24
20180223 noo 15.14
20180226 noo 15.44
20180227 noo 15.39
20180228 noo 15.39
20180301 noo 15.78
20180302 noo 16.27
20180305 noo 15.99
20180306 noo 16.27
20180307 noo 16.26
20180308 noo 16.42
20180309 noo 16.55
20180312 noo 17.32
20180313 noo 17.25
20180314 noo 17.03
20180315 noo 16.83
20180316 noo 16.93
20180319 noo 17.05
20180320 noo 17.02
20180321 noo 16.96
20180322 noo 16.76
20180323 noo 15.82
20180326 noo 16.04
20180327 noo 16.27
20180328 noo 16.25
20180329 noo 16.26
20180330 noo 16.36
20180402 noo 16.88
20180403 noo 17.34
20180404 noo 17.34
20180409 noo 17.33
20180410 noo 17.19
20180411 noo 17.33
20180412 noo 17.61
20180413 noo 17.54
20180416 noo 17.52
20180417 noo 16.91
20180418 noo 17.78
20180419 noo 17.82
20180420 noo 17.4
20180423 noo 16.92
20180424 noo 17.19
20180425 noo 17.37
20180426 noo 16.94
20180427 noo 16.82
20180502 noo 17.42
20180503 noo 17.17
20180504 noo 17.24
20180507 noo 17.28
20180508 noo 17.37
20180509 noo 17.22
20180510 noo 17.67
20180511 noo 17.69
20180514 noo 18.49
20180515 noo 18.56
20180516 noo 18.28
20180517 noo 18.04
20180518 noo 18.07
20180521 noo 18.75
20180522 noo 18.8
20180523 noo 18.71
20180524 noo 18.75
20180525 noo 18.42
20180528 noo 18.51
20180529 noo 18.01
20180530 noo 17.79
20180531 noo 17.97
20180601 noo 17.34
20180604 noo 17.6
20180605 noo 17.73
20180606 noo 17.89
20180607 noo 18.1
20180608 noo 17.23
20180611 noo 16.74
20180612 noo 16.9
20180613 noo 16.18
20180614 noo 16.08
20180615 noo 15.72
20180619 noo 14.15
20180620 noo 14.59
20180621 noo 14.14
20180622 noo 14.52
20180625 noo 14.64
20180626 noo 14.94
20180627 noo 15.02
20180628 noo 14.7
20180629 noo 15.06
20180702 noo 14.82
20180703 noo 14.88
20180704 noo 14.34
20180705 noo 14.44
20180706 noo 14.34
20180709 noo 14.48
20180710 noo 14.56
20180711 noo 13.75
20180712 noo 14.17
20180713 noo 14.29
20180716 noo 14.31
20180717 noo 14.33
20180718 noo 14.3
20180719 noo 13.88
20180720 noo 14.03
20180723 noo 14.18
20180724 noo 14.47
20180725 noo 14.39
20180726 noo 14.41
20180727 noo 14.24
20180730 noo 14.06
20180731 noo 14.19
20180801 noo 14.03
20180802 noo 13.43
20180803 noo 13.25
20180806 noo 13.08
20180807 noo 13.46
20180808 noo 13.44
20180809 noo 13.65
20180810 noo 13.81
20180813 noo 10.46
20180814 noo 10.31
20180815 noo 10.1
20180816 noo 10.03
20180817 noo 9.93
20180820 noo 9.91
20180821 noo 9.99
20180822 noo 9.88
20180823 noo 9.93
20180824 noo 9.77
20180827 noo 10.03
20180828 noo 10.11
20180829 noo 10.1
20180830 noo 9.92
20180831 noo 9.91
20180903 noo 9.89
20180904 noo 10.03
20180905 noo 9.9
20180906 noo 9.88
20180907 noo 9.83
20180910 noo 9.72
20180911 noo 9.68
20180912 noo 9.66
20180913 noo 9.78
20180914 noo 9.78
20180917 noo 9.65
20180918 noo 9.75
20180919 noo 9.85
20180920 noo 9.82
20180921 noo 10.01
20180925 noo 9.98
20180926 noo 10.01
20180927 noo 9.94
20180928 noo 10.08
20181008 noo 9.78
20181009 noo 9.69
20181010 noo 9.69
20181011 noo 9.0
20181012 noo 8.83
20181015 noo 8.67
20181016 noo 8.35
20181017 noo 8.49
20181018 noo 8.33
20181019 noo 8.63
20181022 noo 9.01
20181023 noo 8.89
20181024 noo 8.91
20181025 noo 8.92
20181026 noo 9.01
20181029 noo 8.96
20181030 noo 9.04
20181031 noo 9.13
20181101 noo 9.14
20181102 noo 9.38
20181105 noo 9.56
20181106 noo 9.69
20181107 noo 9.57
20181108 noo 9.51
20181109 noo 9.39
20181112 noo 9.66
20181113 noo 9.9
20181114 noo 9.95
20181115 noo 9.97
20181116 noo 10.59
20181119 noo 10.62
20181120 noo 10.25
20181121 noo 10.2
20181122 noo 10.43
20181123 noo 9.98
20181126 noo 10.0
20181127 noo 10.02
20181128 noo 10.94
20181129 noo 10.35
20181130 noo 10.13
20181203 noo 10.35
20181204 noo 10.49
20181205 noo 10.26
20181206 noo 10.1
20181207 noo 10.02
20181210 noo 10.06
20181211 noo 10.18
20181212 noo 10.21
20181213 noo 10.26
20181214 noo 9.97
20181217 noo 10.09
20181218 noo 10.1
20181219 noo 9.99
20181220 noo 10.07
20181221 noo 10.1
20181224 noo 10.13
20181225 noo 9.83
20181226 noo 9.92
20181228 noo 10.24
20190102 noo 10.28
20190103 noo 10.26
20190104 noo 10.5
20190107 noo 10.56
20190108 noo 10.58
20190109 noo 10.45
20190110 noo 10.33
20190111 noo 10.39
20190114 noo 10.31
20190115 noo 10.35
20190116 noo 10.28
20190117 noo 10.16
