time operation trade_price
20181129 noo 13.84
20181130 noo 14.08
20181203 noo 14.65
20181204 noo 14.79
20181205 noo 14.59
20181206 noo 14.34
20181207 noo 14.74
20181210 noo 14.28
20181211 noo 14.11
20181212 noo 14.07
20181213 noo 15.18
20181214 noo 15.27
20181217 noo 15.2
20181218 noo 14.62
20181219 noo 14.64
20181220 noo 14.64
20181221 noo 14.23
20181224 noo 14.34
20181225 noo 14.16
20181226 noo 13.91
20181227 noo 13.15
20181228 noo 12.95
20190102 noo 13.05
20190103 noo 12.41
20190104 noo 13.11
20190107 noo 13.4
20190108 noo 13.36
20190121 noo 15.03
20190122 noo 14.96
20190123 noo 15.79
20190124 noo 15.64
20190125 noo 15.99
20190128 noo 16.22
20190129 noo 16.05
20190130 noo 15.86
20190131 noo 16.15
20190201 noo 16.45
20190211 noo 16.52
20190212 noo 16.32
20190213 noo 16.48
20190214 noo 16.16
20190215 noo 15.86
20190218 noo 17.45
20190219 noo 17.39
20190220 noo 17.95
20190221 noo 17.58
20190222 noo 17.98
20190225 noo 18.95
20190226 noo 18.89
20190227 noo 18.7
20190228 noo 19.22
20190301 noo 19.84
20190304 noo 20.0
20190305 noo 20.15
20190306 noo 20.04
20190307 noo 19.54
20190308 noo 18.81
20190311 noo 19.52
20190312 noo 19.59
20190313 noo 18.92
20190314 noo 19.06
20190315 noo 20.07
20190318 noo 21.39
20190319 noo 21.07
20190320 noo 21.49
20190321 noo 21.85
20190322 noo 22.0
20190325 noo 21.62
20190326 noo 21.09
20190327 noo 21.09
20190328 noo 20.52
20190329 noo 21.07
20190401 noo 22.16
20190402 noo 21.76
20190403 noo 22.08
20190404 noo 21.94
20190408 noo 23.3
20190409 noo 21.95
20190410 noo 21.87
20190411 noo 21.59
20190412 noo 20.35
20190415 noo 19.89
20190416 noo 20.3
20190417 noo 20.31
20190418 noo 20.5
20190419 noo 20.41
20190422 noo 19.51
20190423 noo 19.41
20190424 noo 19.35
20190425 noo 18.68
20190426 noo 19.28
20190429 noo 18.98
20190430 noo 19.61
20190506 noo 19.15
20190507 noo 19.88
20190508 noo 19.71
20190509 noo 19.26
