time operation trade_price
20180102 noo 17.41
20180103 noo 18.19
20180104 noo 17.92
20180105 noo 17.76
20180108 noo 17.7
20180109 noo 17.51
20180110 noo 17.35
20180111 noo 17.46
20180112 noo 16.87
20180115 noo 16.5
20180116 noo 16.31
20180117 noo 16.54
20180118 noo 16.44
20180119 noo 16.34
20180122 noo 16.63
20180123 noo 16.57
20180124 noo 16.86
20180125 noo 16.83
20180126 noo 16.69
20180129 noo 16.82
20180130 noo 16.81
20180131 noo 16.24
20180201 noo 15.62
20180202 noo 15.11
20180205 noo 15.19
20180206 noo 14.22
20180207 noo 14.68
20180208 noo 15.14
20180209 noo 15.14
20180212 noo 15.33
20180213 noo 15.1
20180214 noo 15.12
20180222 noo 15.5
20180223 noo 15.82
20180226 noo 16.19
20180227 noo 16.13
20180228 noo 16.56
20180301 noo 16.6
20180302 noo 16.9
20180305 noo 16.99
20180306 noo 16.87
20180307 noo 16.49
20180308 noo 17.0
20180309 noo 17.17
20180312 noo 17.55
20180313 noo 17.18
20180314 noo 17.06
20180315 noo 16.97
20180316 noo 16.68
20180319 noo 16.9
20180320 noo 16.89
20180321 noo 16.52
20180322 noo 16.27
20180323 noo 15.87
20180327 noo 17.28
20180328 noo 17.76
20180329 noo 17.82
20180330 noo 18.12
20180402 noo 18.2
20180403 noo 18.01
20180404 noo 17.69
20180409 noo 17.85
20180410 noo 17.95
20180411 noo 17.43
20180412 noo 17.37
20180413 noo 17.31
20180416 noo 17.27
20180417 noo 17.03
20180418 noo 17.22
20180419 noo 17.41
20180420 noo 16.66
20180423 noo 16.81
20180424 noo 17.69
20180425 noo 17.87
20180426 noo 17.61
20180427 noo 18.49
20180502 noo 18.73
20180503 noo 18.71
20180504 noo 18.79
20180507 noo 19.16
20180508 noo 19.06
20180509 noo 18.64
20180510 noo 18.76
20180511 noo 18.12
20180514 noo 18.37
20180515 noo 18.37
20180516 noo 18.4
20180517 noo 18.04
20180518 noo 18.41
20180521 noo 18.1
20180522 noo 17.87
20180523 noo 17.31
20180524 noo 17.04
20180525 noo 16.23
20180528 noo 16.3
20180529 noo 16.03
20180530 noo 15.75
20180531 noo 15.8
20180601 noo 15.89
20180604 noo 16.24
20180605 noo 16.25
20180606 noo 15.4
20180607 noo 15.23
20180608 noo 15.26
20180611 noo 15.21
20180612 noo 15.53
20180613 noo 15.12
20180614 noo 14.97
20180615 noo 14.51
20180619 noo 13.99
20180620 noo 14.12
20180621 noo 13.58
20180622 noo 13.7
20180625 noo 13.55
20180626 noo 13.74
20180627 noo 13.85
20180628 noo 13.47
20180629 noo 13.93
20180702 noo 13.57
20180703 noo 13.74
20180704 noo 13.08
20180705 noo 12.55
20180706 noo 11.37
20180709 noo 11.49
20180710 noo 11.81
20180711 noo 11.52
20180712 noo 11.87
20180713 noo 12.07
20180716 noo 11.9
20180717 noo 11.77
20180718 noo 12.22
20180719 noo 12.75
20180720 noo 12.77
20180723 noo 13.36
20180724 noo 14.07
20180725 noo 13.84
20180726 noo 13.5
20180727 noo 13.37
20180730 noo 13.26
20180731 noo 13.3
20180801 noo 13.26
20180802 noo 12.74
20180803 noo 12.4
20180806 noo 12.65
20180807 noo 12.83
20180808 noo 11.78
20180809 noo 11.97
20180810 noo 12.05
20180813 noo 11.99
20180814 noo 12.06
20180815 noo 11.61
20180816 noo 11.61
20180817 noo 11.33
20180820 noo 11.44
20180821 noo 11.49
20180822 noo 11.25
20180823 noo 11.3
20180824 noo 11.24
20180827 noo 11.7
20180828 noo 11.57
20180829 noo 11.54
20180830 noo 11.28
20180831 noo 11.19
20180903 noo 10.98
20180904 noo 11.04
20180905 noo 10.82
20180906 noo 10.62
20180907 noo 10.41
20180910 noo 10.04
20180911 noo 9.97
20180912 noo 9.95
20180913 noo 10.1
20180914 noo 9.98
20180917 noo 9.39
20180918 noo 9.73
20180919 noo 9.94
20180920 noo 10.06
20180921 noo 10.28
20180925 noo 10.14
20180926 noo 10.17
20180927 noo 9.9
20180928 noo 10.0
20181008 noo 9.55
20181009 noo 9.26
20181010 noo 9.29
20181011 noo 8.36
20181012 noo 7.8
20181015 noo 7.62
20181016 noo 7.68
20181017 noo 7.62
20181018 noo 7.53
20181019 noo 7.61
20181022 noo 8.1
20181023 noo 8.61
20181024 noo 8.42
20181025 noo 8.21
20181026 noo 8.27
20181029 noo 8.05
20181030 noo 8.07
20181031 noo 8.18
20181101 noo 8.47
20181102 noo 9.32
20181105 noo 9.6
20181106 noo 9.21
20181107 noo 9.07
20181108 noo 8.95
20181109 noo 9.08
20181112 noo 9.99
20181113 noo 10.03
20181114 noo 10.13
20181115 noo 10.14
20181116 noo 9.97
20181119 noo 9.98
20181120 noo 9.52
20181121 noo 9.58
20181122 noo 9.49
20181123 noo 9.0
20181126 noo 8.96
20181127 noo 8.99
20181128 noo 9.08
20181129 noo 8.7
20181130 noo 8.73
20181203 noo 9.09
20181204 noo 9.16
20181205 noo 9.09
20181206 noo 8.86
20181207 noo 9.31
20181210 noo 9.11
20181211 noo 9.23
20181212 noo 9.64
20181213 noo 9.61
20181214 noo 9.37
20181217 noo 9.54
20181218 noo 9.06
20181219 noo 8.87
20181220 noo 8.93
20181221 noo 8.72
20181224 noo 8.71
20181225 noo 8.28
20181226 noo 8.12
20181227 noo 7.9
20181228 noo 7.8
20190102 noo 7.64
20190103 noo 7.73
20190104 noo 8.0
20190107 noo 8.1
20190108 noo 8.05
20190109 noo 7.99
20190110 noo 7.97
20190111 noo 7.96
20190114 noo 8.04
20190115 noo 7.77
20190116 noo 7.74
20190117 noo 7.64
20190118 noo 7.55
20190121 noo 7.74
20190122 noo 7.58
20190123 noo 7.3
20190124 noo 7.36
20190125 noo 7.4
20190128 noo 7.25
20190129 noo 7.3
20190130 noo 7.17
20190131 noo 7.1
20190201 noo 7.62
20190211 noo 7.77
20190212 noo 8.03
20190213 noo 8.13
20190214 noo 8.05
20190215 noo 8.18
20190218 noo 8.43
20190219 noo 8.36
20190220 noo 8.34
20190221 noo 8.22
20190222 noo 8.44
20190225 noo 9.14
20190226 noo 9.52
20190227 noo 9.4
20190228 noo 9.38
20190301 noo 9.53
20190304 noo 10.48
20190305 noo 10.5
20190306 noo 10.39
20190307 noo 10.14
20190308 noo 9.35
20190311 noo 9.8
20190312 noo 10.02
20190313 noo 9.8
20190314 noo 9.46
20190315 noo 9.55
20190318 noo 9.79
20190319 noo 9.79
20190320 noo 9.74
20190321 noo 9.9
20190322 noo 9.87
20190325 noo 9.53
20190326 noo 9.16
20190327 noo 9.21
20190328 noo 9.07
20190329 noo 9.38
20190401 noo 9.65
20190402 noo 9.57
20190403 noo 9.68
20190404 noo 9.85
20190408 noo 9.8
20190409 noo 9.88
20190410 noo 9.41
20190411 noo 9.16
20190412 noo 9.32
20190415 noo 9.17
20190416 noo 9.37
20190417 noo 9.47
20190418 noo 9.34
20190419 noo 9.68
20190422 noo 9.45
20190423 noo 9.15
20190424 noo 9.35
20190425 noo 9.04
20190426 noo 8.78
20190429 noo 8.64
20190430 noo 8.86
