time operation trade_price
20180102 noo 56.34
20180103 noo 56.67
20180104 noo 58.91
20180105 noo 58.45
20180108 noo 57.36
20180109 noo 59.16
20180110 noo 59.1
20180111 noo 58.91
20180112 noo 59.3
20180115 noo 61.31
20180116 noo 63.5
20180117 noo 61.47
20180118 noo 65.16
20180119 noo 65.42
20180122 noo 0
20180123 noo 0
20180124 noo 0
20180125 noo 0
20180126 noo 0
20180129 noo 0
20180130 noo 0
20180131 noo 0
20180201 noo 0
20180202 noo 0
20180205 noo 58.88
20180206 noo 52.99
20180207 noo 52.15
20180208 noo 53.56
20180209 noo 54.35
20180212 noo 57.37
20180213 noo 58.78
20180214 noo 58.47
20180222 noo 58.91
20180223 noo 57.93
20180226 noo 56.84
20180227 noo 56.3
20180228 noo 54.8
20180301 noo 55.98
20180302 noo 55.56
20180305 noo 54.24
20180306 noo 54.94
20180307 noo 56.75
20180308 noo 56.82
20180309 noo 57.42
20180312 noo 56.12
20180313 noo 55.04
20180314 noo 55.8
20180315 noo 58.6
20180316 noo 58.38
20180319 noo 59.39
20180320 noo 59.2
20180321 noo 57.54
20180322 noo 57.94
20180323 noo 55.94
20180326 noo 56.77
20180327 noo 56.0
20180328 noo 53.2
20180329 noo 54.82
20180330 noo 54.97
20180402 noo 52.9
20180403 noo 54.31
20180502 noo 54.19
20180503 noo 55.44
20180504 noo 55.88
20180507 noo 59.55
20180508 noo 59.65
20180509 noo 60.99
20180510 noo 61.67
20180511 noo 60.28
20180514 noo 62.27
20180515 noo 62.68
20180516 noo 62.44
20180517 noo 59.7
20180518 noo 59.5
20180521 noo 59.41
20180522 noo 59.9
20180523 noo 58.91
20180524 noo 58.29
20180525 noo 59.06
20180528 noo 61.88
20180529 noo 59.77
20180530 noo 60.54
20180531 noo 64.45
20180601 noo 62.13
20180604 noo 65.48
20180605 noo 67.11
20180606 noo 66.38
20180607 noo 65.07
20180608 noo 64.79
20180611 noo 63.47
20180612 noo 66.61
20180613 noo 66.05
20180614 noo 64.9
20180615 noo 64.03
20180619 noo 59.73
20180620 noo 62.51
20180621 noo 62.65
20180622 noo 61.72
20180625 noo 62.84
20180626 noo 63.07
20180627 noo 61.42
20180628 noo 60.69
20180629 noo 62.89
20180702 noo 64.72
20180703 noo 61.31
20180704 noo 61.9
20180705 noo 60.64
20180706 noo 60.19
20180709 noo 61.33
20180710 noo 60.77
20180711 noo 59.71
20180712 noo 61.07
20180713 noo 63.93
20180716 noo 64.55
20180717 noo 64.47
20180718 noo 64.31
20180719 noo 62.49
20180720 noo 62.37
20180723 noo 60.47
20180724 noo 63.28
20180725 noo 62.39
20180726 noo 61.56
20180727 noo 61.57
20180730 noo 60.56
20180731 noo 60.97
20180801 noo 60.05
20180802 noo 55.08
20180803 noo 52.68
20180806 noo 50.89
20180807 noo 52.87
20180808 noo 50.0
20180809 noo 51.63
20180810 noo 52.32
20180813 noo 51.5
20180814 noo 51.62
20180815 noo 49.71
20180816 noo 47.84
20180817 noo 47.09
20180820 noo 45.75
20180821 noo 47.99
20180822 noo 47.3
20180823 noo 47.23
20180824 noo 47.25
20180827 noo 48.97
20180828 noo 48.64
20180829 noo 48.53
20180830 noo 48.02
20180831 noo 47.3
20180903 noo 46.48
20180904 noo 47.64
20180905 noo 46.19
20180906 noo 44.58
20180907 noo 45.83
20180910 noo 45.49
20180911 noo 45.25
20180912 noo 43.8
20180913 noo 43.21
20180914 noo 43.03
20180917 noo 42.86
20180918 noo 43.6
20180919 noo 44.6
20180920 noo 44.12
20180921 noo 45.55
20180925 noo 45.02
20180926 noo 47.06
20180927 noo 47.3
20180928 noo 47.29
20181008 noo 43.47
20181009 noo 42.73
20181010 noo 40.07
20181011 noo 37.25
20181012 noo 38.0
20181015 noo 37.14
20181016 noo 37.13
20181017 noo 36.35
20181018 noo 35.88
20181019 noo 37.36
20181022 noo 39.95
20181023 noo 36.8
20181024 noo 36.5
20181025 noo 36.33
20181026 noo 34.95
20181029 noo 31.46
20181030 noo 31.5
20181031 noo 32.34
20181101 noo 33.1
20181102 noo 34.84
20181105 noo 33.84
20181106 noo 33.65
20181107 noo 33.49
20181108 noo 33.55
20181109 noo 33.15
20181112 noo 33.21
20181113 noo 33.84
20181114 noo 33.18
20181115 noo 33.41
20181116 noo 33.59
20181119 noo 34.49
20181120 noo 33.34
20181121 noo 33.52
20181122 noo 33.45
20181123 noo 32.49
20181126 noo 32.16
20181127 noo 32.3
20181128 noo 32.84
20181129 noo 33.7
20181130 noo 35.85
20181203 noo 38.08
