time operation trade_price
20180102 noo 21.65
20180103 noo 21.87
20180104 noo 21.84
20180105 noo 21.89
20180108 noo 21.36
20180109 noo 21.6
20180110 noo 22.15
20180111 noo 22.47
20180112 noo 21.97
20180115 noo 21.3
20180116 noo 21.58
20180117 noo 20.65
20180118 noo 20.62
20180119 noo 20.78
20180122 noo 21.3
20180123 noo 21.18
20180124 noo 21.74
20180125 noo 21.5
20180126 noo 21.5
20180129 noo 20.69
20180130 noo 20.93
20180131 noo 20.58
20180201 noo 19.55
20180202 noo 19.33
20180205 noo 19.75
20180206 noo 19.57
20180207 noo 19.56
20180208 noo 19.99
20180209 noo 18.45
20180212 noo 18.76
20180213 noo 18.84
20180214 noo 19.15
20180222 noo 19.62
20180223 noo 19.55
20180307 noo 20.71
20180308 noo 20.84
20180309 noo 21.31
20180312 noo 21.74
20180313 noo 21.73
20180314 noo 21.59
20180315 noo 21.33
20180316 noo 21.2
20180319 noo 21.63
20180320 noo 21.55
20180321 noo 21.29
20180322 noo 20.8
20180323 noo 20.62
20180326 noo 20.7
20180327 noo 21.68
20180328 noo 22.77
20180329 noo 22.99
20180330 noo 25.29
20180402 noo 27.13
20180403 noo 27.61
20180404 noo 26.29
20180409 noo 26.11
20180410 noo 26.17
20180411 noo 25.9
20180412 noo 24.98
20180413 noo 24.98
20180416 noo 25.46
20180417 noo 24.24
20180418 noo 25.47
20180419 noo 25.22
20180420 noo 25.26
20180423 noo 22.77
20180424 noo 23.73
20180425 noo 23.54
20180426 noo 23.56
20180427 noo 23.38
20180502 noo 25.36
20180503 noo 25.66
20180504 noo 24.97
20180507 noo 25.71
20180508 noo 25.75
20180509 noo 25.56
20180510 noo 25.19
20180511 noo 26.47
20180514 noo 25.08
20180515 noo 25.35
20180516 noo 25.21
20180517 noo 24.45
20180518 noo 24.59
20180521 noo 25.47
20180522 noo 25.97
20180523 noo 25.88
20180524 noo 25.96
20180525 noo 26.02
20180528 noo 25.5
20180529 noo 26.35
20180530 noo 25.74
20180531 noo 26.99
20180601 noo 27.02
20180604 noo 25.23
20180605 noo 26.06
20180606 noo 27.0
20180607 noo 26.74
20180608 noo 26.36
20180611 noo 26.2
20180612 noo 25.96
20180613 noo 25.97
20180614 noo 25.51
20180615 noo 25.07
20180619 noo 22.87
20180620 noo 23.51
20180621 noo 23.53
20180622 noo 24.24
20180625 noo 24.29
20180626 noo 24.98
20180627 noo 24.87
20180628 noo 24.2
20180629 noo 25.27
20180702 noo 25.23
20180703 noo 26.2
20180704 noo 25.16
20180705 noo 23.69
20180706 noo 24.8
20180709 noo 25.29
20180710 noo 25.39
20180711 noo 24.72
20180712 noo 25.43
20180713 noo 25.34
20180716 noo 25.68
20180717 noo 25.5
20180718 noo 25.31
20180719 noo 26.15
20180720 noo 26.43
20180723 noo 28.42
20180724 noo 28.86
20180725 noo 28.61
20180726 noo 27.79
20180727 noo 27.51
20180730 noo 27.38
20180731 noo 27.19
20180801 noo 27.62
20180802 noo 27.24
20180803 noo 25.89
20180806 noo 25.12
20180807 noo 26.14
20180808 noo 26.38
20180809 noo 27.91
20180810 noo 28.02
20180813 noo 29.05
20180814 noo 28.52
20180815 noo 27.94
20180816 noo 27.43
20180817 noo 27.51
20180820 noo 27.49
20180821 noo 27.67
20180822 noo 27.13
20180823 noo 27.75
20180824 noo 27.8
20180827 noo 29.15
20180828 noo 29.36
20180829 noo 29.04
20180830 noo 28.34
20180831 noo 28.35
20180903 noo 29.92
20180904 noo 30.9
20180905 noo 30.18
20180906 noo 30.85
20180907 noo 29.34
20180910 noo 29.04
20180911 noo 29.24
20180912 noo 29.51
20180913 noo 30.22
20180914 noo 27.2
20180917 noo 26.0
20180918 noo 27.26
20180919 noo 28.28
20180920 noo 28.07
20180921 noo 28.09
20180925 noo 28.51
20180926 noo 28.34
20180927 noo 28.49
20180928 noo 27.83
20181008 noo 27.53
20181009 noo 26.24
20181010 noo 25.8
20181011 noo 24.12
20181012 noo 24.5
20181015 noo 23.91
20181016 noo 21.52
20181017 noo 22.17
20181018 noo 22.59
20181019 noo 24.85
20181108 noo 24.25
20181109 noo 25.74
20181112 noo 26.24
20181113 noo 26.1
20181114 noo 26.26
20181115 noo 27.02
20181116 noo 27.71
20181119 noo 27.48
20181120 noo 26.02
20181121 noo 25.89
20181122 noo 26.37
20181123 noo 25.99
20181126 noo 24.81
20181127 noo 25.19
20181128 noo 24.73
20181129 noo 24.33
20181130 noo 24.65
20181203 noo 25.4
20181204 noo 24.05
20181205 noo 23.45
20181206 noo 22.92
20181207 noo 23.15
20181210 noo 23.02
20181211 noo 23.19
20181212 noo 22.73
20181213 noo 23.39
20181214 noo 23.23
20181217 noo 22.7
20181218 noo 22.56
20181219 noo 22.39
20181220 noo 22.78
20181221 noo 22.78
20181224 noo 23.69
20181225 noo 23.87
20181226 noo 23.97
20181227 noo 23.5
20181228 noo 22.89
20190102 noo 23.01
20190103 noo 22.72
20190104 noo 24.99
20190107 noo 24.88
20190108 noo 24.57
20190109 noo 24.67
