time operation trade_price
20180102 noo 7.8
20180103 noo 7.84
20180104 noo 7.85
20180105 noo 7.83
20180108 noo 7.89
20180109 noo 8.07
20180110 noo 8.12
20180111 noo 8.27
20180112 noo 8.35
20180115 noo 8.44
20180116 noo 8.52
20180117 noo 8.99
20180118 noo 9.04
20180119 noo 9.26
20180122 noo 9.29
20180123 noo 9.37
20180124 noo 9.33
20180125 noo 9.39
20180126 noo 9.92
20180129 noo 9.71
20180130 noo 9.74
20180131 noo 10.19
20180201 noo 10.02
20180202 noo 10.01
20180205 noo 10.27
20180206 noo 9.86
20180207 noo 9.4
20180208 noo 9.25
20180209 noo 8.72
20180212 noo 8.88
20180213 noo 9.06
20180214 noo 9.01
20180222 noo 9.28
20180223 noo 9.44
20180226 noo 9.5
20180227 noo 9.04
20180228 noo 9.05
20180301 noo 9.16
20180302 noo 9.04
20180305 noo 8.96
20180306 noo 9.01
20180307 noo 9.07
20180308 noo 8.99
20180309 noo 9.0
20180312 noo 8.9
20180313 noo 8.89
20180314 noo 8.81
20180315 noo 8.8
20180316 noo 8.68
20180319 noo 8.69
20180320 noo 8.75
20180321 noo 8.73
20180322 noo 8.52
20180323 noo 8.14
20180326 noo 7.95
20180327 noo 7.99
20180328 noo 7.94
20180329 noo 8.23
20180330 noo 8.17
20180402 noo 8.09
20180403 noo 8.02
20180404 noo 8.16
20180409 noo 8.22
20180424 noo 8.16
20180425 noo 8.19
20180426 noo 8.18
20180427 noo 8.45
20180502 noo 8.48
20180503 noo 8.61
20180504 noo 8.45
20180507 noo 8.51
20180508 noo 8.59
20180509 noo 8.53
20180510 noo 8.48
20180511 noo 8.65
20180514 noo 8.82
20180515 noo 8.82
20180516 noo 8.67
20180517 noo 8.61
20180518 noo 8.7
20180521 noo 8.7
20180522 noo 8.55
20180523 noo 8.39
20180524 noo 8.29
20180525 noo 8.29
20180528 noo 8.25
20180529 noo 8.16
20180530 noo 8.01
20180531 noo 8.12
20180601 noo 8.12
20180604 noo 8.26
20180605 noo 8.23
20180606 noo 8.11
20180607 noo 8.1
20180608 noo 7.93
20180611 noo 7.94
20180612 noo 7.89
20180613 noo 7.79
20180614 noo 7.89
20180615 noo 8.06
20180619 noo 7.85
20180620 noo 7.9
20180621 noo 7.94
20180622 noo 8.02
20180625 noo 7.9
20180626 noo 7.83
20180627 noo 7.7
20180628 noo 7.61
20180629 noo 7.73
20180702 noo 7.43
20180703 noo 7.49
20180704 noo 7.47
20180705 noo 7.47
20180706 noo 7.48
20180709 noo 7.71
20180710 noo 7.69
20180711 noo 7.57
20180712 noo 7.69
20180713 noo 7.69
20180716 noo 7.57
20180717 noo 7.58
20180718 noo 7.57
20180719 noo 7.58
20180720 noo 7.98
20180723 noo 8.09
20180724 noo 8.05
20180725 noo 8.1
20180726 noo 8.04
20180727 noo 8.03
20180730 noo 8.07
20180731 noo 7.73
20180801 noo 7.72
20180802 noo 7.56
20180803 noo 7.52
20180806 noo 7.54
20180807 noo 7.63
20180808 noo 7.25
20180809 noo 7.34
20180810 noo 7.35
20180813 noo 7.26
20180814 noo 7.2
20180815 noo 7.14
20180816 noo 7.12
20180817 noo 7.11
20180820 noo 7.2
20180821 noo 7.23
20180822 noo 7.18
20180823 noo 7.17
20180824 noo 7.34
20180827 noo 7.4
20180828 noo 7.39
20180829 noo 7.42
20180830 noo 7.31
20180831 noo 7.37
20180903 noo 7.31
20180904 noo 7.39
20180905 noo 7.26
20180906 noo 7.17
20180907 noo 7.18
20180910 noo 7.15
20180911 noo 7.18
20180912 noo 7.16
20180913 noo 7.22
20180914 noo 7.21
20180917 noo 7.12
20180918 noo 7.21
20180919 noo 7.27
20180920 noo 7.3
20180921 noo 7.55
20180925 noo 7.5
20180926 noo 7.55
20180927 noo 7.55
20180928 noo 7.65
20181008 noo 7.42
20181009 noo 7.42
20181010 noo 7.46
20181011 noo 7.2
20181012 noo 7.28
20181015 noo 7.16
20181016 noo 7.11
20181017 noo 7.15
20181018 noo 7.06
20181019 noo 7.25
20181022 noo 7.47
20181023 noo 7.31
20181024 noo 7.44
20181025 noo 7.57
20181026 noo 7.51
20181029 noo 7.38
20181030 noo 7.57
20181031 noo 7.33
20181101 noo 7.2
20181102 noo 7.28
20181105 noo 7.18
20181106 noo 7.2
20181107 noo 7.16
20181108 noo 7.13
20181109 noo 7.03
20181112 noo 7.1
20181113 noo 7.15
20181114 noo 7.09
20181115 noo 7.13
20181116 noo 7.15
20181119 noo 7.22
20181120 noo 7.11
20181121 noo 7.12
20181122 noo 7.08
20181123 noo 7.01
20181126 noo 7.02
20181127 noo 6.99
20181128 noo 7.02
20181129 noo 6.96
20181130 noo 6.98
20181203 noo 7.05
20181204 noo 7.05
20181205 noo 7.0
20181206 noo 6.95
20181207 noo 6.95
20181210 noo 6.82
20181211 noo 6.83
20181212 noo 6.84
20181213 noo 6.86
20181214 noo 6.76
20181217 noo 6.74
20181218 noo 6.69
20181219 noo 6.62
20181220 noo 6.58
20181221 noo 6.49
20181224 noo 6.52
20181225 noo 6.47
20181226 noo 6.46
20181227 noo 6.44
20181228 noo 6.46
20190102 noo 6.37
20190103 noo 6.41
20190104 noo 6.55
20190107 noo 6.54
20190108 noo 6.51
20190109 noo 6.56
20190110 noo 6.54
20190111 noo 6.54
20190114 noo 6.47
20190115 noo 6.54
20190116 noo 6.63
20190117 noo 6.58
20190118 noo 6.77
20190121 noo 6.81
20190122 noo 6.73
20190123 noo 6.74
20190124 noo 6.79
20190125 noo 6.96
20190128 noo 6.98
20190129 noo 6.99
20190130 noo 6.96
20190131 noo 6.98
20190201 noo 6.96
20190211 noo 6.96
20190212 noo 7.06
20190213 noo 7.13
20190214 noo 7.14
20190215 noo 6.97
20190218 noo 7.11
20190219 noo 7.13
20190220 noo 6.98
20190221 noo 6.93
20190222 noo 7.0
20190225 noo 7.48
20190226 noo 7.32
20190227 noo 7.51
20190228 noo 7.44
20190301 noo 7.69
20190304 noo 7.76
20190305 noo 7.73
20190306 noo 8.04
20190307 noo 8.14
20190308 noo 7.8
20190311 noo 7.83
20190312 noo 7.86
20190313 noo 7.74
20190314 noo 7.64
20190315 noo 7.68
20190318 noo 7.94
20190319 noo 7.96
20190320 noo 8.02
20190321 noo 8.05
20190322 noo 8.0
20190325 noo 7.75
20190326 noo 7.68
20190327 noo 7.72
20190328 noo 7.67
20190329 noo 7.91
20190401 noo 8.19
20190402 noo 8.34
20190403 noo 8.39
20190404 noo 8.62
20190408 noo 9.0
20190409 noo 8.88
20190410 noo 9.06
20190411 noo 8.76
20190412 noo 8.85
20190415 noo 8.98
20190416 noo 9.3
20190417 noo 9.16
20190418 noo 9.11
20190419 noo 9.16
20190422 noo 8.76
20190423 noo 8.84
20190424 noo 8.88
20190425 noo 8.64
20190426 noo 8.38
20190429 noo 8.57
20190430 noo 8.67
20190506 noo 8.31
20190507 noo 8.47
20190508 noo 8.52
20190509 noo 8.26
