time operation trade_price
20190121 noo 56.0
20190122 noo 55.21
20190123 noo 55.07
20190124 noo 55.2
20190125 noo 55.25
20190128 noo 57.47
20190129 noo 58.58
20190130 noo 57.28
20190131 noo 60.3
20190201 noo 61.18
20190211 noo 64.7
20190212 noo 64.75
20190213 noo 66.07
20190214 noo 67.96
20190215 noo 66.4
20190218 noo 69.87
20190219 noo 69.67
20190220 noo 69.01
20190221 noo 68.05
20190222 noo 68.5
20190225 noo 71.26
20190226 noo 68.92
20190227 noo 70.06
20190228 noo 71.5
20190301 noo 75.9
20190304 noo 77.25
20190305 noo 77.77
20190306 noo 76.99
20190307 noo 73.97
20190308 noo 71.44
20190311 noo 76.0
20190312 noo 75.3
20190313 noo 76.5
20190314 noo 77.15
20190315 noo 78.78
20190318 noo 86.66
20190319 noo 86.0
20190320 noo 85.7
20190321 noo 84.9
20190322 noo 86.05
20190325 noo 82.81
20190326 noo 84.47
20190327 noo 87.98
20190328 noo 90.3
20190329 noo 95.0
20190401 noo 96.57
20190402 noo 96.06
20190403 noo 95.4
20190404 noo 100.23
20190408 noo 102.0
20190409 noo 110.02
20190410 noo 107.0
20190411 noo 99.8
20190412 noo 99.62
20190415 noo 100.6
20190416 noo 102.21
20190417 noo 103.62
20190418 noo 102.34
20190419 noo 101.66
20190422 noo 101.13
20190423 noo 104.31
20190424 noo 103.5
20190425 noo 100.6
20190426 noo 102.27
20190429 noo 102.29
20190430 noo 102.36
20190506 noo 92.12
20190507 noo 95.96
20190508 noo 95.88
20190509 noo 91.81
