time operation trade_price
20180102 noo 13.16
20180103 noo 13.32
20180104 noo 13.14
20180105 noo 13.5
20180108 noo 13.52
20180109 noo 13.47
20180110 noo 13.48
20180111 noo 13.39
20180112 noo 13.27
20180115 noo 12.96
20180116 noo 13.17
20180117 noo 13.6
20180118 noo 14.48
20180119 noo 14.43
20180122 noo 14.44
20180123 noo 14.47
20180124 noo 14.35
20180125 noo 14.5
20180126 noo 14.64
20180129 noo 14.65
20180130 noo 14.19
20180131 noo 14.2
20180201 noo 14.39
20180202 noo 14.3
20180205 noo 14.78
20180206 noo 14.77
20180207 noo 14.8
20180208 noo 13.68
20180209 noo 12.83
20180212 noo 12.66
20180213 noo 12.56
20180214 noo 12.46
20180222 noo 12.7
20180223 noo 13.5
20180319 noo 12.97
20180320 noo 12.89
20180321 noo 12.89
20180322 noo 12.87
20180323 noo 12.87
20180326 noo 12.77
20180327 noo 12.89
20180328 noo 12.79
20180329 noo 12.91
20180330 noo 12.85
20180402 noo 12.94
20180403 noo 13.18
20180404 noo 13.03
20180409 noo 13.22
20180410 noo 13.36
20180411 noo 13.29
20180412 noo 13.26
20180413 noo 13.34
20180416 noo 13.3
20180417 noo 12.96
20180418 noo 13.36
20180419 noo 13.29
20180420 noo 13.27
20180423 noo 13.15
20180424 noo 13.33
20180425 noo 13.24
20180426 noo 13.24
20180427 noo 13.34
20180502 noo 13.25
20180503 noo 13.1
20180504 noo 12.85
20180507 noo 13.0
20180508 noo 13.0
20180509 noo 12.87
20180510 noo 13.0
20180511 noo 12.9
20180514 noo 12.99
20180515 noo 13.0
20180516 noo 12.88
20180517 noo 12.89
20180518 noo 12.97
20180521 noo 13.01
20180522 noo 12.95
20180523 noo 12.88
20180524 noo 12.82
20180525 noo 12.88
20180528 noo 12.69
20180529 noo 12.75
20180530 noo 12.22
20180531 noo 12.26
20180601 noo 12.2
20180604 noo 12.19
20180605 noo 12.17
20180606 noo 12.12
20180607 noo 12.05
20180608 noo 11.79
20180611 noo 11.65
20180612 noo 11.75
20180613 noo 11.71
20180614 noo 11.71
20180615 noo 11.81
20180619 noo 11.97
20180620 noo 12.06
20180621 noo 12.07
20180622 noo 12.18
20180625 noo 11.8
20180626 noo 11.63
20180627 noo 11.33
20180628 noo 11.29
20180629 noo 11.39
20180702 noo 11.05
20180703 noo 11.16
20180704 noo 11.2
20180705 noo 11.39
20180706 noo 10.89
20180709 noo 11.26
20180710 noo 11.24
20180711 noo 10.92
20180712 noo 11.17
20180713 noo 11.1
20180716 noo 11.06
20180717 noo 10.92
20180718 noo 10.82
20180719 noo 10.95
20180720 noo 11.08
20180723 noo 12.19
20180724 noo 13.41
20180725 noo 13.36
20180726 noo 13.36
20180727 noo 13.09
20180730 noo 13.42
20180731 noo 13.58
20180801 noo 13.03
20180802 noo 13.39
20180803 noo 12.52
20180806 noo 12.8
20180807 noo 14.07
20180808 noo 13.58
20180809 noo 13.65
20180810 noo 13.61
20180813 noo 13.65
20180814 noo 13.41
20180815 noo 13.27
20180816 noo 12.87
20180817 noo 12.64
20180820 noo 12.75
20180821 noo 13.08
20180822 noo 12.64
20180823 noo 12.69
20180824 noo 12.57
20180827 noo 12.8
20180828 noo 12.9
20180829 noo 12.74
20180830 noo 12.37
20180831 noo 12.54
20180903 noo 12.46
20180904 noo 12.47
20180905 noo 12.1
20180906 noo 11.54
20180907 noo 11.73
20180910 noo 11.64
20180911 noo 11.76
20180912 noo 11.57
20180913 noo 11.75
20180914 noo 11.57
20180917 noo 11.12
20181015 noo 12.55
20181016 noo 12.58
20181017 noo 12.89
20181018 noo 11.94
20181019 noo 12.02
20181023 noo 12.48
20181024 noo 12.23
20181025 noo 11.96
20181026 noo 11.89
20181029 noo 11.87
20181030 noo 11.88
20181105 noo 12.68
20181106 noo 12.58
20181107 noo 12.43
20181108 noo 12.32
20181109 noo 12.05
20181112 noo 12.2
20181113 noo 12.2
20181207 noo 11.83
20181210 noo 11.77
20181211 noo 11.77
20181212 noo 11.9
20181213 noo 12.39
20181214 noo 12.37
20181217 noo 12.56
20181218 noo 12.39
20181219 noo 12.34
20181220 noo 11.87
20181221 noo 11.81
20181224 noo 11.71
20181225 noo 11.4
20181226 noo 11.26
20181227 noo 11.19
20181228 noo 11.26
20190102 noo 11.1
20190103 noo 11.06
20190104 noo 11.3
20190107 noo 11.39
20190108 noo 11.38
20190109 noo 11.32
20190110 noo 11.14
20190111 noo 11.16
20190114 noo 11.04
20190115 noo 11.14
20190116 noo 10.96
20190117 noo 10.89
20190118 noo 11.17
20190121 noo 11.11
20190122 noo 10.86
20190123 noo 10.77
20190124 noo 10.6
20190125 noo 10.65
20190128 noo 10.71
20190129 noo 10.71
20190130 noo 10.59
20190131 noo 10.63
20190201 noo 10.72
20190211 noo 10.97
20190212 noo 11.18
20190213 noo 11.28
20190214 noo 11.23
20190215 noo 11.12
20190218 noo 11.43
20190219 noo 11.39
20190220 noo 11.39
20190221 noo 11.26
20190222 noo 11.37
20190225 noo 12.23
20190226 noo 12.48
20190227 noo 12.67
20190228 noo 12.35
20190301 noo 12.49
20190304 noo 12.57
20190305 noo 12.75
20190306 noo 12.79
20190307 noo 12.85
20190308 noo 12.08
20190311 noo 12.24
20190312 noo 12.25
20190313 noo 12.34
20190314 noo 12.35
20190315 noo 12.49
20190318 noo 12.96
20190319 noo 12.75
20190320 noo 12.66
20190321 noo 12.68
20190322 noo 12.8
20190325 noo 12.83
20190326 noo 12.32
20190327 noo 12.22
20190328 noo 12.17
20190329 noo 12.51
20190401 noo 12.7
20190402 noo 12.65
20190403 noo 13.35
20190404 noo 13.68
20190408 noo 14.12
20190409 noo 13.92
20190410 noo 14.12
20190411 noo 13.65
20190412 noo 14.2
20190415 noo 13.9
20190416 noo 14.19
20190417 noo 13.92
20190418 noo 13.91
20190419 noo 14.15
20190422 noo 13.79
20190423 noo 13.31
20190424 noo 13.41
20190425 noo 12.72
