time operation trade_price
20180102 noo 6.3
20180103 noo 6.28
20180104 noo 6.58
20180105 noo 6.57
20180108 noo 6.52
20180109 noo 6.5
20180110 noo 6.77
20180111 noo 6.67
20180112 noo 6.69
20180115 noo 6.86
20180116 noo 6.88
20180117 noo 6.59
20180118 noo 6.63
20180119 noo 6.52
20180122 noo 6.54
20180123 noo 6.69
20180124 noo 7.16
20180125 noo 7.24
20180126 noo 7.26
20180129 noo 7.27
20180130 noo 7.24
20180131 noo 7.0
20180201 noo 6.68
20180202 noo 7.35
20180205 noo 7.31
20180206 noo 6.78
20180207 noo 6.93
20180208 noo 6.65
20180209 noo 6.15
20180212 noo 6.23
20180213 noo 6.3
20180214 noo 6.26
20180222 noo 6.52
20180223 noo 6.53
20180226 noo 6.72
20180227 noo 6.52
20180228 noo 6.5
20180301 noo 6.48
20180302 noo 6.46
20180305 noo 6.4
20180306 noo 6.47
20180307 noo 6.29
20180308 noo 6.34
20180309 noo 6.36
20180409 noo 6.08
20180410 noo 6.13
20180411 noo 6.32
20180412 noo 6.39
20180413 noo 6.26
20180416 noo 6.27
20180417 noo 6.14
20180418 noo 6.17
20180419 noo 6.32
20180420 noo 6.19
20180423 noo 6.08
20180424 noo 6.21
20180425 noo 6.21
20180426 noo 6.11
20180427 noo 5.84
20180502 noo 5.51
20180503 noo 5.61
20180504 noo 5.57
20180507 noo 5.72
20180508 noo 5.71
20180509 noo 5.73
20180510 noo 5.82
20180511 noo 5.82
20180514 noo 5.72
20180515 noo 5.8
20180516 noo 5.85
20180517 noo 6.05
20180518 noo 6.66
20180521 noo 6.6
20180522 noo 6.66
20180523 noo 6.41
20180524 noo 6.4
20180525 noo 6.29
20180528 noo 6.06
20180529 noo 6.03
20180530 noo 5.73
20180531 noo 5.99
20180601 noo 5.93
20180604 noo 5.74
20180605 noo 5.73
20180606 noo 5.81
20180607 noo 5.75
20180608 noo 5.66
20180611 noo 5.61
20180612 noo 5.65
20180613 noo 5.56
20180614 noo 5.56
20180615 noo 5.5
20180619 noo 5.13
20180620 noo 5.03
20180621 noo 4.89
20180622 noo 4.95
20180625 noo 5.01
20180626 noo 5.08
20180627 noo 5.14
20180628 noo 5.08
20180629 noo 5.26
20180702 noo 5.1
20180703 noo 5.29
20180704 noo 5.29
20180705 noo 5.06
20180706 noo 5.05
20180709 noo 5.18
20180710 noo 5.24
20180711 noo 5.14
20180712 noo 5.18
20180713 noo 5.12
20180716 noo 5.12
20180717 noo 5.05
20180718 noo 5.04
20180719 noo 4.97
20180720 noo 5.04
20180723 noo 5.1
20180724 noo 5.26
20180725 noo 5.27
20180726 noo 5.28
20180727 noo 5.24
20180730 noo 5.26
20180731 noo 5.33
20180801 noo 5.14
20180802 noo 4.97
20180803 noo 4.98
20180806 noo 4.94
20180807 noo 5.2
20180808 noo 5.4
20180809 noo 5.49
20180810 noo 5.61
20180813 noo 5.6
20180814 noo 5.88
20180815 noo 5.71
20180816 noo 5.64
20180817 noo 5.5
20180820 noo 5.68
20180821 noo 5.76
20180822 noo 5.81
20180823 noo 5.89
20180824 noo 6.02
20180827 noo 6.24
20180828 noo 6.11
20180829 noo 6.1
20180830 noo 6.08
20180831 noo 6.0
20180903 noo 6.21
20180904 noo 6.3
20180905 noo 6.4
20180906 noo 6.22
20180907 noo 6.36
20180910 noo 6.32
20180911 noo 6.6
20180912 noo 6.54
20180913 noo 6.7
20180914 noo 6.63
20180917 noo 6.54
20180918 noo 6.48
20180919 noo 6.83
20180920 noo 6.7
20180921 noo 6.75
20180925 noo 6.77
20180926 noo 6.84
20180927 noo 6.73
20180928 noo 6.76
20181008 noo 6.65
20181009 noo 6.84
20181010 noo 6.71
20181011 noo 6.04
20181012 noo 6.13
20181015 noo 6.11
20181016 noo 6.0
20181017 noo 5.85
20181018 noo 5.75
20181019 noo 5.8
20181022 noo 6.05
20181023 noo 5.87
20181024 noo 5.48
20181025 noo 5.53
20181026 noo 5.53
20181029 noo 5.52
20181030 noo 5.56
20181031 noo 5.58
20181101 noo 5.51
20181102 noo 5.63
20181122 noo 5.36
20181123 noo 5.22
20181126 noo 5.25
20181127 noo 5.26
20181128 noo 5.32
20181129 noo 5.23
20181130 noo 5.27
20181203 noo 5.44
20181204 noo 5.54
20181205 noo 5.44
20181206 noo 5.33
20181207 noo 5.35
20181210 noo 5.46
20181211 noo 5.42
20181212 noo 5.46
20181213 noo 5.47
20181214 noo 5.39
20181217 noo 5.35
20181218 noo 5.32
20181219 noo 5.24
20181220 noo 5.18
20181221 noo 5.15
20181224 noo 5.11
20181225 noo 4.93
20181226 noo 4.9
20181227 noo 4.89
20181228 noo 4.9
20190102 noo 4.85
20190103 noo 4.86
20190104 noo 4.94
20190107 noo 5.0
20190108 noo 5.05
20190109 noo 5.1
20190110 noo 5.13
20190111 noo 5.22
20190114 noo 5.17
20190115 noo 5.21
20190116 noo 5.28
20190117 noo 5.17
20190118 noo 5.31
20190121 noo 5.33
20190122 noo 5.23
20190123 noo 5.3
20190124 noo 5.31
20190125 noo 5.37
20190128 noo 5.32
20190129 noo 5.23
20190130 noo 5.14
20190131 noo 5.24
20190201 noo 5.36
20190211 noo 5.43
20190212 noo 5.54
20190213 noo 5.6
20190214 noo 5.6
20190215 noo 5.65
20190218 noo 5.77
20190219 noo 5.82
20190220 noo 5.69
20190221 noo 5.65
20190222 noo 5.75
20190225 noo 6.02
20190226 noo 5.96
20190227 noo 5.88
20190228 noo 6.07
20190301 noo 6.1
20190304 noo 6.09
20190305 noo 5.99
20190306 noo 6.04
20190307 noo 6.03
20190308 noo 5.65
20190311 noo 5.76
20190312 noo 5.83
20190313 noo 5.76
20190314 noo 5.76
20190315 noo 5.84
20190318 noo 6.04
20190319 noo 6.07
20190320 noo 6.09
20190321 noo 6.12
20190322 noo 6.08
20190325 noo 6.06
20190326 noo 6.04
20190327 noo 6.4
20190328 noo 6.34
20190329 noo 6.44
20190401 noo 6.73
20190402 noo 6.59
20190403 noo 6.66
20190404 noo 6.58
20190408 noo 6.59
20190409 noo 6.6
20190410 noo 6.5
20190411 noo 6.3
20190412 noo 6.34
20190415 noo 6.21
20190416 noo 6.29
20190417 noo 6.23
20190418 noo 6.18
20190419 noo 6.2
20190422 noo 6.37
20190423 noo 6.23
20190424 noo 6.15
20190425 noo 5.97
20190426 noo 5.78
20190429 noo 5.62
20190430 noo 5.73
20190506 noo 5.3
20190507 noo 5.36
20190508 noo 5.31
20190509 noo 5.27
