time operation trade_price
20180102 noo 32.26
20180103 noo 34.19
20180104 noo 33.97
20180105 noo 34.98
20180108 noo 37.9
20180109 noo 38.07
20180110 noo 39.47
20180111 noo 40.05
20180112 noo 39.81
20180115 noo 40.31
20180116 noo 43.9
20180117 noo 42.06
20180118 noo 41.71
20180119 noo 41.61
20180122 noo 41.95
20180123 noo 43.95
20180124 noo 42.9
20180125 noo 42.2
20180126 noo 42.84
20180129 noo 43.61
20180130 noo 42.51
20180131 noo 45.06
20180201 noo 45.94
20180202 noo 45.93
20180205 noo 44.87
20180206 noo 41.41
20180207 noo 37.48
20180208 noo 36.85
20180209 noo 34.22
20180212 noo 35.2
20180213 noo 36.63
20180214 noo 36.71
20180222 noo 37.81
20180223 noo 39.28
20180226 noo 38.97
20180227 noo 37.86
20180228 noo 37.24
20180301 noo 36.8
20180302 noo 35.92
20180305 noo 36.17
20180306 noo 38.35
20180307 noo 37.63
20180308 noo 38.45
20180309 noo 38.07
20180312 noo 36.12
20180313 noo 35.9
20180314 noo 35.6
20180315 noo 35.49
20180316 noo 35.38
20180319 noo 34.49
20180320 noo 34.57
20180321 noo 34.59
20180322 noo 34.07
20180323 noo 34.06
20180326 noo 31.73
20180327 noo 31.86
20180328 noo 31.87
20180329 noo 33.58
20180330 noo 32.81
20180402 noo 32.99
20180403 noo 32.27
20180404 noo 32.16
20180409 noo 31.93
20180410 noo 32.8
20180411 noo 33.16
20180412 noo 32.59
20180413 noo 32.61
20180416 noo 29.35
20180417 noo 28.41
20180418 noo 27.85
20180419 noo 28.62
20180420 noo 28.62
20180423 noo 29.35
20180424 noo 30.14
20180425 noo 29.34
20180426 noo 28.88
20180427 noo 29.05
20180502 noo 28.75
20180503 noo 28.93
20180504 noo 28.89
20180507 noo 29.16
20180508 noo 29.51
20180509 noo 29.12
20180510 noo 29.12
20180511 noo 28.82
20180514 noo 28.55
20180515 noo 28.7
20180516 noo 29.4
20180517 noo 29.27
20180518 noo 29.41
20180521 noo 29.89
20180522 noo 29.53
20180523 noo 28.67
