date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20070720,3.9156837597,4.0695299136,3.5933394374,3.5811294251,150.3678,,292310.8608,,3.9156837597,3.9156837597,3.9156837597,3.9156837597,,,,,,,,,,,,0.0,0.0,3.9156837597,3.9156837597
20070723,4.0377838818,4.2477960918,3.9498717939,3.8985897426,132.3639,3.9156837597,271095.9872,3.1182324619,3.9563838004,3.97673382075,3.9378837818999997,3.927312342757143,,,,,,,,,,,,0.0019480361360684206,0.015584289088547365,3.9247282131888888,3.934468393869231
20070724,3.9913858354,4.1427899868,4.0206898647,3.923009767,66.3171,4.0377838818,134742.0032,-1.1490968253,3.9680511454,3.984059828075,3.9476114279909087,3.9334145801517004,,,,,,,,,,,,0.004270250609124027,0.018577715784444847,3.929665814834156,3.9432249233355026
20070725,4.4846703287,4.4846703287,4.0035958476,3.9865018305,61.2048,3.9913858354,130417.92,12.35872736,4.140257539833333,4.2343650783874995,4.0452585008471065,3.9859151276324902,,,,,,,,,,,,0.0145655917198596,0.0823627288858846,3.9707772603057,4.026524216468502
20070726,4.8387606828,5.0145848586,4.7166605607,4.6507264947,114.171,4.4846703287,268733.824,7.895571539,4.373091920822222,4.53656288059375,4.1895316248385415,4.06713851383892,13.75531217478127,,,,,,,,,,,0.034934742213604056,0.1629532039499557,4.035072328638612,4.151483672827194
20070727,5.0438888879,5.0878449319,4.74596459,4.6800305241,72.5397,4.8387606828,171915.8784,4.2392715527,4.596690909848148,4.790225884246874,4.344869309031534,4.160162358987593,12.604452176325257,,,,,,,96.19999999983618,,,,0.0637432541032637,0.23046809511727717,4.109799481176492,4.2887767828383945
20070730,4.9144627585,5.039004883,4.9681868122,4.8534126974,52.9838,5.0438888879,127588.6592,-2.5659988216,4.702614859398765,4.852344321373437,4.448431754389437,4.232000492274489,5.582159127039371,,,,,,,85.6858846934998,,25.507141538838717,,0.09412100234736501,0.24302198595281038,4.169404168385641,4.385036163709411
20070731,4.7899206339,4.8680647121,4.8021306462,4.5945604386,53.9854,4.9144627585,125496.704,-2.53419612,4.73171678423251,4.821132477636718,4.5105206415731764,4.285135743857872,-0.5072350752245898,,,50.0,50.0,50.0,,80.56074766154842,,18.62746432492828,,0.12168834811467939,0.22053876613851506,4.215368351016334,4.447326082200271
20070801,4.7191025631,5.0341208781,4.8998107438,4.6531684972,58.7244,4.7899206339,139460.0064,-1.4784810904,4.727512043855007,4.770117520368359,4.548444627305327,4.326465917119028,-2.923635104124263,,,58.5089140996687,52.83630469988957,69.85413289922698,,63.259668506537345,,18.232181946576233,,0.14464184891907786,0.18362800643518778,4.252681996355865,4.489137848492537
20070802,5.039004883,5.1977350418,4.7581746022,4.6556104996,66.4086,4.7191025631,158904.9984,6.7788804253,4.831342990236671,4.90456120168418,4.637637401067995,4.394326771012453,2.8100629154054153,,,68.26659436056465,57.97973458678126,88.84031390813144,,61.7816091930353,,12.360653374061679,,0.168274407289466,0.18906046696310502,4.310928136107282,4.573732776878301
20070803,5.0854029294,5.1928510369,5.0219108659,4.9535347976,59.3815,5.039004883,145728.6784,0.9207779606,4.916029636624447,4.994982065542089,4.719049315310177,4.460143548001743,3.581247692417424,,,75.90697605997391,63.95548174451214,99.80996469089746,,53.003533567830864,,5.097219366039765,,0.19145045034507063,0.185408344444837,4.36829663931415,4.652451261881639
20070806,4.9388827829,5.0951709392,5.0951709392,4.8558546999,40.7552,5.0854029294,97930.1504,-2.8811905085,4.923647352049632,4.966932424221045,4.7590190366901455,4.505737760849196,0.4969012004000338,,,76.8143281250831,68.24176387136913,93.95945663251103,,51.72413792957374,74.85172004757061,-2.0818481004191614,,0.21035143430622633,0.15120787168924543,4.410562279579769,4.696517649730618
20070807,4.7923626364,4.9242307683,4.9242307683,4.6824725265,31.6076,4.9388827829,74256.9408,-2.966665802,4.879885780166421,4.879647530310523,4.765081509364665,4.53303536804451,-2.4941961495694467,,,62.14072617187583,66.2080846382047,54.006009239218116,,50.16722408425262,68.1125439632395,-2.4845059999451005,22.38890907694668,0.222764996405533,0.0993084967944532,4.438843787492378,4.711263032295138
20070808,4.7532905973,4.8998107438,4.6849145289,4.6556104996,30.637,4.7923626364,71598.0992,-0.8152980489,4.837687385877614,4.816469063805261,4.76293770717109,4.554012056545033,-3.4235148340953243,,,50.19908060377596,60.87174996006179,28.853741891204294,27.49244713174077,52.44755244845363,68.35294117637424,-0.7647315978631293,17.72028262149174,0.22933053067487266,0.05252427415471733,4.4621361437744245,4.717728811526656
20070809,4.7264285704,4.8387606828,4.7581746022,4.6800305241,23.5531,4.7532905973,54683.9424,-0.5651248606,4.8006011140517435,4.77144881710263,4.756299682303619,4.570432676912173,-2.7338435013038342,,,40.75350312449119,54.16566768153826,13.929174010397048,36.2781954943935,11.445783132232974,57.51138087821668,0.15524153590737091,18.415727401766897,0.23093519962133896,0.012837351571730493,4.481713360561504,4.7190672359687085
20070810,4.5335103775,4.7777106217,4.7288705729,4.4358302799,34.5941,4.7264285704,78009.2352,-4.0816906474,4.711570868534495,4.6524795973013156,4.715792535975688,4.566916267444347,-4.53546805566387,,,31.44250635302082,46.591280572032446,1.1449579149975762,52.107279696341976,0.0,39.4603709931709,-10.031633571250893,1.0890443493124586,0.22574212976557112,-0.04154455884614283,4.485550176631023,4.690520026973522
20070813,4.4944383385,4.6751465192,4.4968803409,4.3161721602,32.166,4.5335103775,71690.3104,-0.8618495563,4.639193358522997,4.573458967900658,4.675546318252835,4.560013607544885,-3.5529516877064142,,,27.702206452408756,40.294922532157884,2.5167742929104975,58.06451612610266,0.0,28.571428572542867,-11.620801716290442,-7.115920105822517,0.21542271468656157,-0.08255532063207632,4.486208558991688,4.660353613362211
20070814,4.6336324777,4.6434004874,4.513974358,4.4846703287,17.786,4.4944383385,40112.4,3.0970307903,4.637339731581998,4.6035457228003285,4.667925619970502,4.567024928512039,0.11607829586276246,,,30.471831080070878,37.02055871479555,17.374375810621544,63.98891966460487,31.843575421678295,39.13043478361839,-6.18055375310536,-8.133732112620113,0.20416093577880945,-0.09009423126201721,4.497128849266378,4.656242669414179
