date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20121018,1.4793999886,1.4993999886,1.4893999887,1.4693999887,62.636,1.4793999886,15773.3392,0.0,1.4726962439909712,1.4770058251518172,1.4599687299660102,1.4468350766149196,0.27111291790690173,2.16850829857952,-147.48971182302594,83.28508970812982,81.89215422683226,86.07096067072493,13.333333342222243,75.0000000625,86.66666670666667,2.0698220045460127,7.249528832767642,0.0028193988996291913,0.017115751634945026,1.44457061753031,1.4559478922474116
20121019,1.4893999887,1.4893999887,1.4793999886,1.4693999887,48.3597,1.4793999886,12161.3024,0.6759497145,1.4782641588939809,1.4832029069259085,1.465319867917645,1.4508888777658797,0.6759497185877993,2.8591160456902562,-98.3420593989011,84.09482175099811,82.62637673488754,87.03171178321924,6.666666604444449,75.00000012500001,81.81818187603305,2.0556393197401173,8.76296195342594,0.004896130506444429,0.016613852854521903,1.4478913116910277,1.461094368624733
20121022,1.4893999887,1.4993999886,1.4793999886,1.4693999887,39.9217,1.4893999887,10066.9472,0.0,1.4819761021626539,1.4863014478129544,1.4696980716962549,1.4545566026167482,0.5400297084676239,2.830709772050518,-73.41400804942074,84.63464311291031,83.29579886089513,87.31233161694067,6.666666604444449,66.6666668888889,80.00000006,1.3610997790801886,4.931661304584881,0.006813514584962812,0.015339072628147061,1.4509660285065071,1.4654490794055435
20121023,1.4793999886,1.4993999886,1.4893999887,1.4793999886,20.4174,1.4893999887,5142.3392,-0.6714113117,1.4811173976417693,1.4828507182064772,1.471462056587845,1.456922639377058,-0.26965080697265326,2.126190816007522,-47.10691811370891,80.23261920452524,82.2747389754385,76.14837966269872,14.285714295918368,66.66666644444442,69.99999996999999,0.0,3.4979711973744774,0.008355436738985393,0.012335377232180648,1.453072247772692,1.4675953731277678
20121024,1.4793999886,1.4893999887,1.4793999886,1.4693999887,28.2755,1.4793999886,7094.5336,0.0,1.4805449279611793,1.4811253534032387,1.4729053169536912,1.4590633393030525,-0.26965080697265326,2.126190816007522,-23.692958590935852,70.15507942801682,78.23485245963127,53.99553336478792,20.00000002,50.0,62.499999953125,0.6805498827345948,2.778935682507973,0.009562152794961575,0.009653728447809453,1.4550224507969372,1.4694114678158035
20121025,1.4693999887,1.4893999887,1.4693999887,1.4593999887,30.565,1.4793999886,7659.8304,-0.6759497145,1.4768299482074527,1.4752626710516195,1.4722679845439293,1.4600477821027618,-0.8100445559510788,1.4779005652810029,-5.622490005277497,55.10338630617788,70.52436374181347,24.26143143490671,33.33333325925925,33.33333355555557,62.50000003125,-0.6759497077908792,0.6852131065800391,0.010314171874652391,0.006016152637526525,1.4560874536045716,1.4694097017979872
20121026,1.4393999887,1.4893999887,1.4693999887,1.4293999887,41.716,1.4693999887,10369.4016,-2.0416496687,1.4643532950383016,1.4573313298758097,1.4662919852995784,1.458081325588213,-2.1747995247126743,-0.5114735997980755,36.56454039865525,41.49749563949273,60.848741041039894,2.7950048363984052,85.71428569387754,0.0,39.99999998,-2.7037988514420097,-0.6899406704818066,0.010239633053064613,-0.0005963105727022217,1.454851345093122,1.4647928228598355
20121029,1.4393999887,1.4493999887,1.4493999887,1.4293999887,32.2312,1.4393999887,7966.28,0.0,1.4560355262588676,1.4483656592879048,1.4614025313723824,1.4563021506464784,-1.5054057842283448,-0.42888766149174334,72.13900536459656,32.42690186170264,51.37479464792747,-5.468883710747036,85.71428569387754,0.0,33.33333329629629,-3.3570565583018284,-1.3704262131600782,0.009627593005247476,-0.004896320382537102,1.4537068001751128,1.4608862329890917
20121030,1.4493999887,1.4593999887,1.4393999887,1.4293999887,46.8233,1.4393999887,11581.776,0.6947339224,1.4538236804059117,1.4488828239939524,1.4592202508864949,1.4556448018896708,-0.4122578003756759,0.34616450104992247,66.1985018341248,31.14174411188339,44.63044446924611,4.164343397157964,71.4285713877551,20.000000040000003,33.33333337037037,-2.685645246641463,-1.3610997790801886,0.008848342680236968,-0.006234002600084072,1.4533877771028825,1.4591191184830774
20121031,1.4693999887,1.4793999886,1.4493999887,1.4393999887,34.7476,1.4493999887,8651.6208,1.379881341,1.4590157831706076,1.4591414063469763,1.461071112307132,1.4569548196811308,1.10086694126861,1.7449106916897876,25.98962603063178,39.80878181608553,43.023223584859245,33.37989827853809,42.8571427755102,42.85714291836735,50.0,-0.6759497077908792,-0.6759497077908792,0.008304058938854626,-0.004354269931058731,1.454573866850817,1.4607007908241423
20121101,1.4993999886,1.5093999887,1.4693999887,1.4693999887,72.3127,1.4693999887,18252.0992,2.0416496687,1.472477184980405,1.4792706974734882,1.4680399989058353,1.4609972167210232,2.7408524208760126,3.807809494933202,-75.36776213954194,55.705854502390345,47.25076722403628,72.61602905909848,12.50000012500001,66.66666662962962,58.333333333333336,1.3518994291007538,2.041649661814784,0.008395285800117738,0.0007298148901049017,1.4578943203137196,1.4666545135588898
20121102,1.5193999886,1.5393999887,1.4993999886,1.4893999887,88.1866,1.4993999886,22422.1696,1.3338668902,1.48811811952027,1.4993353430367442,1.477378178850229,1.466559385471402,2.982242122691222,5.134237510025434,-160.69402740344265,64.40996357735114,52.970499341807894,87.28889204843762,18.18181827272728,100.0,64.28571428571429,3.402749440894972,2.7037988582015076,0.009180009896978193,0.006277792774883627,1.4624502957423329,1.4747692020267529
20121105,1.5293999887,1.5393999887,1.5193999886,1.4993999886,48.0544,1.5193999886,12256.6472,0.6581545396,1.50187874258018,1.514367665868372,1.4868366897320053,1.4725442048265067,2.410606690328315,5.738385001606783,-176.19047625772612,73.24300602126439,59.728001568293394,100.27301492720639,9.090909090909092,100.0,64.28571428571429,6.252605301274454,3.379748579511382,0.010496889153643742,0.010535034053324406,1.4674095322577156,1.4831739384380216
20121106,1.5393999887,1.5393999887,1.5293999887,1.4993999886,66.408,1.5293999887,16961.7248,0.6538511883,1.5143858246201198,1.526883827284186,1.4963936531807318,1.478911422338268,1.8525870219719214,6.297472774927214,-180.2366040900741,82.16200401417626,67.20600238358769,112.07400727535341,0.0,100.0,66.66666666666666,6.947339223638281,3.3570565583018284,0.012213899594102903,0.013736083523673288,1.472742158660848,1.4918241000167876
20121107,1.5393999887,1.5493999887,1.5293999887,1.5193999886,34.7925,1.5393999887,8935.4328,0.0,1.5227238793134132,1.5331419079920932,1.504212986911508,1.4846722381822424,0.9177920639883217,6.180162830267875,-201.56943023913095,85.33022489833972,73.24740988850503,109.49585491800909,8.333333333333332,100.0,71.42857147959184,6.209466034336259,3.3570565583018284,0.014063858036427753,0.01479966753859881,1.4776797757007853,1.4991434675065125
20121108,1.5393999887,1.5493999887,1.5293999887,1.4993999886,51.5907,1.5393999887,13169.3312,0.0,1.5282825824422754,1.5362709483460466,1.5106106236003247,1.4898844048982194,0.39128733952614825,6.048498256980374,-160.1353638135033,87.4423721544487,77.97906397715292,106.36898850904026,8.333333333333332,100.0,71.42857147959184,4.7638492267806605,4.055698294061759,0.015868113454942205,0.014434043348115613,1.4822516433303567,1.5053367784593568
20121109,1.5493999887,1.5493999887,1.5293999887,1.5193999886,65.2931,1.5393999887,16754.0432,0.6496037465,1.5353217178615168,1.5428354685230232,1.5176632354366293,1.4955525557364842,0.6496037464859836,6.590533899260681,-175.50626809685124,91.62824810296581,82.52879201909055,109.82716027071635,0.0,100.0,78.57142857142857,3.3346672322363693,4.731648008612136,0.017672518572308733,0.014435240938932212,1.4872255948392192,1.512115733880994
20121112,1.5493999887,1.5593999887,1.5293999887,1.5293999887,74.6183,1.5493999887,19247.8912,0.0,1.5400144748076778,1.5461177286115118,1.5234335542117876,1.5006808826853903,0.3887521085868065,6.45870556168326,-168.57562412356575,91.6410542908661,85.56621277634906,103.79073731990013,7.6923076923076925,100.0,100.0,1.9744636254501045,5.444399116320755,0.019342148375515893,0.013357038425657289,1.4918311054955733,1.5178517730839178
20121113,1.5393999887,1.5493999887,1.5493999887,1.5193999886,74.274,1.5493999887,19064.6336,-0.6454111316,1.5398096461051185,1.542758858655756,1.5263365423005537,1.5043684165915436,-0.2591680723912283,5.655456462172872,-111.23809518093032,87.01996211983666,86.05079589084492,88.95829457782011,15.384615384615385,50.0,91.66666666666666,0.6538511883016341,6.947339223638281,0.020636150041416806,0.01035201332720731,1.4953547264736793,1.5211668831786997
20121114,1.5493999887,1.5693999887,1.5393999887,1.5293999887,71.5845,1.5393999887,18486.4272,0.6496037465,1.543006426970079,1.5460794236778779,1.530529896191362,1.50865713774473,0.25883266657487347,6.225147450864755,-120.10543977472668,83.01330807989112,85.03829995386032,78.96332433195272,14.285714285714285,66.66666666666666,91.66666666666666,0.6496037464859836,7.64207314600211,0.021739391761753456,0.008825933762693208,1.4993580792311845,1.5255104378742845
20121115,1.5493999887,1.5693999887,1.5393999887,1.5293999887,62.2015,1.5493999887,16029.5808,0.0,1.5451376142133861,1.5477397061889389,1.5339608221020236,1.5125374092642794,0.12924906388814436,6.094220809606958,-86.47313160442931,79.15172920972333,83.07610970581466,71.30296821754067,14.285714285714285,66.66666666666666,90.0,0.6496037464859836,6.899406704818066,0.02261568661859223,0.007010358854710186,1.5030648873399857,1.529185753385933
20121116,1.5493999887,1.5493999887,1.5393999887,1.4993999886,76.5162,1.5493999887,19562.7984,0.0,1.546558405708924,1.5485698474444693,1.5367679433016557,1.5160481311153002,0.12924906388814436,5.949124773460344,-26.962962941323568,76.57734329627814,80.90985423596916,67.9123214168961,14.285714285714285,50.0,85.71428573469389,0.6496037464859836,5.444399116320755,0.023252253029191004,0.0050925312847902166,1.5064971170703572,1.5322956357419433
20121119,1.5293999887,1.5493999887,1.5293999887,1.5093999887,39.9474,1.5493999887,10225.6024,-1.2908222632,1.5408389333726162,1.5389849180722348,1.5354283151922636,1.5173197365995574,-0.9070882533692487,4.424416257993878,-6.339254663648854,65.33727651044393,75.71899499412743,44.57383954307693,30.76923076923077,25.0,57.14285720408164,-1.290822263189811,2.0008003420095557,0.023333107523689528,0.0006468359559881898,1.5081936260799604,1.531850151581644
20121120,1.5393999887,1.5393999887,1.5293999887,1.5093999887,33.7557,1.5293999887,8634.7928,0.6538511883,1.540359285148411,1.5391924533861174,1.5361504376482158,1.5194226177519805,-0.2591680723911996,4.935242029473278,3.3659625186291278,62.60580340832317,71.34793113219267,45.12154796058417,30.0,50.0,57.14285714285714,-0.6454111315949055,1.3163090858272517,0.02316777731659323,-0.0013226416567703875,1.5105052084962598,1.5330116649844678
20121121,1.5493999887,1.5593999887,1.5293999887,1.5293999887,38.5298,1.5393999887,9928.308,0.6496037465,1.5433728529989406,1.5442962210430586,1.5385594469303583,1.5222776054613156,0.3887521085868209,5.387022216262245,-23.06344202638511,65.5467260953447,69.41419611991002,57.81178604621405,25.0,50.0,57.14285714285714,0.6496037464859836,1.3077023766032683,0.022963550299258968,-0.001633816138674117,1.5133863033261663,1.5355329455560882
20121122,1.5493999887,1.5593999887,1.5493999887,1.5393999887,26.9064,1.5493999887,6941.4376,0.0,1.545381898232627,1.5468481048715295,1.5405304545248386,1.5248606895792858,0.3887521085868065,5.172413833777262,-26.72655814395036,67.50734122002572,68.77857781994858,64.96486802018,28.57142853061224,50.0,57.14285714285714,0.0,0.6496037464859836,0.022693310856361094,-0.002161915543182971,1.516053983724228,1.5376663368089976
20121123,1.5493999887,1.5693999887,1.5593999887,1.5393999887,56.0003,1.5493999887,14481.0928,0.0,1.5467212617217514,1.5481240467857647,1.5421430971021406,1.5271977656860205,0.3887521085868065,5.044067836249867,-31.638418103609553,68.81441796981306,68.79052453657008,68.86220483629904,28.57142853061224,50.0,57.14285714285714,0.0,0.6496037464859836,0.022344139856312877,-0.0027933680003857306,1.5185240581668777,1.5394715140229978
20121126,1.5793999887,1.5793999887,1.5393999887,1.5293999887,49.2694,1.5493999887,12755.6736,1.9362333948,1.557614170714501,1.5637620177428824,1.5489170773926604,1.5321694059730664,1.6737479199905714,6.889550676332097,-52.252252263452704,79.20961197987538,72.2635536843385,93.10172857094912,0.0,100.0,66.66666666666666,1.9362333947847168,2.5984149859439345,0.02239150587034667,0.0003789281122703464,1.5230333863545165,1.5456143562809983
20121127,1.5793999887,1.5893999887,1.5693999887,1.5593999887,54.0745,1.5793999887,14108.2208,0.0,1.5648761100430006,1.5715810032214412,1.5544594249030859,1.536667556708965,1.152811587694857,6.687381840759915,-82.9488918939895,82.43603762032845,75.65438166300183,95.99934953498169,11.11111109876543,100.0,66.66666666666666,3.269255941508171,1.9362333947847168,0.02263389582666973,0.001939119650584499,1.5272086902319597,1.5508121458839217
20121128,1.6093999887,1.6093999887,1.5793999887,1.5693999887,78.7485,1.5793999887,20635.472,1.8994555031,1.579717402928667,1.5904904959607205,1.564448618320707,1.5435944549938254,2.2880386588628703,8.450134836256563,-121.33333329699434,88.29069174688564,79.86648502429644,105.13910519206408,0.0,100.0,81.81818181818178,4.547226225401871,3.872466789569419,0.023412861781414336,0.00623172763795686,1.5332969345629255,1.5598256601633183
20121129,1.6093999887,1.6193999887,1.6093999887,1.5893999887,66.7608,1.6093999887,17633.5008,0.0,1.589611598185778,1.5999452423303602,1.5726215947533058,1.5498616486801278,1.5138135594210125,8.17314161437751,-133.07052119329063,89.16349146762073,82.9654871720712,101.5595000587198,8.333333326388903,100.0,79.99999999999996,3.872466789569419,4.547226225401871,0.02443394584630228,0.008168672519103547,1.5389341978323383,1.5674524799381924
20121130,1.5693999887,1.6193999887,1.5993999887,1.5693999887,51.548,1.6093999887,13580.5296,-2.4853983026,1.582874395023852,1.58467261551518,1.5720358481981593,1.5517224429677345,-1.258336488120789,5.314722897282738,-78.5350022955157,77.62414582689871,81.18504005701371,70.50235736666872,41.66666663194433,60.00000000000004,57.14285714285716,1.290822263189811,1.290822263189811,0.024859391394838563,0.003403564388290252,1.5411909230817946,1.5677520966707783
20121203,1.5793999887,1.5893999887,1.5693999887,1.5493999887,44.7196,1.5693999887,11597.5128,0.6371861904,1.581716259582568,1.58203630210759,1.5733747828348577,1.5543583997041406,-0.6291682440603875,5.772836905112393,-37.44427933339383,70.26794906978438,77.54600972793726,55.711827753478616,33.33333330555543,50.0,60.00000000000003,1.9362333947847168,1.9362333947847168,0.024992084280108975,0.001061543082163302,1.5440212242386988,1.5695440800598894
20121204,1.5493999887,1.5793999887,1.5693999887,1.5493999887,58.95,1.5793999887,15318.4544,-1.8994555031,1.5709441692883788,1.5657181454037952,1.5690157293557925,1.5538861700846984,-2.147278024671102,3.569518744509003,4.016064246819221,54.252706787263676,69.7815754143794,23.194969533032236,58.333333284722144,36.36363636363631,56.25000000000002,-1.89945550301624,0.0,0.024398734993209693,-0.00474679429519427,1.5444196512358321,1.5664449890814447
20121205,1.5893999887,1.6093999887,1.5593999887,1.5493999887,128.8078,1.5493999887,33630.7072,2.5816445265,1.5770961090922526,1.5775590670518977,1.5727219583274665,1.5572684385242508,0.6331518343387468,5.98826358305626,-70.74581428044777,58.3906934137314,65.98461474749674,43.20285074620071,24.999999979166525,41.66666666666675,63.15789473684214,0.6331518343387468,3.9231071298098055,0.023963987874421715,-0.0034779769503038155,1.5477515280850296,1.5699765274842994
20121206,1.5893999887,1.5993999887,1.5893999887,1.5693999887,77.3405,1.5893999887,20265.9776,0.0,1.5811974022948352,1.5834795278759488,1.575754327486109,1.5603285861600364,0.8886632030226438,5.720367211733559,-67.2597864415624,61.14935116470987,64.37286021990111,54.7023330543274,27.272727272727128,41.66666666666675,61.111111111111136,-1.2426991512628807,3.2480187324299177,0.023596820908541576,-0.0029373357270411,1.550836599241694,1.572964752286715
20121207,1.5893999887,1.6193999887,1.5893999887,1.5793999887,194.6804,1.5893999887,51114.4128,0.0,1.5839315977632236,1.5864397582879746,1.5782353567977254,1.5630972911638423,0.6331518343387468,5.425842440161834,-79.18725971543,59.8138531574257,62.85319119907598,53.73517707412515,27.272727272727128,62.5,61.111111111111136,-1.2426991512628807,2.581644526379622,0.02323747744432841,-0.002874747713705321,1.5536931466089756,1.5754932501964514
20121210,1.6393999887,1.6393999887,1.5993999887,1.5893999887,144.0237,1.5893999887,38087.6448,3.1458412204,1.6024210614088157,1.6129198734939871,1.5893561989617753,1.5703642147387145,3.0162121616709685,8.368588112164318,-123.95833329811781,73.2092354382838,66.30520594547858,87.01729442389424,0.0,74.99999999999996,69.56521739130436,4.460303332739525,5.8087001843541355,0.023646632863741333,0.003273243355303372,1.5600418015786812,1.5853250561200742
20121211,1.6393999887,1.6593999887,1.6193999887,1.6193999887,75.3004,1.6393999887,20150.8496,0.0,1.614747370505877,1.6261599310969936,1.5984550698232705,1.576939050354075,1.8640487268943418,7.997365014415118,-134.42348005680375,76.07888423158313,69.56309870751343,89.11045527972254,15.38461538461541,100.0,64.99999999999999,3.798911006032466,5.8087001843541355,0.024462124432412205,0.006523932549366979,1.56592018580989,1.5936442765169856
20121212,1.6493999887,1.6593999887,1.6393999887,1.6293999887,93.6139,1.6393999887,25075.6176,0.6099792649,1.6262982432372513,1.6377799598984968,1.6077177823463122,1.583840092101306,1.7269026887344288,8.256760366774067,-120.43010750984236,81.02228645741906,73.38282795748198,96.30120345729321,7.692307692307705,100.0,66.66666666666666,6.45411131594904,4.432062840371213,0.025593340241616646,0.009049726473635535,1.572103874912861,1.6022220783912955
20121213,1.6493999887,1.6593999887,1.6493999887,1.6293999887,61.0813,1.6493999887,16347.9456,0.0,1.6339988250581676,1.6435899742992484,1.6152963653197103,1.590083891777372,0.979551861802963,7.930899156609216,-97.68009767038548,84.31788794130966,77.02784795209121,98.89796791974658,7.692307692307705,100.0,61.111111111111136,3.7750094643623946,4.432062840371213,0.026804813286817507,0.009691784361606871,1.5778295129711677,1.6094802184387886
20121214,1.7593999887,1.7693999886,1.6493999887,1.6493999887,191.9042,1.6493999887,53094.7584,6.6690918368,1.6757992129387784,1.701494981499624,1.6414970241161269,1.6062092343414318,5.5175723055946975,14.633828620645778,-196.68253276072483,88.03010712685108,80.69526767701116,102.69978602653092,4.545454502066117,100.0,75.86206896551728,10.69586014902681,9.320243634471709,0.029696974757254958,0.023137291763499566,1.5912791778399702,1.632544798478975
20121217,1.7093999887,1.7693999886,1.7493999886,1.6893999887,158.8318,1.7593999887,43707.0944,-2.8418779313,1.6869994715258523,1.705447485099812,1.653843017676831,1.616036925232724,1.6652789454131272,10.985586369101995,-153.46876194366448,82.92916233801091,81.43989923067774,85.90768855267726,27.272727239669447,70.58823529411765,73.33333333333331,7.5500189287248025,6.213495756314472,0.03262554107866168,0.023428530571253797,1.6000288675333056,1.6443686738975942
20121218,1.7393999887,1.7593999887,1.6993999887,1.6793999887,191.191,1.7093999887,52617.5296,1.7550017667,1.7044663105839015,1.722423736899906,1.6693988305901344,1.6277857884200835,2.233454816761516,12.524259375792088,-133.80648215285424,83.6194415728406,82.16641334473204,86.52549802905773,13.636363597107447,75.0,74.99999999999997,6.099792649095807,10.832165236653154,0.03582767724062804,0.02561708929573088,1.6103526542863942,1.6589888761748877
20121219,1.7193999887,1.7493999886,1.7293999886,1.6993999887,99.547,1.7393999887,27445.0528,-1.1498217851,1.7094442032892676,1.720911862799953,1.6784899502464734,1.636510950351504,0.23318176672200772,10.843218233677234,-112.08840773449668,80.30769790359271,81.54684153101893,77.82941064874026,22.72727269214878,66.66666666666666,77.41935483870967,4.879834119276646,8.86412568074244,0.03863267356712551,0.02243997061197979,1.618430234613328,1.6682828934864433
20121220,1.7093999887,1.7293999886,1.7193999887,1.6893999887,60.8276,1.7193999887,16653.3264,-0.5815982358,1.709429465092845,1.7151559257499764,1.6841099572380236,1.6434527635275513,-1.0420284889283904,9.84449306823065,-78.95813150544848,75.7606875036297,79.61812352188917,68.04581546711074,27.272727239669447,63.63636363636363,71.4285714285714,3.6376864563513167,10.326578105518475,0.04079411195896653,0.01729150713472817,1.6251687349160444,1.674608600442375
20121221,1.6793999887,1.7293999886,1.7093999887,1.6693999887,112.7596,1.7093999887,30765.6224,-1.7550017667,1.6994196396285632,1.6972779572249883,1.6832535993220192,1.6468763087820701,-1.8698141995611341,7.6262497357622125,-45.51422317574625,63.84045834464202,74.35890179614012,42.80357144164583,40.90909088223144,21.428571428571427,64.51612903225804,1.8188432281756584,5.662514196543598,0.041867264021458746,0.008585216499937695,1.6291858648259667,1.6753457370973943
20121224,1.6993999887,1.7193999887,1.6893999887,1.6793999887,54.8385,1.6793999887,14979.6,1.1909015205,1.699413089319042,1.6983389729624943,1.686189306481652,1.6518785640123492,-0.5850005888677358,8.60173830425795,-39.609483980459345,59.226972241666104,69.31492527798211,39.0510661690341,31.818181787190113,45.45454545454545,66.66666666666664,-3.4102535174126807,6.9208506846644005,0.04242570724741595,0.0044675458076576385,1.6343869110388582,1.679046391190103
20121225,1.7693999886,1.7993999887,1.6993999887,1.6893999887,143.6198,1.6993999887,40084.4192,4.1191008866,1.7227420557460278,1.7338694807812471,1.7013185214122608,1.6630710806397446,3.1479538461203327,12.643239199417883,-82.16880938271325,66.93562853365975,68.52182636320799,63.76323287456327,13.043478304347842,59.99999997333333,68.57142856244897,3.510003527356408,11.325028386795529,0.043652378776070484,0.00981337222923627,1.644387879747091,1.6929469446377796
20121226,1.7393999887,1.7693999886,1.7693999886,1.7193999887,107.1265,1.7693999886,29605.2384,-1.6954900075,1.7282947000640185,1.7366347347406235,1.7082424245554861,1.670340500455007,1.1631964727040747,10.368020379748137,-56.65681797037192,64.62375235577318,67.22246836072972,59.42632034586009,27.2727272727273,56.2500000078125,63.157894743767315,0.0,6.099792649095807,0.04465545363237547,0.008024598850439879,1.6514258137436029,1.7000935668011983
20121227,1.7093999887,1.7493999886,1.7293999886,1.6993999887,109.6882,1.7393999887,30142.8736,-1.7247326777,1.721996462942679,1.7230173617203117,1.7084528907635794,1.674060451716435,-0.5815982346072425,8.148804310491572,-22.88691277098511,53.33891182692571,62.59461618279505,34.82750311518703,42.857142857142904,50.0,57.500000003749996,-0.581598235763674,4.269854854367066,0.04488538829443878,0.0018394772965064643,1.6557201970737063,1.7015253240163983
20121228,1.7293999886,1.7493999886,1.7093999887,1.6993999887,165.5376,1.7093999887,45534.864,1.1700011778,1.7244643048284527,1.726208675160156,1.7122614540065648,1.679330883800584,-3.469398826948489e-09,9.082881351044286,-22.739018046820906,50.943889910258164,58.71104075861609,35.40958821354229,38.88888894444445,64.70588234948097,59.52380951870748,1.1700011718854653,4.850248602405611,0.044835465544221,-0.00039938200174223504,1.6611779594089873,1.7058137339523372
20121231,1.7693999886,1.7793999887,1.7293999886,1.7193999887,178.1086,1.7293999886,49531.3792,2.3129409195,1.739442866085635,1.747804331880078,1.7226502784780984,1.6879088937814808,1.4913387707591992,11.21307361298854,-46.90248924224572,59.603618888890054,59.00856680204075,60.79372306258867,17.647058882352944,68.42105263434904,51.428571415510206,5.359056836106555,7.275372906639824,0.045148738165703486,0.0025061809718599226,1.6691944060157289,1.7155962346673623
20130104,1.8593999887,1.8693999887,1.7993999887,1.7693999886,368.0172,1.7693999886,105523.5904,5.0864700225,1.7794285736237565,1.803602160290039,1.7475138621548079,1.7042413790118163,5.563756141190533,16.314275106810392,-109.90561879221485,71.40241259259336,63.139848732224955,87.9275403133302,4.1666666666666705,71.42857146258501,69.23076924063115,9.415087740608735,5.683755862354454,0.047006226671990003,0.014859908050292137,1.6832837084367858,1.7377198891339218
20130107,1.8393999887,1.8693999887,1.8493999887,1.8293999887,139.1159,1.8593999887,40031.7184,-1.0756157966,1.7994190453158376,1.8215010744950195,1.76422043061757,1.717113627553548,3.2558661956447335,14.547266263251748,-102.38805974972927,75.93494172839561,67.40487973094851,92.99506572328983,13.63636363636355,75.00000000000006,63.15789474376733,3.956143356561569,7.605007655280565,0.049308002143529,0.018414203772311927,1.694847877345172,1.753362981374857
20130108,1.8093999887,1.8593999887,1.8493999887,1.7893999887,103.8673,1.8393999887,29565.4592,-1.6309666296,1.8027460264438917,1.8154505315975098,1.7724348957234666,1.725902804805591,0.4440990391007461,12.20389441834685,-73.27421321779714,73.43031202945676,69.41335716378458,81.46422176080111,29.999999999999922,75.00000000000006,61.538461544378706,4.0243762478299745,4.0243762478299745,0.05117656981439676,0.014948541366942153,1.7033332189270112,1.761984059424879
20130109,1.7893999887,1.8193999887,1.8093999887,1.7693999886,101.7743,1.8093999887,28755.4368,-1.1053387933,1.7982973471959278,1.802425260148755,1.7755194580828364,1.7319501556526777,-1.3234807615428499,10.484070214605412,-43.88469073401261,67.47205987148972,68.76625806635296,64.88366348176325,39.999999999999936,65.00000001750004,60.00000000500001,4.680004710941886,4.071187650345717,0.05223992774981391,0.008506863483337151,1.709708535206492,1.7662018946979745
20130110,1.7893999887,1.7993999887,1.7893999887,1.7793999887,124.6764,1.7893999887,35142.1856,0.0,1.7953315610306184,1.7959126244243775,1.7780431909223209,1.7374215683238514,-1.5406624944478313,10.008606980325478,-38.135593255798184,62.628432071189245,66.72031606796506,54.44466407763761,39.999999999999936,56.25000002734377,64.86486487289994,3.4694113851921458,4.680004710941886,0.052623787480072536,0.0030708778420690114,1.7156116058356408,1.7697708322367478
20130111,1.7593999887,1.7893999887,1.7893999887,1.7393999887,98.3375,1.7893999887,27484.4032,-1.6765396329,1.7833543702537458,1.7776563065621889,1.77465351779099,1.7395147512168179,-2.1141649181540374,7.753552234623194,-3.4684685001989015,53.51699392981245,62.31920868858086,35.91256441227563,54.99999999999995,0.0,57.8947368462604,-0.5651633301926428,4.763606081832057,0.051963055603049944,-0.005285855016180771,1.7188551897515194,1.768175317846479
20130114,1.8093999887,1.8393999887,1.7493999886,1.7393999887,201.0388,1.7593999887,56776.9088,2.8418779313,1.7920362430691636,1.7935281476310945,1.7809710579562645,1.7461704881199782,1.004800720863139,10.356184507275273,-41.3271933226493,57.246623404188725,60.62834692711681,50.48317635833257,29.999999999999922,38.46153846153847,55.55555557098766,-2.6890394914413944,6.472872821668514,0.05136151708344305,-0.004812308156855183,1.7255622118958514,1.7745175749008668
20130115,1.8093999887,1.8293999887,1.8093999887,1.7893999887,181.5495,1.8093999887,51399.6576,0.0,1.7978241582794425,1.8014640681655472,1.7861399544551253,1.7521923453180757,1.004800720863139,9.94045455900277,-48.44175852546341,58.16441560279251,59.80703648567537,54.8791738370268,31.578947368420973,50.0,60.606060606060616,-1.630966629569384,2.2606533490287397,0.050711550169891685,-0.00519973530841096,1.7317724175850475,1.7798841001007337
20130116,1.7493999886,1.7993999887,1.7993999887,1.7293999886,147.6534,1.8093999887,41193.8304,-3.3160163798,1.781682768386295,1.7754320283827736,1.7794599606632844,1.751926406583021,-1.9064708027258344,5.9985458426027805,29.56096311414331,43.53818182703174,54.38408493279416,21.846375615506915,66.66666672222219,35.71428568877551,55.55555554012346,-3.3160163852498017,0.5749108867980298,0.04899245477726802,-0.013752763140989333,1.7330781635861552,1.7751942367929285
20130117,1.7393999887,1.7493999886,1.7493999886,1.7193999887,83.7812,1.7493999886,23152.9888,-0.5716245607,1.7675885084908634,1.7574160085413868,1.7721763293972328,1.7507334144036857,-1.9172211682096356,5.125105801253927,77.8148324776877,33.46989899579895,47.41268962046242,5.584317746471996,76.47058823529409,33.33333333333333,51.42857144244898,-2.794232721345051,1.7550017666032074,0.046422160315033364,-0.020562355697877205,1.7335464469279216,1.7696874293940164
20130118,1.7693999886,1.7893999887,1.7493999886,1.7393999887,93.2512,1.7393999887,26039.9008,1.7247326777,1.768192335193909,1.7634079985706934,1.7716715401613725,1.7525111833747633,-0.3379520163525711,6.641755102530333,28.76536417343808,34.218027878151695,43.01446903969218,16.625145555070716,58.823529470588184,53.33333330222222,50.0,-1.1176930941264862,2.312940919606528,0.043825916832795006,-0.02076994785790684,1.736202264829557,1.7696432077333986
