date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20091118,22.3038461538,22.7423076923,22.2346153846,21.8576923077,81.2631,,263392.9216,,22.3038461538,22.3038461538,22.3038461538,22.3038461538,,,,,,,,,,,,0.0,0.0,22.3038461538,22.3038461538
20091119,22.2961538461,22.4346153846,22.2269230769,22.05,35.455,22.3038461538,115221.8368,-0.0344887049,22.301282051233333,22.29999999995,22.3024475524,22.303113553066662,,,,,,,,,,,,-0.00012272627669531743,-0.0009818102135625395,22.30327635322963,22.302662721846154
20091120,22.7423076923,22.9730769231,22.2730769231,22.2730769231,44.9703,22.2961538461,148312.4096,2.0010350181,22.448290598255554,22.521153846125,22.382422123290908,22.34494156632698,,,,,,,,,,,,0.0068024622681467405,0.055401508358736466,22.33579719316077,22.370300409608284
20091123,22.5115384615,22.75,22.7423076923,22.3730769231,28.5304,22.7423076923,93672.9664,-1.0147133435,22.469373219337033,22.5163461538125,22.405897821147104,22.360807937295842,,,,,,,,,,,,0.014084824970307521,0.05825890161728626,22.3488150648896,22.39202934066855
20091124,22.0115384615,22.7653846154,22.6038461538,21.8576923077,35.0873,22.5115384615,114736.8576,-2.2210832052,22.316761633391355,22.26394230765625,22.334196119393084,22.32754417769624,-1.6159532405115065,,,,,,,,,,,0.01319999388589814,-0.007078648675275051,22.323831612786666,22.333492282334927
20091125,22.0884615385,22.2192307692,22.0423076923,21.6038461538,22.7121,22.0115384615,72894.496,0.3494670627,22.240661601760905,22.176201923078125,22.28951710468525,22.30477440253469,-1.0816769434850602,,,,,,,41.46341463859308,,,,0.008439685579263967,-0.03808246645307338,22.306396792469133,22.29579524482186
20091126,21.3192307692,22.0730769231,22.0653846154,21.2730769231,25.3379,22.0884615385,80452.2496,-3.4825004353,21.933517990907273,21.747716346139065,22.113101407324294,22.210913104121865,-3.6837532581085517,,,,,,,25.855513311217397,,-4.414554233428681,,-0.0107920169512757,-0.15385362024431734,22.233273383338084,22.14555455626465
20091127,21.2576923077,21.6653846154,21.2115384615,21.1576923077,17.7881,21.3192307692,55804.2624,-0.2886523543,21.708242763171516,21.502704326919535,21.957572480119875,22.120130171129308,-2.6559582936152206,,,50.0,50.0,50.0,,4.694835685049269,,-4.657581507411628,,-0.03904316442066454,-0.22600917975511076,22.161008118476,22.00896036417778
20091130,21.9884615385,22.2192307692,21.4423076923,21.2730769231,25.6433,21.2576923077,82134.112,3.4376696219,21.80164902161434,21.745582932709766,21.963188672552626,22.10759030135509,1.1750964500971792,,,48.58757062190466,49.52919020730155,46.704331451110875,,37.769784175252354,,-3.3147302551676945,,-0.05971856986467931,-0.16540324355211813,22.14822689032963,22.005806698688893
20091201,21.8269230769,21.9884615385,21.85,21.6192307692,19.2552,21.9884615385,61471.072,-0.7346510408,21.810073706709563,21.786253004804884,21.938413109706694,22.080860089502224,0.60273001227425,,,44.67984934048772,47.91274325169694,38.214061518069286,,44.871794872792094,,-3.0411754655100527,,-0.07700294916429597,-0.1382750343969332,22.124426607853366,21.978286141490603
20091202,21.75,21.95,21.85,21.6423076923,16.993,21.8269230769,54133.5936,-0.3524229075,21.790049137806374,21.768126502402442,21.904156180669112,22.04934960478773,0.561937617818434,,,40.662272441447676,45.49591964828052,30.994978027781997,,40.598290597744565,,-1.188188013107086,,-0.09230758071584413,-0.1224370524123854,22.09669130356793,21.943165196645893
20091203,21.7730769231,22.0269230769,21.8269230769,21.65,14.8308,21.75,47436.8864,0.1061007958,21.78439173290425,21.770601712751223,21.880323588383817,22.02303792081747,0.24791924922249234,,,39.86735228179722,43.61973052611942,32.362595793152806,,71.53284671678294,41.39650873009558,-1.427825178545308,,-0.10499048417891281,-0.10146322770454944,22.072719867977714,21.916997769946526
20091204,22.3192307692,22.5423076923,21.85,21.5038461538,39.2167,21.7730769231,126549.76,2.5083907437,21.9626714116695,22.04491624097561,21.96012489398676,22.051246763520567,1.7677387673457965,,,50.66116946286923,45.96687683836936,60.049754711868985,,84.49999999788746,50.31847133787848,4.690600757719199,0.06897740996738803,-0.10641242032377884,-0.011375489158928165,22.090979934734918,21.978879769831675
20091207,22.2576923077,22.4269230769,22.2346153846,22.0192307692,22.6719,22.3192307692,73684.3648,-0.2757194555,22.061011710346335,22.151304274337804,22.014228060116437,22.07090824391861,1.2385850740564597,,,60.255594457021914,50.72978271125355,79.30721794855864,39.40677966153035,65.48672566249508,42.51781472739832,4.704179482538554,-0.1725030185272408,-0.10144093485346187,0.039771883762535876,22.103328999398997,22.021774006426803
20091208,21.7115384615,22.2576923077,22.2192307692,21.5807692308,14.1156,22.2576923077,45161.2352,-2.4537757042,21.944520627397555,21.9314213679189,21.959193587640723,22.036682550354932,-1.1418163988655705,,,53.5037296370517,51.6544316865196,57.2023255381159,69.4915254265296,45.398773005352105,38.74458874507602,-1.2594017845001553,-4.5323862676829005,-0.10120515128670846,0.0018862685340272356,22.074307478073145,21.97404546105345
20091209,21.3884615385,21.6730769231,21.5807692308,21.3192307692,11.3207,21.7115384615,35669.5488,-1.4880425155,21.75916759776504,21.65994145320945,21.855424124160592,21.97494721589256,-2.2911761603471787,,,41.22470864772582,48.177857340255,27.318411262667453,87.28813559163314,37.94871794919658,40.77448747287531,-2.0088105724074197,-4.988894583640846,-0.10887381069483533,-0.06134927526501496,22.0235040751418,21.88395562681446
20091210,21.55,21.6346153846,21.4807692308,21.3653846154,8.6103,21.3884615385,27156.4032,0.7552598454,21.689445065176695,21.604970726604726,21.799892465222303,21.93447605247422,-1.35216028731321,,,34.755866370781426,43.70386035043048,16.859878411483308,75.59808612499705,43.19248826153546,42.222222221580274,-0.9195402298850541,-2.096802376204949,-0.1182694207821886,-0.07516488069882632,21.988429699205373,21.83257783807377
20091211,21.4192307692,21.6192307692,21.5576923077,21.3884615385,7.9427,21.55,25036.1024,-0.6068177762,21.599373633184467,21.512100747902362,21.7306812477637,21.88540507311477,-1.1361619031921486,,,25.895944456779745,37.767888385880234,2.152056598578767,83.73205741873818,13.207547167497372,51.77111716626075,-1.6251545665766254,-3.0297753790300734,-0.13007170346121288,-0.09441826143219423,21.94626681550127,21.76898598132396
20091214,21.25,21.4807692308,21.3730769231,20.8115384615,14.994,21.4192307692,46592.9984,-0.7900879871,21.482915755456315,21.381050373951183,21.64328465726121,21.824890304246697,-0.9963086406195844,,,25.70840741622157,33.748061395994014,9.62909945667667,74.6666666648948,12.138728321440793,49.86876640406513,-4.790625538383309,-0.32473389846700634,-0.14516726509643335,-0.12076449308176362,21.89469149583451,21.689141984197196
20091215,20.9346153846,21.2346153846,21.2346153846,20.9269230769,9.8438,21.25,30432.5216,-1.4841628959,21.300148965170877,21.157832879275592,21.514435698595534,21.740102216661295,-1.7544492979243924,,,19.50930864825374,29.00181048008059,0.5243049846000432,92.88888888768192,14.685314683153264,29.051987765809113,-5.944358043993109,-1.519811832928708,-0.16623656767307282,-0.16855442061311576,21.82357474685418,21.57306096887455
