time operation trade_price
20150512 noo 15.96
20150513 short 15.88
20150514 short 15.89
20150514 sell 15.89
20150515 short 15.45
20150515 sell 15.45
20150518 short 15.18
20150518 sell 15.18
20150519 noo 15.59
20150519 sell 15.59
20150520 noo 15.74
20150521 noo 15.79
20150522 long 16.27
20150525 long 16.6
20150525 sell 16.6
20150526 long 16.62
20150526 sell 16.62
20150527 long 16.48
20150527 sell 16.48
20150528 noo 15.5
20150529 short 15.32
20150529 sell 15.32
20150601 noo 15.9
20150601 sell 15.9
20150602 noo 15.77
20150603 noo 15.83
20150604 noo 16.37
20150605 long 16.3
20150608 long 17.29
20150608 sell 17.29
20150609 long 16.98
20150609 sell 16.98
20150610 long 16.68
20150610 sell 16.68
20150611 noo 16.48
20150611 sell 16.48
20150612 noo 16.51
20150615 noo 15.92
20150616 short 15.64
20150617 short 15.73
20150617 sell 15.73
20150618 short 15.38
20150618 sell 15.38
20150619 short 14.63
20150619 sell 14.63
20150623 short 14.95
20150623 sell 14.95
20150624 short 15.12
20150624 sell 15.12
20150625 short 14.87
20150625 sell 14.87
20150626 short 13.77
20150626 sell 13.77
20150629 short 13.56
20150629 sell 13.56
20150630 noo 14.54
20150630 sell 14.54
20150701 noo 13.92
20150702 short 13.75
20150703 short 13.07
20150703 sell 13.07
20150706 noo 13.88
20150706 sell 13.88
20150707 noo 14.65
20150708 noo 13.19
20150709 noo 14.26
20150710 long 14.86
20150713 long 14.44
20150713 sell 14.44
20150714 noo 13.87
20150715 short 13.58
20150715 sell 13.58
20150716 short 13.6
20150716 sell 13.6
20150717 short 13.82
20150717 sell 13.82
20150720 short 13.6
20150720 sell 13.6
20150721 short 13.57
20150721 sell 13.57
20150722 short 13.52
20150722 sell 13.52
20150723 noo 13.67
20150723 sell 13.67
20150724 noo 13.38
20150727 short 12.44
20150728 short 12.62
20150728 sell 12.62
20150729 short 12.6
20150729 sell 12.6
20150730 short 12.26
20150730 sell 12.26
20150731 short 12.36
20150731 sell 12.36
20150803 noo 12.82
20150803 sell 12.82
20150804 noo 12.86
20150805 noo 12.59
20150806 short 12.53
20150807 short 12.61
20150807 sell 12.61
20150810 noo 12.92
20150811 long 12.84
20150811 sell 12.84
20150812 noo 12.57
20150813 short 12.57
20150813 sell 12.57
20150814 short 12.64
20150814 sell 12.64
20150817 short 12.54
20150817 sell 12.54
20150818 short 12.27
20150818 sell 12.27
20150819 short 12.23
20150819 sell 12.23
20150820 short 12.05
20150820 sell 12.05
20150821 short 11.5
20150821 sell 11.5
20150824 short 10.35
20150824 sell 10.35
20150825 short 9.46
20150825 sell 9.46
20150826 short 9.91
20150826 sell 9.91
20150827 noo 10.8
20150827 sell 10.8
20150828 noo 10.83
20150831 noo 11.07
20150901 long 11.57
20150902 long 11.84
20150902 sell 11.84
20150907 noo 10.89
20150908 short 11.0
20150908 sell 11.0
20150909 short 11.1
20150909 sell 11.1
20150910 short 11.05
20150910 sell 11.05
20150911 short 10.96
20150911 sell 10.96
20150914 short 10.87
20150914 sell 10.87
20150915 short 10.57
20150915 sell 10.57
20150916 noo 10.9
20150916 sell 10.9
20150917 noo 10.77
20150918 short 10.81
20150921 short 10.82
20150921 sell 10.82
20150922 noo 10.96
20150923 noo 10.7
20150924 short 10.71
20150924 sell 10.71
20150925 short 10.55
20150928 short 10.53
20150929 short 10.38
20150930 short 10.49
20151008 noo 10.7
20151009 long 10.9
20151012 long 11.23
20151013 long 11.13
20151014 long 10.98
20151014 sell 10.98
20151015 long 11.17
20151015 sell 11.17
20151016 long 11.23
20151016 sell 11.23
20151019 long 11.26
20151019 sell 11.26
20151020 long 11.32
20151020 sell 11.32
20151021 long 11.22
20151022 long 11.33
20151022 sell 11.33
20151023 long 11.47
20151023 sell 11.47
20151026 long 11.52
20151026 sell 11.52
20151027 long 11.48
20151027 sell 11.48
20151028 noo 11.27
20151029 short 11.27
20151029 sell 11.27
20151030 noo 11.36
20151102 noo 11.14
20151103 short 11.05
20151104 noo 11.69
20151105 long 12.07
20151106 long 12.39
20151109 long 12.94
20151110 long 12.75
20151111 long 12.55
20151112 noo 12.4
20151113 noo 12.24
20151116 noo 12.34
20151117 noo 12.5
20151118 long 12.42
20151119 long 12.5
20151120 long 12.55
20151123 noo 12.45
20151124 noo 12.28
20151125 short 12.32
20151126 short 12.23
20151127 short 11.73
20151130 short 11.74
20151130 sell 11.74
20151201 short 11.75
20151202 noo 12.51
20151203 long 12.45
20151204 noo 12.12
20151207 short 12.15
20151208 short 11.96
20151209 short 11.99
20151209 sell 11.99
20151210 short 11.96
20151211 short 11.83
20151214 noo 12.07
20151215 noo 11.92
20151216 short 11.89
20151217 noo 12.07
20151218 long 12.23
20151221 long 12.51
20151222 long 12.43
20151223 long 12.48
20151224 noo 12.34
20151225 noo 12.41
20151228 noo 11.98
20151229 short 12.09
20151230 short 12.1
20151231 short 11.99
20160104 short 11.33
20160105 short 11.4
20160106 short 11.53
20160107 short 10.94
20160108 short 11.12
20160111 short 10.76
20160112 short 10.81
20160113 short 10.71
20160114 short 10.77
20160115 short 10.46
20160118 short 10.41
20160119 noo 10.71
20160120 noo 10.54
20160121 short 10.32
20160122 short 10.4
20160122 sell 10.4
20160125 short 10.37
20160126 short 9.87
20160126 sell 9.87
20160127 short 9.88
20160127 sell 9.88
20160128 short 9.69
20160129 noo 10.0
20160201 noo 9.8
20160202 noo 9.95
20160203 noo 9.85
20160204 noo 9.95
20160205 noo 9.92
20160215 short 9.79
20160216 noo 10.01
20160217 long 10.15
20160218 long 10.09
20160219 long 10.04
20160222 long 10.29
20160223 long 10.12
20160224 long 10.15
20160225 noo 9.67
20160226 short 9.79
20160229 short 9.56
20160301 short 9.7
20160302 noo 10.1
20160303 long 10.11
20160304 long 10.4
20160307 long 10.34
20160308 long 10.28
20160309 noo 10.17
20160310 noo 10.15
20160311 noo 10.16
20160314 noo 10.26
20160315 long 10.32
20160316 long 10.35
20160317 long 10.42
20160318 long 10.54
20160321 long 10.8
20160322 long 10.72
20160323 long 10.7
20160324 noo 10.52
20160325 noo 10.59
20160328 noo 10.48
20160329 short 10.43
20160330 noo 10.7
20160331 long 10.64
20160401 long 10.66
20160405 long 10.7
20160406 long 10.72
20160407 noo 10.59
20160408 short 10.57
20160411 noo 10.72
20160412 long 10.67
20160413 long 10.81
20160414 long 10.84
20160415 long 10.88
20160418 noo 10.73
20160419 noo 10.77
20160420 noo 10.52
20160421 short 10.51
20160422 short 10.55
20160425 short 10.5
20160426 noo 10.59
20160427 noo 10.57
20160428 noo 10.66
20160429 noo 10.57
20160503 noo 10.68
20160504 long 10.72
20160505 long 10.72
20160506 noo 10.52
20160509 short 10.35
20160510 short 10.28
20160511 short 10.37
20160512 short 10.38
20160513 short 10.35
20160516 short 10.36
20160517 short 10.3
20160518 short 10.3
20160519 short 10.25
20160520 short 10.3
20160523 short 10.28
20160524 short 10.21
20160525 short 10.23
20160526 short 10.22
20160527 noo 10.27
20160530 noo 10.28
20160531 noo 10.55
20160601 long 10.48
20160602 long 10.46
20160603 long 10.5
20160606 long 10.51
20160607 long 10.52
20160608 long 10.5
20160613 noo 10.33
20160614 short 10.4
20160615 noo 10.44
20160616 noo 8.57
20160617 short 8.58
20160620 short 8.6
20160620 sell 8.6
20160621 short 8.61
20160621 sell 8.61
20160622 short 8.73
20160623 short 8.66
20160623 sell 8.66
20160624 short 8.57
20160627 short 8.61
20160627 sell 8.61
20160628 short 8.63
20160628 sell 8.63
20160629 noo 8.69
20160630 noo 8.7
20160701 noo 8.71
20160704 noo 8.81
20160705 noo 8.81
20160706 noo 8.79
20160707 noo 8.78
20160708 noo 8.74
20160711 short 8.75
20160712 noo 8.88
20160713 long 8.99
20160713 sell 8.99
20160714 long 8.94
20160715 long 8.99
20160718 long 9.04
20160719 long 8.97
20160720 noo 8.96
20160721 noo 8.99
20160722 noo 8.94
20160725 noo 8.98
20160726 long 9.11
20160727 noo 9.01
20160728 noo 9.08
20160729 long 9.2
20160801 long 9.28
20160802 long 9.25
20160803 noo 9.18
20160804 noo 8.99
20160805 short 9.04
20160808 noo 9.11
20160809 long 9.15
20160810 long 9.14
20160811 long 9.22
20160812 long 9.5
20160815 long 9.68
20160816 long 9.52
20160817 long 9.55
20160818 long 9.5
20160819 long 9.51
20160822 noo 9.4
20160823 short 9.4
20160824 noo 9.43
20160825 noo 9.44
20160826 long 9.45
20160829 noo 9.42
20160830 noo 9.47
20160831 long 9.49
20160901 noo 9.45
20160902 noo 9.45
20160905 noo 9.42
20160906 short 9.41
20160907 short 9.4
20160908 short 9.4
20160909 short 9.38
20160912 short 9.16
20160913 short 9.19
20160914 short 9.06
20160919 short 9.12
20160920 short 9.08
20160921 short 9.08
20160922 noo 9.16
20160923 noo 9.15
20160926 noo 9.04
20160927 short 9.06
20160928 short 9.05
20160929 short 9.06
20160930 short 9.07
20161010 noo 9.12
20161011 long 9.15
20161012 long 9.13
20161013 noo 9.07
20161014 short 9.09
20161017 short 9.05
20161018 noo 9.09
20161019 noo 9.08
20161020 short 9.07
20161021 noo 9.13
20161024 long 9.24
20161025 long 9.21
20161026 noo 9.15
20161027 noo 9.16
20161028 noo 9.17
20161031 noo 9.15
20161101 noo 9.14
20161102 short 9.07
20161103 noo 9.13
20161104 noo 9.11
20161107 short 9.12
20161108 noo 9.15
20161109 noo 9.07
20161110 noo 9.14
20161111 long 9.18
20161114 long 9.22
20161115 long 9.23
20161116 long 9.23
20161117 long 9.21
20161118 noo 9.18
20161121 noo 9.24
20161122 long 9.36
20161123 long 9.45
20161124 long 9.47
20161125 long 9.62
20161128 long 9.63
20161129 long 9.62
20161130 long 9.55
20161201 long 9.6
20161202 noo 9.55
20161205 noo 9.46
20161206 short 9.49
20161207 short 9.48
20161208 noo 9.52
20161209 long 9.65
20161212 noo 9.5
20161213 short 9.42
20161214 short 9.4
20161215 short 9.25
20161216 short 9.25
20161219 short 9.2
20161220 short 9.11
20161221 short 9.16
20161222 short 9.16
20161223 short 9.08
20161226 short 9.12
20161227 short 9.08
20161228 short 9.06
20161229 short 9.08
20161230 noo 9.1
20170103 noo 9.16
20170104 long 9.16
20170105 long 9.17
20170106 noo 9.13
20170109 noo 9.15
20170110 long 9.15
20170111 noo 9.14
20170112 noo 9.15
20170113 long 9.16
20170116 noo 9.14
20170117 noo 9.15
20170118 long 9.17
20170119 long 9.18
20170120 long 9.22
20170123 long 9.22
20170124 long 9.27
20170125 long 9.26
20170126 long 9.33
20170203 noo 9.26
20170206 noo 9.31
20170207 long 9.3
20170208 long 9.3
20170209 long 9.31
20170210 long 9.33
20170213 long 9.41
20170214 long 9.4
20170215 long 9.45
20170216 long 9.46
20170217 noo 9.39
20170220 noo 9.56
20170221 long 9.57
20170222 long 9.57
20170223 noo 9.51
20170224 noo 9.5
20170227 noo 9.43
20170228 noo 9.48
20170301 noo 9.49
20170302 noo 9.43
20170303 short 9.4
20170306 noo 9.45
20170307 noo 9.45
20170308 noo 9.42
20170309 short 9.38
20170310 short 9.4
20170313 noo 9.44
20170314 long 9.44
20170315 long 9.48
20170316 long 9.52
20170317 noo 9.31
20170320 short 9.25
20170321 short 9.24
20170322 short 9.16
20170323 short 9.2
20170324 short 9.19
20170327 short 9.14
20170328 short 9.12
20170329 short 9.11
20170330 short 9.08
20170331 noo 9.17
20170405 noo 9.21
20170406 long 9.2
20170407 long 9.2
20170410 noo 9.18
20170411 short 9.15
20170412 short 9.12
20170413 short 9.12
20170414 short 9.08
20170417 short 9.1
20170418 short 9.05
20170419 short 8.91
20170420 short 8.92
20170421 short 8.97
20170424 short 8.93
20170425 noo 9.0
20170426 noo 8.99
20170427 noo 8.97
20170428 noo 8.99
20170502 noo 8.94
20170503 short 8.91
20170504 short 8.74
20170505 short 8.63
20170508 short 8.57
20170509 short 8.64
20170510 short 8.67
20170511 noo 8.7
20170512 noo 8.9
20170515 long 8.86
20170516 long 8.84
20170517 noo 8.77
20170518 short 8.73
20170519 short 8.69
20170522 short 8.68
20170523 noo 8.79
20170524 long 8.81
20170525 long 9.1
20170526 long 9.1
20170531 long 9.2
20170601 long 9.19
20170602 long 9.17
20170605 noo 9.03
20170606 noo 9.04
20170607 noo 9.13
20170608 long 9.13
20170609 long 9.15
20170612 noo 9.11
20170613 noo 9.12
20170614 noo 9.08
20170615 short 9.04
20170616 short 9.02
20170619 noo 9.13
20170620 long 9.12
20170621 long 9.15
20170622 long 9.25
20170623 long 9.25
20170626 long 9.3
20170627 long 9.36
20170628 long 9.43
20170629 long 9.43
20170630 long 9.39
20170703 long 9.4
20170704 noo 9.34
20170705 noo 9.37
20170706 long 9.4
20170707 long 9.47
20170710 long 9.59
20170711 long 10.25
20170712 long 10.34
20170713 long 10.9
20170714 long 10.9
20170717 long 10.81
20170718 long 11.05
20170719 long 11.09
20170720 long 10.97
20170721 noo 10.89
20170724 noo 10.95
20170725 long 11.0
20170726 noo 10.74
20170727 short 10.59
20170728 noo 10.74
20170731 noo 10.67
20170801 noo 11.04
20170802 long 11.15
20170803 long 11.01
20170804 long 11.17
20170807 noo 11.0
20170808 noo 11.05
20170809 noo 10.73
20170810 short 10.62
20170811 short 10.02
20170814 short 10.22
20170815 short 10.31
20170816 short 10.34
20170817 noo 10.42
20170818 noo 10.44
20170821 noo 10.46
20170822 noo 10.65
20170823 long 10.9
20170824 long 10.93
20170825 long 11.11
20170828 long 11.35
20170829 long 11.67
20170830 long 11.43
20170831 noo 11.28
20170901 noo 11.21
20170904 noo 11.72
20170905 long 11.64
20170906 long 11.7
20170907 noo 11.44
20170908 noo 11.49
20170911 noo 11.38
20170912 noo 11.54
20170913 noo 11.43
20170914 noo 11.32
20170915 short 11.29
20170918 short 11.25
20170919 short 11.13
20170920 noo 11.29
20170921 noo 11.46
20170922 long 11.44
20170925 noo 11.29
20170926 short 11.05
20170927 short 10.93
20170928 short 10.88
20170929 noo 11.11
20171009 noo 11.3
20171010 long 11.47
20171011 long 11.53
20171012 long 11.55
20171013 noo 11.36
20171016 noo 11.59
20171017 long 11.51
20171018 long 11.69
20171019 long 11.63
20171020 noo 11.48
20171023 short 11.19
20171024 short 11.39
20171025 short 11.27
20171026 short 11.18
20171027 noo 11.56
20171030 long 11.56
20171031 long 11.54
20171101 noo 11.4
20171102 noo 11.54
20171103 noo 11.39
20171106 short 11.28
20171107 noo 11.92
20171108 long 12.13
20171109 long 12.33
20171110 long 12.3
20171113 long 12.9
20171114 long 12.95
20171115 long 12.9
20171116 long 13.1
20171117 long 13.18
20171120 long 14.25
20171121 long 14.45
20171122 long 15.1
20171123 long 14.35
20171124 long 14.56
20171127 noo 13.93
20171128 noo 13.7
20171129 short 13.82
20171130 short 13.38
20171201 short 13.0
20171204 short 13.3
20171205 short 13.3
20171206 short 13.08
20171207 short 12.83
20171208 short 13.09
20171211 noo 13.5
20171212 noo 13.02
20171213 short 13.13
20171214 short 13.0
20171215 short 12.72
20171218 short 12.75
20171219 noo 13.28
20171220 long 13.26
20171221 long 13.54
20171222 long 13.52
20171225 noo 13.25
20171226 noo 13.66
20171227 noo 13.29
20171228 short 13.21
20171229 short 13.3
20180102 noo 13.7
20180103 noo 13.33
20180104 short 13.25
20180105 short 13.3
20180108 short 12.96
20180109 short 13.08
20180110 noo 13.47
20180111 long 13.4
20180112 long 13.55
20180115 long 14.2
20180116 long 14.2
20180117 long 14.23
20180118 long 14.72
20180119 long 14.8
20180122 long 14.44
20180123 long 14.65
20180124 long 14.64
20180125 noo 14.2
20180126 short 14.05
20180129 short 13.74
20180130 short 13.65
20180131 noo 14.05
20180201 noo 14.03
20180202 noo 14.05
20180205 noo 14.55
20180206 noo 14.0
20180207 short 12.92
20180208 short 12.54
20180209 short 11.69
20180212 short 11.72
20180213 short 11.94
20180214 short 12.0
20180222 noo 12.46
20180223 noo 12.61
20180226 noo 12.63
20180227 noo 12.28
20180228 short 12.05
20180301 short 12.04
20180302 short 11.95
20180305 short 11.86
20180306 noo 12.1
20180307 noo 12.05
20180308 noo 12.11
20180309 noo 12.09
20180312 noo 12.03
20180313 short 12.02
20180314 short 11.92
20180315 short 11.71
20180316 short 11.64
20180319 noo 11.83
20180320 noo 11.82
20180321 noo 11.9
20180322 noo 11.66
20180323 short 11.34
20180326 short 10.93
20180327 short 10.94
20180328 short 10.89
20180329 short 11.05
20180330 short 10.9
20180402 short 10.71
20180403 short 10.56
20180404 noo 10.87
20180409 noo 11.02
20180410 long 11.42
20180411 long 11.83
20180412 long 11.52
20180413 long 11.57
20180416 noo 11.1
20180417 short 11.21
20180418 noo 11.5
20180419 long 11.47
20180420 noo 11.35
20180423 noo 11.57
20180424 long 11.86
20180425 long 11.68
20180426 noo 11.42
20180427 short 10.85
20180502 short 10.88
20180503 short 10.75
20180504 short 10.68
20180507 short 10.81
20180508 noo 11.01
20180509 noo 10.97
20180510 noo 11.01
20180511 noo 11.01
20180514 noo 11.18
20180515 long 11.12
20180516 noo 10.9
20180517 short 10.82
20180518 noo 10.96
20180521 noo 10.95
20180522 short 10.86
20180523 short 10.65
20180524 short 10.61
20180525 short 10.59
20180528 short 10.59
20180529 short 10.38
20180530 short 10.08
20180531 short 10.18
20180601 short 10.19
20180604 short 10.27
20180605 short 10.26
20180606 short 10.14
20180607 noo 10.37
20180608 noo 10.12
20180611 short 10.04
20180612 short 10.06
20180613 short 9.95
20180614 noo 10.07
20180615 noo 10.17
20180619 noo 9.87
20180620 short 9.91
20180621 short 9.86
20180622 short 9.85
20180625 short 9.46
20180626 short 9.36
20180627 short 9.09
20180628 short 8.92
20180629 short 9.09
20180702 short 8.61
20180703 short 8.67
20180704 short 8.61
20180705 short 8.6
20180706 short 8.66
20180709 noo 9.03
20180710 long 8.98
20180711 noo 8.78
20180712 noo 8.88
20180713 noo 8.88
20180716 noo 8.73
20180717 short 8.72
20180718 short 8.7
20180719 short 8.73
20180720 noo 9.11
20180723 long 9.42
20180724 long 9.4
20180725 long 9.38
20180726 long 9.25
20180727 long 9.25
20180730 long 9.39
20180731 long 9.42
20180801 noo 9.15
20180802 short 8.94
20180803 short 8.91
20180806 short 8.94
20180807 noo 9.17
20180808 noo 9.05
20180809 noo 9.29
20180810 long 9.23
20180813 noo 9.05
20180814 short 9.0
20180815 short 8.79
20180816 short 8.78
20180817 short 8.81
20180820 noo 9.0
20180821 long 9.23
20180822 long 9.29
20180823 long 9.36
20180824 long 10.03
20180827 long 10.43
20180828 long 10.29
20180829 long 10.27
20180830 long 10.12
20180831 long 10.13
20180903 long 10.19
20180904 long 10.43
20180905 noo 10.05
20180906 noo 9.97
20180907 short 10.01
20180910 short 9.88
20180911 short 9.91
20180912 short 9.88
20180913 noo 9.96
20180914 noo 9.84
20180917 short 9.69
20180918 noo 10.08
20180919 long 10.24
20180920 long 10.23
20180921 long 10.67
20180925 long 10.55
20180926 long 10.71
20180927 long 10.74
20180928 long 11.05
20181008 noo 10.45
20181009 noo 10.56
20181010 noo 10.45
20181011 short 9.86
20181012 short 10.3
20181015 short 10.11
20181016 noo 10.37
20181017 long 10.33
20181018 noo 10.09
20181019 noo 10.76
20181022 long 11.15
20181023 long 10.84
20181024 long 11.04
20181025 long 11.29
20181026 long 11.18
20181029 noo 10.75
20181030 noo 10.9
20181031 noo 10.91
20181101 noo 10.83
20181102 noo 11.09
20181105 noo 10.92
20181106 noo 10.84
20181107 short 10.81
20181108 noo 10.89
20181109 noo 10.55
20181112 short 10.56
20181113 short 10.54
20181114 short 10.44
20181115 noo 10.62
20181116 noo 10.57
20181119 noo 10.85
20181120 noo 10.57
20181121 short 10.61
20181122 short 10.55
20181123 short 10.32
20181126 short 10.34
20181127 short 10.18
20181128 short 10.28
20181129 short 10.2
20181130 noo 10.36
20181203 noo 10.59
20181204 long 10.59
20181205 noo 10.45
20181206 short 10.25
20181207 short 10.28
20181210 short 10.17
20181211 short 10.23
20181212 short 10.24
20181213 noo 10.39
20181214 noo 10.17
20181217 noo 10.29
20181218 noo 10.12
20181219 short 9.94
20181220 short 9.71
20181221 short 9.45
20181224 short 9.42
20181225 short 9.34
20181226 short 9.3
20181227 short 9.28
20181228 short 9.38
20190102 short 9.19
20190103 short 9.28
20190104 noo 9.75
20190107 long 9.74
20190108 long 9.66
20190109 long 9.94
20190110 long 10.1
20190111 long 10.2
20190114 long 10.11
20190115 long 10.24
20190116 long 10.48
20190117 long 10.25
20190118 long 10.43
20190121 long 10.34
20190122 noo 10.28
20190123 noo 10.35
20190124 long 10.52
20190125 long 11.0
20190128 long 10.94
20190129 long 11.0
20190130 long 10.95
20190131 long 11.1
20190201 long 11.2
20190211 long 11.21
20190212 long 11.19
20190213 long 11.38
20190214 long 11.25
20190215 noo 10.95
20190218 noo 11.36
20190219 long 11.27
20190220 long 11.41
20190221 long 11.36
20190222 long 11.54
20190225 long 12.55
20190226 long 12.2
20190227 long 12.4
20190228 long 12.36
20190301 long 12.76
20190304 long 12.99
20190305 long 13.06
20190306 long 13.08
20190307 noo 12.74
20190308 noo 12.3
20190311 short 12.32
20190312 short 12.36
20190313 short 12.37
20190314 short 12.43
20190315 noo 12.5
20190318 long 12.91
20190319 long 12.79
20190320 long 12.75
20190321 noo 12.69
20190322 noo 12.59
20190325 short 12.11
20190326 short 12.1
20190327 noo 12.38
20190328 noo 12.22
20190329 noo 12.82
20190401 long 13.18
20190402 long 13.36
20190403 long 13.44
20190404 long 13.86
20190408 long 13.96
20190409 long 13.81
20190410 long 13.73
20190411 noo 13.54
20190412 noo 13.42
20190415 noo 13.69
20190416 long 14.58
20190417 long 14.35
20190418 long 14.34
20190419 long 14.73
20190422 noo 14.15
20190423 noo 14.07
20190424 noo 14.44
20190425 noo 14.13
20190426 short 13.79
20190429 noo 14.1
20190430 noo 13.85
20190506 short 12.87
20190507 short 12.95
20190508 short 12.6
20190509 short 12.16
